Temperature: -60.0 Up
Humidity: 9.0
Date: 27/10/2023 10:11 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,6.5501E-12,1.5000E-12,17.9617E-12
-2.0E+0,633.2400E-12,1.4500E-12,-558.5937E-12
-4.0E+0,738.4800E-12,1.3500E-12,-623.5188E-12
-6.0E+0,787.4800E-12,1.3500E-12,-698.7854E-12
-8.0E+0,859.9800E-12,1.4500E-12,-757.5774E-12
-10.0E+0,939.4500E-12,1.4500E-12,-861.7905E-12
-12.0E+0,1.0300E-9,1.3500E-12,-928.3040E-12
-14.0E+0,1.1130E-9,1.4000E-12,-1.0308E-9
-16.0E+0,1.1674E-9,1.4000E-12,-1.0725E-9
-18.0E+0,1.2075E-9,1.4500E-12,-1.1454E-9
-20.0E+0,1.2270E-9,1.4500E-12,-1.1877E-9
-22.0E+0,1.0970E-9,1.4000E-12,-999.8622E-12
-24.0E+0,1.1595E-9,1.4000E-12,-1.0885E-9
-26.0E+0,1.1825E-9,1.4500E-12,-1.1806E-9
-28.0E+0,1.1885E-9,1.3000E-12,-1.1633E-9
-30.0E+0,1.1890E-9,1.3000E-12,-1.0817E-9
-32.0E+0,1.1915E-9,1.4500E-12,-1.2269E-9
-34.0E+0,1.1950E-9,1.3500E-12,-1.2304E-9
-36.0E+0,1.1960E-9,1.4000E-12,-1.1739E-9
-38.0E+0,1.1950E-9,1.4000E-12,-1.1087E-9
-40.0E+0,1.1960E-9,1.3500E-12,-1.1051E-9
-42.0E+0,1.2005E-9,1.4000E-12,-1.2207E-9
-44.0E+0,1.1990E-9,1.4000E-12,-1.1952E-9
-46.0E+0,1.2005E-9,1.3000E-12,-1.1181E-9
-48.0E+0,1.1960E-9,1.4000E-12,-1.0962E-9
-50.0E+0,1.1955E-9,1.4000E-12,-1.2110E-9
-52.0E+0,1.1950E-9,1.4000E-12,-1.2873E-9
-54.0E+0,1.1995E-9,1.4500E-12,-1.2254E-9
-56.0E+0,1.1980E-9,1.4000E-12,-1.1420E-9
-58.0E+0,1.1965E-9,1.4000E-12,-1.0895E-9
-60.0E+0,1.1975E-9,1.4500E-12,-1.2277E-9
-62.0E+0,1.2005E-9,1.4000E-12,-1.1948E-9
-64.0E+0,1.1969E-9,1.4500E-12,-1.1176E-9
-66.0E+0,1.1965E-9,1.5000E-12,-1.1868E-9
-68.0E+0,1.1980E-9,1.4000E-12,-1.2361E-9
-70.0E+0,1.1985E-9,1.5500E-12,-1.2518E-9
-72.0E+0,1.1985E-9,1.3500E-12,-1.0966E-9
-74.0E+0,1.1985E-9,1.4000E-12,-1.2276E-9
-76.0E+0,1.1965E-9,1.4500E-12,-1.1108E-9
-78.0E+0,1.1995E-9,1.4000E-12,-1.2040E-9
-80.0E+0,1.2020E-9,1.5000E-12,-1.1220E-9
-82.0E+0,1.2015E-9,1.3000E-12,-1.2470E-9
-84.0E+0,1.2035E-9,1.2500E-12,-1.1546E-9
-86.0E+0,1.2065E-9,1.5000E-12,-1.1904E-9
-88.0E+0,1.2125E-9,1.3000E-12,-1.3005E-9
-90.0E+0,1.2175E-9,1.4000E-12,-1.1279E-9
-92.0E+0,1.2250E-9,1.3500E-12,-1.2993E-9
-94.0E+0,1.2405E-9,1.3000E-12,-1.1518E-9
-96.0E+0,1.2720E-9,1.4500E-12,-1.3389E-9
-98.0E+0,1.3470E-9,1.4000E-12,-1.3562E-9
-100.0E+0,1.5499E-9,1.4000E-12,-1.5695E-9
-102.0E+0,2.4554E-9,1.2500E-12,-2.4479E-9
-104.0E+0,31.4990E-9,1.3000E-12,-31.2631E-9
