Temperature: 60.0 Up
Humidity: 9.0
Date: 27/10/2023 11:18 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,182.7000E-9,1.0500E-12,-225.6539E-12
-2.0E+0,513.2900E-12,1.1000E-12,-1.2525E-6
-4.0E+0,166.7000E-12,1.1000E-12,-1.2546E-6
-6.0E+0,168.6000E-12,1.0500E-12,-1.2558E-6
-8.0E+0,176.7500E-12,1.0500E-12,-1.2569E-6
-10.0E+0,186.9500E-12,1.1000E-12,-1.2578E-6
-12.0E+0,202.9000E-12,1.1500E-12,-1.2586E-6
-14.0E+0,227.5500E-12,1.1000E-12,-1.2595E-6
-16.0E+0,269.5900E-12,1.0500E-12,-1.2602E-6
-18.0E+0,348.2500E-12,1.0500E-12,-1.2610E-6
-20.0E+0,490.8400E-12,1.1500E-12,-1.2620E-6
-22.0E+0,735.4100E-12,1.1000E-12,-1.2628E-6
-24.0E+0,871.4900E-12,999.9800E-15,-1.2637E-6
-26.0E+0,897.1600E-12,1.1000E-12,-1.2646E-6
-28.0E+0,916.4900E-12,999.9800E-15,-1.2654E-6
-30.0E+0,935.8700E-12,1.1000E-12,-1.2664E-6
-32.0E+0,952.1800E-12,950.0200E-15,-1.2673E-6
-34.0E+0,971.9700E-12,1.0500E-12,-1.2682E-6
-36.0E+0,990.9500E-12,1.0500E-12,-1.2694E-6
-38.0E+0,1.0075E-9,1.1500E-12,-1.2705E-6
-40.0E+0,1.0235E-9,1.1000E-12,-1.2717E-6
-42.0E+0,1.0380E-9,999.9800E-15,-1.2727E-6
-44.0E+0,1.0525E-9,1.2000E-12,-1.2740E-6
-46.0E+0,1.0680E-9,1.1000E-12,-1.2759E-6
-48.0E+0,1.0820E-9,1.0500E-12,-1.2777E-6
-50.0E+0,1.0980E-9,1.1500E-12,-1.2794E-6
-52.0E+0,1.1120E-9,999.9800E-15,-1.2814E-6
-54.0E+0,1.1275E-9,1.1000E-12,-1.2832E-6
-56.0E+0,1.1429E-9,999.9800E-15,-1.2848E-6
-58.0E+0,1.1580E-9,1.0500E-12,-1.2865E-6
-60.0E+0,1.1745E-9,1.2000E-12,-1.2883E-6
-62.0E+0,1.1900E-9,1.1000E-12,-1.2898E-6
-64.0E+0,1.2050E-9,900.0000E-15,-1.2913E-6
-66.0E+0,1.2220E-9,1.1500E-12,-1.2930E-6
-68.0E+0,1.2390E-9,1.0500E-12,-1.2944E-6
-70.0E+0,1.2555E-9,1.0500E-12,-1.2957E-6
-72.0E+0,1.2725E-9,1.0500E-12,-1.2971E-6
-74.0E+0,1.2920E-9,1.1500E-12,-1.2985E-6
-76.0E+0,1.3090E-9,999.9800E-15,-1.3000E-6
-78.0E+0,1.3275E-9,1.2000E-12,-1.3013E-6
-80.0E+0,1.3470E-9,1.1500E-12,-1.3025E-6
-82.0E+0,1.3655E-9,1.1000E-12,-1.3039E-6
-84.0E+0,1.3840E-9,1.0500E-12,-1.3050E-6
