Temperature: -20.0 Up
Humidity: 19.0
Date: 27/10/2023 10:30 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,237.3900E-9,1.3500E-12,36.9618E-12
-2.0E+0,62.6980E-12,1.3500E-12,-35.3251E-9
-4.0E+0,76.8990E-12,1.2000E-12,-35.3633E-9
-6.0E+0,69.2990E-12,1.0500E-12,-35.3708E-9
-8.0E+0,61.6500E-12,1.2000E-12,-35.3705E-9
-10.0E+0,57.0990E-12,1.3500E-12,-35.3840E-9
-12.0E+0,54.3000E-12,1.1500E-12,-35.3885E-9
-14.0E+0,49.5500E-12,1.3000E-12,-35.3751E-9
-16.0E+0,47.5000E-12,1.3500E-12,-35.3964E-9
-18.0E+0,44.5490E-12,1.0500E-12,-35.4234E-9
-20.0E+0,38.1510E-12,1.1500E-12,-35.3961E-9
-22.0E+0,9.2002E-12,1.2000E-12,-25.8842E-9
-24.0E+0,9.8001E-12,1.4000E-12,-32.8110E-9
-26.0E+0,9.5501E-12,1.1000E-12,-35.2132E-9
-28.0E+0,8.9999E-12,1.3500E-12,-35.4326E-9
-30.0E+0,11.1500E-12,1.2500E-12,-35.3885E-9
-32.0E+0,9.4000E-12,1.3000E-12,-35.4181E-9
-34.0E+0,10.3500E-12,1.3500E-12,-35.3460E-9
-36.0E+0,10.7500E-12,1.1500E-12,-35.4886E-9
-38.0E+0,10.6000E-12,1.3500E-12,-35.4038E-9
-40.0E+0,11.8500E-12,1.0500E-12,-35.4220E-9
-42.0E+0,11.3500E-12,1.4000E-12,-35.5217E-9
-44.0E+0,12.6000E-12,1.3500E-12,-35.4518E-9
-46.0E+0,12.3500E-12,1.1500E-12,-35.5131E-9
-48.0E+0,11.6500E-12,1.2500E-12,-35.5350E-9
-50.0E+0,13.4000E-12,1.1500E-12,-35.5248E-9
-52.0E+0,11.9000E-12,1.2500E-12,-35.4539E-9
-54.0E+0,13.6000E-12,1.3000E-12,-35.5194E-9
-56.0E+0,13.6500E-12,1.1000E-12,-35.6083E-9
-58.0E+0,13.4000E-12,1.4000E-12,-35.6356E-9
-60.0E+0,14.8000E-12,1.1500E-12,-35.5754E-9
-62.0E+0,14.4000E-12,1.4000E-12,-35.5809E-9
-64.0E+0,15.7000E-12,999.9800E-15,-35.7083E-9
-66.0E+0,14.8000E-12,1.2000E-12,-35.6483E-9
-68.0E+0,15.5000E-12,1.3500E-12,-35.6644E-9
-70.0E+0,15.5000E-12,1.3000E-12,-35.6112E-9
-72.0E+0,17.0500E-12,1.2000E-12,-35.6887E-9
-74.0E+0,16.7000E-12,1.4500E-12,-35.6264E-9
-76.0E+0,18.3500E-12,1.2000E-12,-35.7857E-9
-78.0E+0,17.6000E-12,1.1500E-12,-35.6828E-9
-80.0E+0,18.0000E-12,1.2000E-12,-35.8155E-9
-82.0E+0,18.7000E-12,1.4500E-12,-35.8450E-9
-84.0E+0,20.1500E-12,1.1000E-12,-35.7943E-9
-86.0E+0,19.7490E-12,1.1000E-12,-35.6929E-9
-88.0E+0,20.2000E-12,1.4000E-12,-35.8410E-9
-90.0E+0,22.6000E-12,1.2000E-12,-35.8843E-9
-92.0E+0,22.0000E-12,1.0500E-12,-35.7427E-9
-94.0E+0,23.4500E-12,1.4500E-12,-35.8445E-9
-96.0E+0,23.5500E-12,1.2000E-12,-35.9510E-9
-98.0E+0,24.7000E-12,1.3500E-12,-35.8039E-9
-100.0E+0,27.3500E-12,1.0500E-12,-35.9019E-9
-102.0E+0,27.3500E-12,1.4000E-12,-35.9590E-9
-104.0E+0,28.9500E-12,1.2500E-12,-35.8526E-9
-106.0E+0,29.8000E-12,999.9800E-15,-35.8782E-9
-108.0E+0,31.7510E-12,1.3000E-12,-36.0125E-9
-110.0E+0,34.1510E-12,1.3500E-12,-35.9768E-9
-112.0E+0,35.7490E-12,1.1500E-12,-35.9436E-9
-114.0E+0,37.0500E-12,1.4500E-12,-35.9041E-9
-116.0E+0,41.3010E-12,1.1000E-12,-36.0811E-9
-118.0E+0,42.7000E-12,1.4000E-12,-36.1337E-9
-120.0E+0,47.5500E-12,1.1000E-12,-36.0538E-9
-122.0E+0,50.5500E-12,1.2500E-12,-36.0480E-9
-124.0E+0,55.7490E-12,1.3500E-12,-35.9985E-9
-126.0E+0,61.4020E-12,1.1500E-12,-36.2361E-9
-128.0E+0,66.9010E-12,1.3500E-12,-36.1856E-9
-130.0E+0,78.9490E-12,1.1000E-12,-36.2510E-9
-132.0E+0,88.2000E-12,1.1500E-12,-36.1528E-9
-134.0E+0,103.4000E-12,1.2500E-12,-36.3496E-9
-136.0E+0,125.6000E-12,1.1500E-12,-36.4283E-9
-138.0E+0,156.9500E-12,1.3000E-12,-36.3489E-9
-140.0E+0,205.0000E-12,1.1000E-12,-36.4037E-9
-142.0E+0,287.2400E-12,1.5000E-12,-36.5636E-9
-144.0E+0,439.3000E-12,1.0500E-12,-36.6998E-9
-146.0E+0,761.7600E-12,1.3000E-12,-37.1898E-9
-148.0E+0,1.5175E-9,1.2500E-12,-37.9581E-9
-150.0E+0,3.9099E-9,1.4000E-12,-40.1927E-9
-152.0E+0,14.6300E-9,1.3000E-12,-51.9969E-9
-154.0E+0,542.4900E-9,1.3000E-12,-812.3155E-9
