Temperature: 40.0 Up
Humidity: 11.0
Date: 27/10/2023 11:05 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,53.6490E-9,1.1500E-12,-6.3109E-9
-2.0E+0,87.3470E-9,1.1500E-12,-759.1029E-9
-4.0E+0,535.1000E-9,1.1000E-12,-759.8150E-9
-6.0E+0,467.1400E-9,1.2000E-12,-760.2145E-9
-8.0E+0,10.3000E-9,1.1500E-12,-761.0323E-9
-10.0E+0,7.7998E-9,1.1000E-12,-761.5401E-9
-12.0E+0,40.0500E-12,1.1500E-12,-761.8763E-9
-14.0E+0,161.3500E-12,1.1000E-12,-762.2644E-9
-16.0E+0,161.3000E-12,1.1500E-12,-762.5987E-9
-18.0E+0,127.5000E-12,1.2500E-12,-762.9581E-9
-20.0E+0,149.7500E-12,1.0500E-12,-763.3684E-9
-22.0E+0,223.5000E-12,1.2000E-12,-763.8171E-9
-24.0E+0,262.9400E-12,1.1000E-12,-764.2785E-9
-26.0E+0,267.9900E-12,1.1500E-12,-764.6771E-9
-28.0E+0,271.9900E-12,1.1500E-12,-765.1026E-9
-30.0E+0,277.9900E-12,1.2000E-12,-765.5009E-9
-32.0E+0,281.8000E-12,1.1000E-12,-765.9637E-9
-34.0E+0,286.9900E-12,1.2000E-12,-766.4036E-9
-36.0E+0,295.0000E-12,1.1000E-12,-766.8935E-9
-38.0E+0,299.0000E-12,999.9800E-15,-767.3897E-9
-40.0E+0,305.4900E-12,999.9800E-15,-767.9919E-9
-42.0E+0,311.9000E-12,1.2000E-12,-768.6706E-9
-44.0E+0,313.9900E-12,1.1000E-12,-769.2084E-9
-46.0E+0,318.4900E-12,1.2500E-12,-770.1285E-9
-48.0E+0,323.9900E-12,1.1500E-12,-771.2596E-9
-50.0E+0,335.4900E-12,999.9800E-15,-771.7775E-9
-52.0E+0,331.5000E-12,1.2000E-12,-772.8816E-9
-54.0E+0,340.1500E-12,1.1000E-12,-773.6094E-9
-56.0E+0,344.5600E-12,1.1500E-12,-774.5080E-9
-58.0E+0,351.0500E-12,1.2000E-12,-775.1207E-9
-60.0E+0,356.9900E-12,1.2000E-12,-775.9961E-9
-62.0E+0,361.0000E-12,1.1000E-12,-776.6936E-9
-64.0E+0,367.4900E-12,1.0500E-12,-777.4053E-9
-66.0E+0,373.9900E-12,1.1000E-12,-778.0065E-9
-68.0E+0,380.9900E-12,1.1500E-12,-778.5501E-9
-70.0E+0,387.9800E-12,1.1000E-12,-778.7522E-9
-72.0E+0,385.5000E-12,1.1500E-12,-780.1382E-9
-74.0E+0,408.4900E-12,1.1000E-12,-779.9218E-9
-76.0E+0,405.9900E-12,1.2000E-12,-780.5428E-9
-78.0E+0,407.5000E-12,1.1500E-12,-782.0087E-9
-80.0E+0,419.9900E-12,1.1000E-12,-782.6559E-9
-82.0E+0,426.5500E-12,1.2000E-12,-783.0945E-9
-84.0E+0,433.4900E-12,1.1500E-12,-783.6084E-9
-86.0E+0,441.4900E-12,1.1500E-12,-784.2257E-9
-88.0E+0,451.4900E-12,1.2000E-12,-785.0886E-9
-90.0E+0,452.9900E-12,1.0500E-12,-785.4540E-9
-92.0E+0,464.9900E-12,1.2000E-12,-786.0873E-9
-94.0E+0,471.0900E-12,1.0500E-12,-786.5875E-9
-96.0E+0,480.9800E-12,1.1500E-12,-787.0451E-9
-98.0E+0,495.4800E-12,1.0500E-12,-787.5040E-9
-100.0E+0,493.0000E-12,1.0500E-12,-788.2247E-9
-102.0E+0,505.9900E-12,1.1500E-12,-788.5648E-9
-104.0E+0,520.4000E-12,1.2500E-12,-788.8851E-9
-106.0E+0,530.3500E-12,1.1500E-12,-789.5409E-9
-108.0E+0,543.9900E-12,1.1500E-12,-790.4695E-9
-110.0E+0,553.0000E-12,1.2500E-12,-790.8964E-9
-112.0E+0,564.0000E-12,1.2000E-12,-791.6810E-9
-114.0E+0,571.9900E-12,999.9800E-15,-791.8769E-9
-116.0E+0,581.9900E-12,1.1500E-12,-793.4447E-9
-118.0E+0,594.9800E-12,1.1500E-12,-794.8879E-9
-120.0E+0,611.6400E-12,1.1000E-12,-796.2128E-9
-122.0E+0,626.0500E-12,1.1000E-12,-797.6812E-9
-124.0E+0,639.0100E-12,1.2000E-12,-799.2193E-9
-126.0E+0,654.6100E-12,999.9800E-15,-800.4501E-9
-128.0E+0,669.5900E-12,1.0500E-12,-801.7183E-9
-130.0E+0,684.4800E-12,1.1500E-12,-804.1791E-9
-132.0E+0,700.3100E-12,1.1000E-12,-805.7169E-9
-134.0E+0,719.5000E-12,1.1500E-12,-807.3191E-9
-136.0E+0,734.7000E-12,1.2500E-12,-808.1932E-9
-138.0E+0,757.6900E-12,1.1000E-12,-808.9147E-9
-140.0E+0,775.4900E-12,1.1000E-12,-810.6313E-9
-142.0E+0,796.9800E-12,1.2000E-12,-812.1721E-9
-144.0E+0,826.9900E-12,1.1000E-12,-813.3807E-9
-146.0E+0,843.4700E-12,1.2000E-12,-814.7064E-9
-148.0E+0,873.4900E-12,1.2500E-12,-816.1046E-9
-150.0E+0,895.9900E-12,1.1000E-12,-817.5506E-9
-152.0E+0,921.9700E-12,1.2000E-12,-818.0969E-9
-154.0E+0,948.4900E-12,1.2000E-12,-820.7184E-9
-156.0E+0,978.5000E-12,1.1500E-12,-821.4304E-9
-158.0E+0,1.0145E-9,1.0500E-12,-821.4571E-9
-160.0E+0,1.0445E-9,999.9800E-15,-822.8830E-9
-162.0E+0,1.0850E-9,1.0500E-12,-826.1725E-9
-164.0E+0,1.1250E-9,1.1500E-12,-827.0436E-9
-166.0E+0,1.1685E-9,1.2000E-12,-827.8366E-9
-168.0E+0,1.2125E-9,1.1500E-12,-829.3250E-9
-170.0E+0,1.2585E-9,1.1500E-12,-831.2641E-9
-172.0E+0,1.3115E-9,1.1000E-12,-831.5743E-9
-174.0E+0,1.3705E-9,1.1000E-12,-832.6635E-9
-176.0E+0,1.4394E-9,1.2500E-12,-832.8475E-9
-178.0E+0,1.5050E-9,1.2000E-12,-833.6002E-9
-180.0E+0,1.5900E-9,1.1500E-12,-835.3175E-9
-182.0E+0,1.6610E-9,1.2000E-12,-837.3841E-9
-184.0E+0,1.7509E-9,1.2000E-12,-838.3779E-9
-186.0E+0,1.8500E-9,1.2000E-12,-839.0329E-9
-188.0E+0,1.9675E-9,1.1500E-12,-840.2010E-9
-190.0E+0,2.0949E-9,1.1500E-12,-841.3201E-9
-192.0E+0,2.2410E-9,1.2000E-12,-842.0221E-9
-194.0E+0,2.4114E-9,1.1500E-12,-843.0466E-9
-196.0E+0,2.6065E-9,1.0500E-12,-844.3882E-9
-198.0E+0,2.8440E-9,1.1000E-12,-844.6901E-9
-200.0E+0,3.1059E-9,1.1000E-12,-846.0254E-9
-202.0E+0,3.4370E-9,999.9800E-15,-847.2261E-9
-204.0E+0,3.8365E-9,1.0500E-12,-848.2592E-9
-206.0E+0,4.3299E-9,1.0500E-12,-849.4707E-9
-208.0E+0,4.9824E-9,1.0500E-12,-850.9667E-9
-210.0E+0,5.8383E-9,1.1000E-12,-852.5367E-9
