Temperature: 40.0 Down
Humidity: 9.0
Date: 27/10/2023 3:41 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,187.0900E-9,1.1000E-12,-45.8691E-12
-2.0E+0,244.2600E-12,999.9800E-15,-790.9040E-9
-4.0E+0,89.5500E-12,1.0500E-12,-791.7017E-9
-6.0E+0,128.5000E-12,1.1500E-12,-792.1858E-9
-8.0E+0,129.4000E-12,999.9800E-15,-792.6524E-9
-10.0E+0,127.7000E-12,1.1500E-12,-793.0468E-9
-12.0E+0,131.0000E-12,1.0500E-12,-793.3695E-9
-14.0E+0,130.5000E-12,1.0500E-12,-793.7365E-9
-16.0E+0,131.6500E-12,1.1000E-12,-794.0263E-9
-18.0E+0,147.0000E-12,1.0500E-12,-794.3974E-9
-20.0E+0,172.6000E-12,1.1000E-12,-794.7667E-9
-22.0E+0,233.0400E-12,1.1500E-12,-795.0987E-9
-24.0E+0,268.3000E-12,1.0500E-12,-795.3955E-9
-26.0E+0,276.8000E-12,950.0200E-15,-795.8337E-9
-28.0E+0,284.1000E-12,1.0500E-12,-796.3022E-9
-30.0E+0,290.6500E-12,1.0500E-12,-796.6869E-9
-32.0E+0,296.9500E-12,1.0500E-12,-797.1601E-9
-34.0E+0,303.2000E-12,1.1000E-12,-797.5772E-9
-36.0E+0,308.9400E-12,1.1000E-12,-798.0281E-9
-38.0E+0,314.1000E-12,999.9800E-15,-798.4815E-9
-40.0E+0,319.2000E-12,950.0200E-15,-798.9196E-9
-42.0E+0,323.5500E-12,1.1500E-12,-799.4516E-9
-44.0E+0,328.8900E-12,1.1500E-12,-800.1012E-9
-46.0E+0,335.3500E-12,1.0500E-12,-800.9275E-9
-48.0E+0,340.0500E-12,1.1000E-12,-801.7478E-9
-50.0E+0,345.4900E-12,999.9800E-15,-802.5672E-9
-52.0E+0,350.9500E-12,999.9800E-15,-803.3456E-9
-54.0E+0,356.0500E-12,999.9800E-15,-804.0957E-9
-56.0E+0,360.9000E-12,999.9800E-15,-804.8610E-9
-58.0E+0,366.6000E-12,1.0500E-12,-805.7054E-9
-60.0E+0,372.8500E-12,1.1000E-12,-806.3378E-9
-62.0E+0,378.2500E-12,1.1000E-12,-807.0446E-9
-64.0E+0,384.1500E-12,1.1000E-12,-807.7945E-9
-66.0E+0,390.4400E-12,1.0500E-12,-808.5760E-9
-68.0E+0,397.8500E-12,999.9800E-15,-809.2076E-9
-70.0E+0,404.1000E-12,1.0500E-12,-809.7883E-9
-72.0E+0,410.5500E-12,1.1000E-12,-810.4534E-9
-74.0E+0,416.1500E-12,1.1000E-12,-810.9772E-9
-76.0E+0,422.7400E-12,1.0500E-12,-811.7885E-9
-78.0E+0,430.2500E-12,1.2000E-12,-812.4136E-9
-80.0E+0,437.7500E-12,1.1000E-12,-812.8928E-9
-82.0E+0,445.4500E-12,1.1000E-12,-813.4709E-9
-84.0E+0,453.4900E-12,1.1500E-12,-814.0516E-9
-86.0E+0,460.9000E-12,1.2000E-12,-814.5310E-9
-88.0E+0,468.1600E-12,1.1000E-12,-815.1969E-9
-90.0E+0,476.0300E-12,1.1000E-12,-815.6290E-9
-92.0E+0,484.7600E-12,1.2000E-12,-816.1433E-9
-94.0E+0,493.3500E-12,1.0500E-12,-816.7894E-9
-96.0E+0,503.2600E-12,1.1500E-12,-817.3188E-9
-98.0E+0,511.7000E-12,1.0500E-12,-817.8446E-9
-100.0E+0,520.5400E-12,1.1000E-12,-818.3337E-9
-102.0E+0,530.6000E-12,1.1500E-12,-818.7524E-9
-104.0E+0,540.6100E-12,1.2000E-12,-819.2062E-9
-106.0E+0,551.4400E-12,999.9800E-15,-819.8824E-9
-108.0E+0,562.2100E-12,1.1000E-12,-820.4706E-9
-110.0E+0,573.8900E-12,1.0500E-12,-820.9333E-9
-112.0E+0,585.4000E-12,999.9800E-15,-821.5800E-9
-114.0E+0,597.7400E-12,999.9800E-15,-822.2637E-9
-116.0E+0,610.3000E-12,999.9800E-15,-823.0028E-9
-118.0E+0,623.0600E-12,1.1000E-12,-824.0648E-9
-120.0E+0,636.9600E-12,1.1500E-12,-825.0383E-9
