Temperature: -20.0 Down 
Humidity: 32.0
Date: 27/10/2023 4:36 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,673.1400E-12,1.2500E-12,-587.8946E-12
-2.0E+0,43.0900E-9,1.3000E-12,-42.7462E-9
-4.0E+0,42.8610E-9,1.1500E-12,-42.7523E-9
-6.0E+0,42.8350E-9,950.0200E-15,-42.7345E-9
-8.0E+0,42.8210E-9,1.1000E-12,-42.7506E-9
-10.0E+0,42.8150E-9,1.4000E-12,-42.7465E-9
-12.0E+0,42.7840E-9,1.0500E-12,-42.7614E-9
-14.0E+0,42.7610E-9,1.4500E-12,-42.7601E-9
-16.0E+0,42.7410E-9,800.0000E-15,-42.7583E-9
-18.0E+0,42.7040E-9,1.4500E-12,-42.7637E-9
-20.0E+0,42.6300E-9,1.0500E-12,-42.7836E-9
-22.0E+0,42.3410E-9,1.1000E-12,-42.6732E-9
-24.0E+0,42.1240E-9,1.3000E-12,-42.6178E-9
-26.0E+0,42.2900E-9,1.5000E-12,-42.7548E-9
-28.0E+0,42.0240E-9,1.3000E-12,-42.6288E-9
-30.0E+0,41.8100E-9,800.0000E-15,-42.6739E-9
-32.0E+0,41.8490E-9,900.0000E-15,-42.8511E-9
-34.0E+0,41.9350E-9,1.4000E-12,-42.8187E-9
-36.0E+0,40.9340E-9,849.9800E-15,-42.7053E-9
-38.0E+0,40.3340E-9,1.1000E-12,-42.8717E-9
-40.0E+0,37.0090E-9,950.0200E-15,-42.6612E-9
-42.0E+0,38.8750E-9,950.0200E-15,-42.7690E-9
-44.0E+0,39.3790E-9,950.0200E-15,-42.7258E-9
-46.0E+0,38.7750E-9,1.4000E-12,-42.7285E-9
-48.0E+0,38.2700E-9,1.6500E-12,-42.7790E-9
-50.0E+0,39.3450E-9,750.0100E-15,-42.6757E-9
-52.0E+0,38.4840E-9,849.9800E-15,-42.8069E-9
-54.0E+0,38.4210E-9,1.4500E-12,-42.4774E-9
-56.0E+0,33.6900E-9,1.1500E-12,-41.7233E-9
-58.0E+0,34.4410E-9,750.0100E-15,-42.6438E-9
-60.0E+0,32.5710E-9,1.2500E-12,-42.3747E-9
-62.0E+0,31.0160E-9,900.0000E-15,-43.0386E-9
-64.0E+0,25.7950E-9,1.1000E-12,-42.6995E-9
-66.0E+0,3.5150E-9,999.9800E-15,-42.7404E-9
-68.0E+0,20.4990E-12,1.1000E-12,-36.4172E-9
-70.0E+0,13.3500E-12,900.0000E-15,-42.9757E-9
-72.0E+0,18.0500E-12,999.9800E-15,-43.0629E-9
-74.0E+0,22.9990E-12,900.0000E-15,-43.7191E-9
-76.0E+0,34.0000E-12,1.3500E-12,-40.7887E-9
-78.0E+0,17.5000E-12,900.0000E-15,-43.4553E-9
-80.0E+0,29.9990E-12,800.0000E-15,-42.7459E-9
-82.0E+0,21.9990E-12,950.0200E-15,-43.0123E-9
-84.0E+0,15.5000E-12,1.4500E-12,-42.5767E-9
-86.0E+0,21.9990E-12,1.1500E-12,-49.8358E-9
-88.0E+0,34.4990E-12,1.5000E-12,-43.6118E-9
-90.0E+0,14.4990E-12,1.2500E-12,-42.6705E-9
-92.0E+0,19.5000E-12,1.0500E-12,-47.0486E-9
-94.0E+0,999.9800E-15,1.6000E-12,-43.3195E-9
-96.0E+0,34.4990E-12,750.0100E-15,-43.1434E-9
-98.0E+0,44.9990E-12,1.5500E-12,-42.9803E-9
-100.0E+0,74.4970E-12,1.3000E-12,-43.3048E-9
-102.0E+0,2.5000E-12,900.0000E-15,-43.1698E-9
-104.0E+0,50.4980E-12,1.0500E-12,-41.9493E-9
-106.0E+0,46.9990E-12,1.5500E-12,-44.1610E-9
-108.0E+0,63.9990E-12,950.0200E-15,-42.9247E-9
-110.0E+0,22.4990E-12,849.9800E-15,-43.1167E-9
-112.0E+0,39.4990E-12,1.3500E-12,-40.4317E-9
-114.0E+0,37.0000E-12,900.0000E-15,-43.9395E-9
-116.0E+0,44.5000E-12,750.0100E-15,-41.4776E-9
-118.0E+0,499.9900E-15,900.0000E-15,-41.7239E-9
-120.0E+0,33.4990E-12,999.9800E-15,-40.9003E-9
-122.0E+0,1.5000E-12,1.1000E-12,-42.2515E-9
-124.0E+0,60.4990E-12,1.3000E-12,-43.9833E-9
-126.0E+0,61.4980E-12,849.9800E-15,-42.3264E-9
-128.0E+0,88.4980E-12,950.0200E-15,-42.8898E-9
-130.0E+0,78.9980E-12,1.0500E-12,-51.8960E-9
-132.0E+0,83.5000E-12,849.9800E-15,-42.8099E-9
-134.0E+0,115.5000E-12,1.5000E-12,-42.1861E-9
-136.0E+0,151.0000E-12,1.0500E-12,-42.4742E-9
-138.0E+0,175.0000E-12,1.0500E-12,-35.7715E-9
-140.0E+0,261.9900E-12,1.1500E-12,-43.8168E-9
-142.0E+0,266.5000E-12,999.9800E-15,-43.7251E-9
-144.0E+0,425.4900E-12,1.0500E-12,-44.0379E-9
-146.0E+0,774.9800E-12,1.1000E-12,-44.3895E-9
-148.0E+0,1.4890E-9,950.0200E-15,-46.7369E-9
-150.0E+0,3.7619E-9,1.3000E-12,-49.7444E-9
-152.0E+0,14.1850E-9,1.0500E-12,-57.7374E-9
-154.0E+0,385.9900E-9,1.3000E-12,-428.4220E-9
