Temperature: 0.0 Up
Humidity: 18.0
Date: 30/10/2023 8:41 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-92.8480E-9,900.0000E-15,-119.0115E-12
-2.0E+0,46.8990E-12,699.9900E-15,-136.5657E-9
-4.0E+0,76.7000E-12,750.0100E-15,-136.6290E-9
-6.0E+0,67.9490E-12,750.0100E-15,-136.6348E-9
-8.0E+0,61.8000E-12,699.9900E-15,-136.6648E-9
-10.0E+0,58.2500E-12,650.0000E-15,-136.7170E-9
-12.0E+0,54.6500E-12,699.9900E-15,-136.7357E-9
-14.0E+0,52.2000E-12,699.9900E-15,-136.7585E-9
-16.0E+0,47.5000E-12,800.0000E-15,-136.7689E-9
-18.0E+0,45.4500E-12,699.9900E-15,-136.8170E-9
-20.0E+0,40.4490E-12,750.0100E-15,-136.8245E-9
-22.0E+0,19.8000E-12,750.0100E-15,-117.9212E-9
-24.0E+0,22.5500E-12,699.9900E-15,-134.8567E-9
-26.0E+0,22.4500E-12,699.9900E-15,-136.2767E-9
-28.0E+0,21.8500E-12,750.0100E-15,-136.5806E-9
-30.0E+0,23.3500E-12,750.0100E-15,-136.8596E-9
-32.0E+0,24.6490E-12,849.9800E-15,-136.9896E-9
-34.0E+0,25.0000E-12,800.0000E-15,-137.0230E-9
-36.0E+0,24.8000E-12,699.9900E-15,-137.0983E-9
-38.0E+0,23.7990E-12,750.0100E-15,-137.0849E-9
-40.0E+0,24.6490E-12,699.9900E-15,-137.2097E-9
-42.0E+0,25.4990E-12,699.9900E-15,-137.3185E-9
-44.0E+0,28.0490E-12,750.0100E-15,-137.2764E-9
-46.0E+0,28.7000E-12,699.9900E-15,-137.3809E-9
-48.0E+0,29.6000E-12,650.0000E-15,-137.3485E-9
-50.0E+0,28.3500E-12,699.9900E-15,-137.4335E-9
-52.0E+0,29.4010E-12,800.0000E-15,-137.5697E-9
-54.0E+0,31.2000E-12,849.9800E-15,-137.6687E-9
-56.0E+0,31.5000E-12,750.0100E-15,-137.6880E-9
-58.0E+0,32.7510E-12,849.9800E-15,-137.7850E-9
-60.0E+0,33.3000E-12,800.0000E-15,-137.6462E-9
-62.0E+0,34.2500E-12,750.0100E-15,-137.9121E-9
-64.0E+0,34.6500E-12,750.0100E-15,-137.9042E-9
-66.0E+0,34.6500E-12,750.0100E-15,-137.9085E-9
-68.0E+0,36.3500E-12,750.0100E-15,-138.0047E-9
-70.0E+0,39.4000E-12,599.9900E-15,-138.0187E-9
-72.0E+0,39.6500E-12,650.0000E-15,-138.1800E-9
-74.0E+0,39.9500E-12,699.9900E-15,-138.2073E-9
-76.0E+0,39.6000E-12,699.9900E-15,-138.1120E-9
-78.0E+0,40.3500E-12,750.0100E-15,-138.2287E-9
