Temperature: 80.0 Down
Humidity: 0.0
Date: 30/10/2023 12:33 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-98.9970E-9,750.0100E-15,-4.3059E-9
-2.0E+0,-285.9900E-12,800.0000E-15,-1.7401E-6
-4.0E+0,527.0500E-12,800.0000E-15,-1.7438E-6
-6.0E+0,567.0100E-12,800.0000E-15,-1.7458E-6
-8.0E+0,614.0500E-12,849.9800E-15,-1.7475E-6
-10.0E+0,672.3500E-12,900.0000E-15,-1.7490E-6
-12.0E+0,777.4800E-12,900.0000E-15,-1.7503E-6
-14.0E+0,893.9800E-12,849.9800E-15,-1.7516E-6
-16.0E+0,1.0640E-9,800.0000E-15,-1.7528E-6
-18.0E+0,1.3300E-9,849.9800E-15,-1.7543E-6
-20.0E+0,1.7625E-9,800.0000E-15,-1.7558E-6
-22.0E+0,2.5379E-9,900.0000E-15,-1.7577E-6
-24.0E+0,3.0729E-9,849.9800E-15,-1.7595E-6
-26.0E+0,3.1589E-9,849.9800E-15,-1.7610E-6
-28.0E+0,3.2254E-9,900.0000E-15,-1.7622E-6
-30.0E+0,3.2844E-9,800.0000E-15,-1.7635E-6
-32.0E+0,3.3404E-9,849.9800E-15,-1.7653E-6
-34.0E+0,3.3954E-9,900.0000E-15,-1.7667E-6
-36.0E+0,3.4524E-9,900.0000E-15,-1.7684E-6
-38.0E+0,3.5044E-9,950.0200E-15,-1.7701E-6
-40.0E+0,3.5509E-9,900.0000E-15,-1.7720E-6
-42.0E+0,3.5949E-9,750.0100E-15,-1.7740E-6
-44.0E+0,3.6374E-9,800.0000E-15,-1.7759E-6
-46.0E+0,3.6809E-9,900.0000E-15,-1.7785E-6
-48.0E+0,3.7255E-9,900.0000E-15,-1.7812E-6
-50.0E+0,3.7685E-9,800.0000E-15,-1.7839E-6
-52.0E+0,3.8124E-9,849.9800E-15,-1.7865E-6
-54.0E+0,3.8569E-9,750.0100E-15,-1.7895E-6
-56.0E+0,3.9008E-9,800.0000E-15,-1.7919E-6
-58.0E+0,3.9458E-9,900.0000E-15,-1.7946E-6
-60.0E+0,3.9920E-9,849.9800E-15,-1.7970E-6
-62.0E+0,4.0363E-9,900.0000E-15,-1.7993E-6
-64.0E+0,4.0839E-9,900.0000E-15,-1.8018E-6
-66.0E+0,4.1300E-9,849.9800E-15,-1.8040E-6
-68.0E+0,4.1773E-9,900.0000E-15,-1.8061E-6
-70.0E+0,4.2255E-9,950.0200E-15,-1.8083E-6
-72.0E+0,4.2753E-9,900.0000E-15,-1.8105E-6
-74.0E+0,4.3240E-9,849.9800E-15,-1.8125E-6
-76.0E+0,4.3744E-9,950.0200E-15,-1.8144E-6
-78.0E+0,4.4258E-9,900.0000E-15,-1.8163E-6
-80.0E+0,4.4779E-9,900.0000E-15,-1.8182E-6
-82.0E+0,4.5320E-9,999.9800E-15,-1.8201E-6
-84.0E+0,4.5855E-9,950.0200E-15,-1.8219E-6
-86.0E+0,4.6405E-9,900.0000E-15,-1.8238E-6
-88.0E+0,4.6964E-9,950.0200E-15,-1.8254E-6
-90.0E+0,4.7539E-9,950.0200E-15,-1.8273E-6
-92.0E+0,4.8135E-9,950.0200E-15,-1.8289E-6
-94.0E+0,4.8733E-9,999.9800E-15,-1.8306E-6
-96.0E+0,4.9338E-9,800.0000E-15,-1.8321E-6
-98.0E+0,4.9963E-9,800.0000E-15,-1.8339E-6
-100.0E+0,5.0588E-9,800.0000E-15,-1.8354E-6
-102.0E+0,5.1239E-9,750.0100E-15,-1.8370E-6
-104.0E+0,5.1905E-9,800.0000E-15,-1.8387E-6
-106.0E+0,5.2578E-9,900.0000E-15,-1.8405E-6
-108.0E+0,5.3278E-9,950.0200E-15,-1.8421E-6
-110.0E+0,5.3995E-9,950.0200E-15,-1.8438E-6
-112.0E+0,5.4708E-9,849.9800E-15,-1.8454E-6
-114.0E+0,5.5438E-9,849.9800E-15,-1.8475E-6
-116.0E+0,5.6188E-9,950.0200E-15,-1.8497E-6
-118.0E+0,5.6968E-9,900.0000E-15,-1.8520E-6
-120.0E+0,5.7773E-9,950.0200E-15,-1.8547E-6
-122.0E+0,5.8608E-9,800.0000E-15,-1.8578E-6
-124.0E+0,5.9449E-9,900.0000E-15,-1.8617E-6
-126.0E+0,6.0304E-9,900.0000E-15,-1.8661E-6
-128.0E+0,6.1184E-9,699.9900E-15,-1.8708E-6
-130.0E+0,6.2078E-9,750.0100E-15,-1.8759E-6
-132.0E+0,6.2994E-9,900.0000E-15,-1.8809E-6
-134.0E+0,6.3963E-9,849.9800E-15,-1.8859E-6
-136.0E+0,6.4949E-9,900.0000E-15,-1.8912E-6
-138.0E+0,6.5979E-9,900.0000E-15,-1.8961E-6
-140.0E+0,6.6993E-9,800.0000E-15,-1.9010E-6
-142.0E+0,6.8064E-9,849.9800E-15,-1.9059E-6
-144.0E+0,6.9158E-9,849.9800E-15,-1.9106E-6
-146.0E+0,7.0329E-9,950.0200E-15,-1.9152E-6
-148.0E+0,7.1489E-9,849.9800E-15,-1.9196E-6
-150.0E+0,7.2698E-9,900.0000E-15,-1.9241E-6
-152.0E+0,7.3953E-9,950.0200E-15,-1.9284E-6
-154.0E+0,7.5251E-9,849.9800E-15,-1.9324E-6
-156.0E+0,7.6593E-9,849.9800E-15,-1.9365E-6
-158.0E+0,7.7984E-9,900.0000E-15,-1.9406E-6
-160.0E+0,7.9412E-9,900.0000E-15,-1.9443E-6
-162.0E+0,8.0881E-9,950.0200E-15,-1.9483E-6
-164.0E+0,8.2418E-9,950.0200E-15,-1.9522E-6
