Temperature: 40.0 Up
Humidity: 3.0
Date: 30/10/2023 9:05 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-91.4990E-9,750.0100E-15,-1.4263E-9
-2.0E+0,35.4510E-12,699.9900E-15,-764.8774E-9
-4.0E+0,87.0980E-12,699.9900E-15,-765.6765E-9
-6.0E+0,76.8990E-12,800.0000E-15,-766.1984E-9
-8.0E+0,72.1480E-12,750.0100E-15,-766.6367E-9
-10.0E+0,77.3500E-12,849.9800E-15,-767.0743E-9
-12.0E+0,74.4010E-12,699.9900E-15,-767.4479E-9
-14.0E+0,83.7480E-12,849.9800E-15,-767.8513E-9
-16.0E+0,155.1500E-12,650.0000E-15,-768.1755E-9
-18.0E+0,160.7500E-12,699.9900E-15,-768.5402E-9
-20.0E+0,184.2000E-12,750.0100E-15,-768.9241E-9
-22.0E+0,220.9500E-12,750.0100E-15,-769.3740E-9
-24.0E+0,254.5000E-12,750.0100E-15,-769.8130E-9
-26.0E+0,261.1500E-12,750.0100E-15,-770.1800E-9
-28.0E+0,266.9500E-12,750.0100E-15,-770.6669E-9
-30.0E+0,272.4900E-12,699.9900E-15,-771.0011E-9
-32.0E+0,277.9900E-12,699.9900E-15,-771.4374E-9
-34.0E+0,284.6400E-12,800.0000E-15,-772.0061E-9
-36.0E+0,290.0400E-12,800.0000E-15,-772.3420E-9
-38.0E+0,295.4400E-12,750.0100E-15,-772.8794E-9
-40.0E+0,300.1500E-12,699.9900E-15,-773.5709E-9
-42.0E+0,305.7000E-12,699.9900E-15,-774.2028E-9
-44.0E+0,309.5500E-12,750.0100E-15,-774.8221E-9
-46.0E+0,314.5000E-12,750.0100E-15,-775.5712E-9
-48.0E+0,319.6400E-12,750.0100E-15,-776.3510E-9
-50.0E+0,324.9500E-12,699.9900E-15,-777.1985E-9
-52.0E+0,330.8000E-12,750.0100E-15,-778.0990E-9
-54.0E+0,337.0000E-12,750.0100E-15,-778.9769E-9
-56.0E+0,342.1500E-12,800.0000E-15,-779.7371E-9
-58.0E+0,347.3000E-12,750.0100E-15,-780.5883E-9
-60.0E+0,352.7600E-12,750.0100E-15,-781.4124E-9
-62.0E+0,359.9500E-12,699.9900E-15,-782.0765E-9
-64.0E+0,365.6400E-12,800.0000E-15,-782.8276E-9
-66.0E+0,372.0500E-12,800.0000E-15,-783.3602E-9
-68.0E+0,377.6500E-12,750.0100E-15,-784.1832E-9
-70.0E+0,383.9500E-12,750.0100E-15,-784.7614E-9
-72.0E+0,390.0000E-12,750.0100E-15,-785.3543E-9
-74.0E+0,397.1900E-12,800.0000E-15,-785.8332E-9
-76.0E+0,404.5000E-12,849.9800E-15,-786.5866E-9
-78.0E+0,410.7500E-12,699.9900E-15,-787.1060E-9
-80.0E+0,416.9000E-12,699.9900E-15,-787.6523E-9
-82.0E+0,424.2500E-12,750.0100E-15,-788.1558E-9
-84.0E+0,431.8900E-12,699.9900E-15,-788.7322E-9
-86.0E+0,439.7000E-12,750.0100E-15,-789.3667E-9
-88.0E+0,447.3000E-12,699.9900E-15,-789.7580E-9
-90.0E+0,456.2500E-12,699.9900E-15,-790.2737E-9
-92.0E+0,464.9900E-12,699.9900E-15,-790.7554E-9
-94.0E+0,474.0500E-12,800.0000E-15,-791.3235E-9
-96.0E+0,482.5400E-12,750.0100E-15,-791.6437E-9
-98.0E+0,491.9500E-12,849.9800E-15,-792.3271E-9
-100.0E+0,501.1000E-12,849.9800E-15,-792.7722E-9
-102.0E+0,510.7900E-12,750.0100E-15,-793.1598E-9
-104.0E+0,520.2600E-12,800.0000E-15,-793.7047E-9
-106.0E+0,530.5500E-12,699.9900E-15,-794.0367E-9
-108.0E+0,540.3500E-12,699.9900E-15,-794.5443E-9
-110.0E+0,552.2900E-12,750.0100E-15,-795.1239E-9
-112.0E+0,564.3100E-12,650.0000E-15,-795.5258E-9
-114.0E+0,575.6000E-12,750.0100E-15,-796.0122E-9
-116.0E+0,587.3100E-12,750.0100E-15,-796.5054E-9
-118.0E+0,599.7500E-12,800.0000E-15,-797.1217E-9
-120.0E+0,612.9400E-12,800.0000E-15,-797.6089E-9
-122.0E+0,626.8100E-12,750.0100E-15,-798.2372E-9
-124.0E+0,640.9900E-12,750.0100E-15,-798.7501E-9
-126.0E+0,655.9400E-12,750.0100E-15,-799.5372E-9
-128.0E+0,671.8000E-12,699.9900E-15,-800.4663E-9
-130.0E+0,688.2900E-12,650.0000E-15,-801.3540E-9
-132.0E+0,704.4900E-12,750.0100E-15,-802.6223E-9
-134.0E+0,722.3400E-12,699.9900E-15,-803.8702E-9
-136.0E+0,740.8100E-12,699.9900E-15,-805.1583E-9
-138.0E+0,759.4800E-12,849.9800E-15,-806.7217E-9
-140.0E+0,779.2400E-12,750.0100E-15,-808.1180E-9
-142.0E+0,801.1500E-12,699.9900E-15,-809.5411E-9
-144.0E+0,822.9500E-12,750.0100E-15,-810.8703E-9
-146.0E+0,845.9700E-12,699.9900E-15,-812.4010E-9
-148.0E+0,869.9900E-12,699.9900E-15,-813.6175E-9
