Temperature: -20.0 Up
Humidity: 36.0
Date: 30/10/2023 8:31 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-3.5650E-9,800.0000E-15,184.8140E-12
-2.0E+0,105.3500E-12,300.0000E-15,-37.4419E-9
-4.0E+0,75.9000E-12,599.9900E-15,-37.4376E-9
-6.0E+0,66.6490E-12,750.0100E-15,-37.4527E-9
-8.0E+0,59.8990E-12,750.0100E-15,-37.4606E-9
-10.0E+0,55.3500E-12,599.9900E-15,-37.4868E-9
-12.0E+0,51.1500E-12,650.0000E-15,-37.4792E-9
-14.0E+0,47.4000E-12,849.9800E-15,-37.4829E-9
-16.0E+0,43.7000E-12,800.0000E-15,-37.5321E-9
-18.0E+0,40.5510E-12,900.0000E-15,-37.5409E-9
-20.0E+0,37.9000E-12,400.0000E-15,-37.5281E-9
-22.0E+0,7.4998E-12,450.0000E-15,-27.7068E-9
-24.0E+0,6.4499E-12,950.0200E-15,-35.1678E-9
-26.0E+0,7.4500E-12,900.0000E-15,-37.4000E-9
-28.0E+0,8.1499E-12,200.0000E-15,-37.4730E-9
-30.0E+0,6.7000E-12,550.0000E-15,-37.5095E-9
-32.0E+0,9.3001E-12,400.0000E-15,-37.5829E-9
-34.0E+0,9.3498E-12,750.0100E-15,-37.7419E-9
-36.0E+0,7.7999E-12,699.9900E-15,-37.7634E-9
-38.0E+0,9.6998E-12,699.9900E-15,-37.7772E-9
-40.0E+0,10.5500E-12,750.0100E-15,-37.7553E-9
-42.0E+0,9.8499E-12,800.0000E-15,-37.6936E-9
-44.0E+0,8.9999E-12,650.0000E-15,-37.8573E-9
-46.0E+0,9.3498E-12,800.0000E-15,-37.8427E-9
-48.0E+0,11.2000E-12,650.0000E-15,-37.8960E-9
-50.0E+0,11.2500E-12,550.0000E-15,-37.9120E-9
-52.0E+0,10.0500E-12,950.0200E-15,-37.8538E-9
-54.0E+0,11.8500E-12,550.0000E-15,-37.9140E-9
-56.0E+0,12.1000E-12,400.0000E-15,-37.9288E-9
-58.0E+0,10.6000E-12,350.0000E-15,-37.9785E-9
-60.0E+0,12.7500E-12,400.0000E-15,-37.9326E-9
-62.0E+0,11.5500E-12,999.9800E-15,-37.9846E-9
-64.0E+0,14.1000E-12,400.0000E-15,-38.0054E-9
-66.0E+0,12.3500E-12,650.0000E-15,-38.0248E-9
-68.0E+0,13.2500E-12,1.1000E-12,-37.9923E-9
-70.0E+0,15.1500E-12,650.0000E-15,-38.1150E-9
-72.0E+0,14.4000E-12,849.9800E-15,-38.1168E-9
-74.0E+0,15.7000E-12,699.9900E-15,-38.0640E-9
-76.0E+0,16.0500E-12,650.0000E-15,-38.1523E-9
-78.0E+0,15.1000E-12,550.0000E-15,-38.2157E-9
-80.0E+0,16.4500E-12,550.0000E-15,-38.2311E-9
-82.0E+0,17.0000E-12,499.9900E-15,-38.2997E-9
-84.0E+0,16.5500E-12,650.0000E-15,-38.1194E-9
-86.0E+0,19.3500E-12,599.9900E-15,-38.1604E-9
-88.0E+0,19.8500E-12,650.0000E-15,-38.3266E-9
-90.0E+0,19.0500E-12,750.0100E-15,-38.3117E-9
-92.0E+0,19.8500E-12,599.9900E-15,-38.2673E-9
-94.0E+0,23.0500E-12,599.9900E-15,-38.2742E-9
-96.0E+0,22.4500E-12,699.9900E-15,-38.3854E-9
-98.0E+0,22.0000E-12,550.0000E-15,-38.3888E-9
-100.0E+0,25.8490E-12,499.9900E-15,-38.2954E-9
-102.0E+0,25.9990E-12,750.0100E-15,-38.2829E-9
-104.0E+0,25.8000E-12,800.0000E-15,-38.3612E-9
-106.0E+0,29.1000E-12,150.0000E-15,-38.3198E-9
-108.0E+0,30.4500E-12,650.0000E-15,-38.3486E-9
-110.0E+0,30.5990E-12,550.0000E-15,-38.4001E-9
-112.0E+0,34.1510E-12,550.0000E-15,-38.2980E-9
-114.0E+0,36.4490E-12,150.0000E-15,-38.4094E-9
-116.0E+0,37.7990E-12,650.0000E-15,-38.2781E-9
-118.0E+0,41.9010E-12,800.0000E-15,-38.2286E-9
-120.0E+0,45.7500E-12,900.0000E-15,-38.2018E-9
-122.0E+0,48.4500E-12,1.1000E-12,-38.2257E-9
-124.0E+0,49.9000E-12,999.9800E-15,-38.3062E-9
-126.0E+0,62.9510E-12,599.9900E-15,-38.0758E-9
-128.0E+0,65.7500E-12,750.0100E-15,-38.0502E-9
-130.0E+0,76.8490E-12,1.1500E-12,-37.9857E-9
-132.0E+0,86.3980E-12,699.9900E-15,-38.0010E-9
-134.0E+0,102.9500E-12,950.0200E-15,-37.9710E-9
-136.0E+0,125.8000E-12,599.9900E-15,-37.8847E-9
-138.0E+0,155.9500E-12,1.1500E-12,-38.2902E-9
-140.0E+0,207.6500E-12,400.0000E-15,-37.8587E-9
-142.0E+0,293.9500E-12,1.1000E-12,-37.8887E-9
-144.0E+0,459.9900E-12,849.9800E-15,-38.7968E-9
-146.0E+0,811.9800E-12,1.2000E-12,-38.2806E-9
-148.0E+0,1.7225E-9,1.1500E-12,-38.8587E-9
-150.0E+0,4.6880E-9,1.4000E-12,-42.3423E-9
-152.0E+0,20.4150E-9,950.0200E-15,-59.9566E-9
