Temperature: 100.0 Up
Humidity: 0.0
Date: 30/10/2023 9:45 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-187.4000E-9,750.0100E-15,-7.7529E-9
-2.0E+0,187.5000E-12,699.9900E-15,-2.3181E-6
-4.0E+0,2.1195E-9,699.9900E-15,-2.3246E-6
-6.0E+0,2.2460E-9,750.0100E-15,-2.3283E-6
-8.0E+0,2.3814E-9,800.0000E-15,-2.3313E-6
-10.0E+0,2.5429E-9,699.9900E-15,-2.3339E-6
-12.0E+0,2.7659E-9,800.0000E-15,-2.3362E-6
-14.0E+0,3.0934E-9,800.0000E-15,-2.3385E-6
-16.0E+0,3.5684E-9,800.0000E-15,-2.3409E-6
-18.0E+0,4.2614E-9,750.0100E-15,-2.3435E-6
-20.0E+0,5.3390E-9,750.0100E-15,-2.3465E-6
-22.0E+0,7.4269E-9,750.0100E-15,-2.3507E-6
-24.0E+0,9.0836E-9,650.0000E-15,-2.3545E-6
-26.0E+0,9.3091E-9,800.0000E-15,-2.3569E-6
-28.0E+0,9.4828E-9,699.9900E-15,-2.3591E-6
-30.0E+0,9.6402E-9,699.9900E-15,-2.3615E-6
-32.0E+0,9.7880E-9,750.0100E-15,-2.3642E-6
-34.0E+0,9.9357E-9,750.0100E-15,-2.3671E-6
-36.0E+0,10.0860E-9,750.0100E-15,-2.3698E-6
-38.0E+0,10.2350E-9,800.0000E-15,-2.3728E-6
-40.0E+0,10.3550E-9,699.9900E-15,-2.3761E-6
-42.0E+0,10.4850E-9,750.0100E-15,-2.3794E-6
-44.0E+0,10.6100E-9,650.0000E-15,-2.3829E-6
-46.0E+0,10.7200E-9,650.0000E-15,-2.3868E-6
-48.0E+0,10.8400E-9,699.9900E-15,-2.3913E-6
-50.0E+0,10.9550E-9,800.0000E-15,-2.3958E-6
-52.0E+0,11.0700E-9,750.0100E-15,-2.4005E-6
-54.0E+0,11.1900E-9,800.0000E-15,-2.4050E-6
-56.0E+0,11.3050E-9,750.0100E-15,-2.4093E-6
-58.0E+0,11.4250E-9,800.0000E-15,-2.4136E-6
