Temperature: 120.0 Up
Humidity: 1.0
Date: 30/10/2023 9:59 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-202.2000E-9,699.9900E-15,-6.6278E-9
-2.0E+0,7.5465E-9,800.0000E-15,-3.5949E-6
-4.0E+0,9.5401E-9,800.0000E-15,-3.6116E-6
-6.0E+0,9.8625E-9,750.0100E-15,-3.6200E-6
-8.0E+0,10.2000E-9,699.9900E-15,-3.6264E-6
-10.0E+0,10.5750E-9,750.0100E-15,-3.6321E-6
-12.0E+0,11.1100E-9,750.0100E-15,-3.6372E-6
-14.0E+0,11.9350E-9,650.0000E-15,-3.6423E-6
-16.0E+0,13.1700E-9,750.0100E-15,-3.6478E-6
-18.0E+0,15.0000E-9,699.9900E-15,-3.6536E-6
-20.0E+0,17.8200E-9,750.0100E-15,-3.6603E-6
-22.0E+0,23.9700E-9,750.0100E-15,-3.6708E-6
-24.0E+0,29.3750E-9,800.0000E-15,-3.6804E-6
-26.0E+0,30.0700E-9,750.0100E-15,-3.6854E-6
-28.0E+0,30.5810E-9,800.0000E-15,-3.6901E-6
-30.0E+0,31.0360E-9,800.0000E-15,-3.6948E-6
-32.0E+0,31.4500E-9,800.0000E-15,-3.7002E-6
-34.0E+0,31.8600E-9,849.9800E-15,-3.7054E-6
-36.0E+0,32.2850E-9,750.0100E-15,-3.7110E-6
-38.0E+0,32.7050E-9,699.9900E-15,-3.7166E-6
-40.0E+0,33.0890E-9,800.0000E-15,-3.7227E-6
-42.0E+0,33.4460E-9,750.0100E-15,-3.7288E-6
-44.0E+0,33.7700E-9,800.0000E-15,-3.7354E-6
-46.0E+0,34.0950E-9,800.0000E-15,-3.7427E-6
-48.0E+0,34.4150E-9,800.0000E-15,-3.7505E-6
-50.0E+0,34.7300E-9,800.0000E-15,-3.7584E-6
-52.0E+0,35.0500E-9,750.0100E-15,-3.7664E-6
-54.0E+0,35.3760E-9,750.0100E-15,-3.7743E-6
-56.0E+0,35.6900E-9,699.9900E-15,-3.7820E-6
-58.0E+0,36.0200E-9,750.0100E-15,-3.7894E-6
-60.0E+0,36.3540E-9,750.0100E-15,-3.7969E-6
-62.0E+0,36.6800E-9,849.9800E-15,-3.8037E-6
-64.0E+0,37.0050E-9,849.9800E-15,-3.8105E-6
-66.0E+0,37.3400E-9,699.9900E-15,-3.8172E-6
-68.0E+0,37.6800E-9,750.0100E-15,-3.8234E-6
-70.0E+0,38.0210E-9,699.9900E-15,-3.8293E-6
-72.0E+0,38.3700E-9,699.9900E-15,-3.8352E-6
-74.0E+0,38.7210E-9,750.0100E-15,-3.8408E-6
-76.0E+0,39.0790E-9,800.0000E-15,-3.8462E-6
-78.0E+0,39.4300E-9,750.0100E-15,-3.8517E-6
-80.0E+0,39.7960E-9,699.9900E-15,-3.8567E-6
-82.0E+0,40.1650E-9,800.0000E-15,-3.8621E-6
-84.0E+0,40.5340E-9,750.0100E-15,-3.8669E-6
-86.0E+0,40.9150E-9,800.0000E-15,-3.8721E-6
-88.0E+0,41.2950E-9,800.0000E-15,-3.8769E-6
-90.0E+0,41.6860E-9,800.0000E-15,-3.8819E-6
-92.0E+0,42.0800E-9,750.0100E-15,-3.8866E-6
-94.0E+0,42.4810E-9,699.9900E-15,-3.8911E-6
-96.0E+0,42.8850E-9,699.9900E-15,-3.8959E-6
-98.0E+0,43.2900E-9,699.9900E-15,-3.9006E-6
-100.0E+0,43.7050E-9,699.9900E-15,-3.9054E-6
-102.0E+0,44.1310E-9,750.0100E-15,-3.9100E-6
-104.0E+0,44.5600E-9,699.9900E-15,-3.9150E-6
-106.0E+0,44.9950E-9,699.9900E-15,-3.9199E-6
-108.0E+0,45.4400E-9,699.9900E-15,-3.9251E-6
-110.0E+0,45.9000E-9,849.9800E-15,-3.9303E-6
-112.0E+0,46.3550E-9,800.0000E-15,-3.9361E-6
-114.0E+0,46.8250E-9,750.0100E-15,-3.9417E-6
-116.0E+0,47.3040E-9,750.0100E-15,-3.9487E-6
-118.0E+0,47.7850E-9,800.0000E-15,-3.9561E-6
-120.0E+0,48.2790E-9,699.9900E-15,-3.9646E-6
-122.0E+0,48.7940E-9,750.0100E-15,-3.9743E-6
-124.0E+0,49.3060E-9,849.9800E-15,-3.9852E-6
-126.0E+0,49.8290E-9,750.0100E-15,-3.9965E-6
-128.0E+0,50.3640E-9,849.9800E-15,-4.0084E-6
-130.0E+0,50.9010E-9,699.9900E-15,-4.0205E-6
-132.0E+0,51.4650E-9,699.9900E-15,-4.0328E-6
-134.0E+0,52.0390E-9,750.0100E-15,-4.0447E-6
-136.0E+0,52.6140E-9,750.0100E-15,-4.0566E-6
-138.0E+0,53.2050E-9,750.0100E-15,-4.0682E-6
-140.0E+0,53.8090E-9,849.9800E-15,-4.0799E-6
