Temperature: -40.0 Up
Humidity: 32.0
Date: 30/10/2023 8:42 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-18.2500E-12,450.0000E-15,101.7358E-12
-2.0E+0,7.4269E-9,249.9900E-15,-7.2700E-9
-4.0E+0,7.4738E-9,350.0000E-15,-7.2935E-9
-6.0E+0,7.4674E-9,599.9900E-15,-7.3185E-9
-8.0E+0,7.4620E-9,550.0000E-15,-7.3143E-9
-10.0E+0,7.4574E-9,499.9900E-15,-7.3174E-9
-12.0E+0,7.4560E-9,499.9900E-15,-7.3175E-9
-14.0E+0,7.4569E-9,350.0000E-15,-7.3097E-9
-16.0E+0,7.4538E-9,499.9900E-15,-7.3602E-9
-18.0E+0,7.4528E-9,699.9900E-15,-7.3481E-9
-20.0E+0,7.4494E-9,650.0000E-15,-7.3447E-9
-22.0E+0,7.3819E-9,550.0000E-15,-7.3071E-9
-24.0E+0,7.3894E-9,599.9900E-15,-7.3671E-9
-26.0E+0,7.3958E-9,599.9900E-15,-7.4135E-9
-28.0E+0,7.4053E-9,800.0000E-15,-7.3349E-9
-30.0E+0,7.4128E-9,750.0100E-15,-7.4294E-9
-32.0E+0,7.4208E-9,699.9900E-15,-7.3968E-9
-34.0E+0,7.4283E-9,599.9900E-15,-7.2890E-9
-36.0E+0,7.4308E-9,800.0000E-15,-7.3250E-9
-38.0E+0,7.4399E-9,499.9900E-15,-7.4353E-9
-40.0E+0,7.4453E-9,599.9900E-15,-7.4544E-9
-42.0E+0,7.4528E-9,699.9900E-15,-7.3642E-9
-44.0E+0,7.4574E-9,699.9900E-15,-7.3628E-9
-46.0E+0,7.4633E-9,849.9800E-15,-7.4034E-9
-48.0E+0,7.4728E-9,350.0000E-15,-7.3549E-9
-50.0E+0,7.4751E-9,550.0000E-15,-7.3893E-9
-52.0E+0,7.4851E-9,400.0000E-15,-7.5499E-9
-54.0E+0,7.4910E-9,499.9900E-15,-7.3342E-9
-56.0E+0,7.4969E-9,599.9900E-15,-7.3774E-9
-58.0E+0,7.5019E-9,650.0000E-15,-7.5028E-9
-60.0E+0,7.5102E-9,750.0100E-15,-7.4826E-9
-62.0E+0,7.5147E-9,849.9800E-15,-7.5015E-9
-64.0E+0,7.5188E-9,650.0000E-15,-7.5118E-9
-66.0E+0,7.5274E-9,599.9900E-15,-7.5307E-9
-68.0E+0,7.5342E-9,599.9900E-15,-7.4818E-9
-70.0E+0,7.5415E-9,699.9900E-15,-7.5248E-9
-72.0E+0,7.5470E-9,599.9900E-15,-7.5810E-9
-74.0E+0,7.5547E-9,900.0000E-15,-7.4621E-9
-76.0E+0,7.5638E-9,550.0000E-15,-7.5399E-9
-78.0E+0,7.5674E-9,699.9900E-15,-7.4481E-9
-80.0E+0,7.5765E-9,300.0000E-15,-7.4394E-9
-82.0E+0,7.5829E-9,900.0000E-15,-7.4847E-9
-84.0E+0,7.5929E-9,499.9900E-15,-7.5581E-9
-86.0E+0,7.5997E-9,699.9900E-15,-7.5210E-9
-88.0E+0,7.6084E-9,400.0000E-15,-7.6099E-9
-90.0E+0,7.6138E-9,699.9900E-15,-7.5079E-9
-92.0E+0,7.6220E-9,450.0000E-15,-7.5177E-9
-94.0E+0,7.6270E-9,750.0100E-15,-7.5999E-9
-96.0E+0,7.6375E-9,599.9900E-15,-7.5161E-9
-98.0E+0,7.6411E-9,800.0000E-15,-7.5007E-9
-100.0E+0,7.6506E-9,650.0000E-15,-7.5864E-9
-102.0E+0,7.6588E-9,999.9800E-15,-7.6382E-9
-104.0E+0,7.6671E-9,849.9800E-15,-7.6599E-9
-106.0E+0,7.6780E-9,699.9900E-15,-7.6426E-9
-108.0E+0,7.6847E-9,900.0000E-15,-7.5756E-9
-110.0E+0,7.6925E-9,849.9800E-15,-7.5575E-9
-112.0E+0,7.7075E-9,750.0100E-15,-7.6598E-9
-114.0E+0,7.7257E-9,800.0000E-15,-7.7982E-9
-116.0E+0,7.7489E-9,750.0100E-15,-7.6422E-9
-118.0E+0,7.7925E-9,699.9900E-15,-7.7014E-9
-120.0E+0,7.8698E-9,999.9800E-15,-7.8026E-9
-122.0E+0,8.0454E-9,699.9900E-15,-7.9322E-9
-124.0E+0,8.5338E-9,999.9800E-15,-8.4565E-9
-126.0E+0,10.3600E-9,750.0100E-15,-10.5519E-9
-128.0E+0,25.9000E-9,900.0000E-15,-26.7051E-9
