Temperature: 20.0 Up
Humidity: 9.0
Date: 30/10/2023 8:54 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-68.9000E-9,750.0100E-15,-186.6601E-12
-2.0E+0,69.8000E-12,750.0100E-15,-371.0214E-9
-4.0E+0,80.7000E-12,750.0100E-15,-371.2227E-9
-6.0E+0,71.6020E-12,650.0000E-15,-371.4068E-9
-8.0E+0,65.9490E-12,650.0000E-15,-371.5853E-9
-10.0E+0,63.6510E-12,699.9900E-15,-371.6755E-9
-12.0E+0,60.3500E-12,699.9900E-15,-371.8286E-9
-14.0E+0,57.0000E-12,800.0000E-15,-371.9082E-9
-16.0E+0,56.1510E-12,699.9900E-15,-372.0035E-9
-18.0E+0,56.3000E-12,699.9900E-15,-371.8208E-9
-20.0E+0,62.1020E-12,699.9900E-15,-372.3395E-9
-22.0E+0,64.6980E-12,750.0100E-15,-371.4116E-9
-24.0E+0,72.8490E-12,750.0100E-15,-372.4805E-9
-26.0E+0,74.9520E-12,699.9900E-15,-372.6065E-9
-28.0E+0,77.9500E-12,800.0000E-15,-372.8098E-9
-30.0E+0,78.5010E-12,750.0100E-15,-372.9747E-9
-32.0E+0,86.2990E-12,750.0100E-15,-373.1034E-9
-34.0E+0,78.1990E-12,699.9900E-15,-373.1858E-9
-36.0E+0,81.9500E-12,699.9900E-15,-373.2584E-9
-38.0E+0,86.2990E-12,750.0100E-15,-373.9978E-9
-40.0E+0,89.2510E-12,699.9900E-15,-373.7527E-9
-42.0E+0,88.7500E-12,650.0000E-15,-374.2510E-9
-44.0E+0,94.3500E-12,699.9900E-15,-374.3924E-9
-46.0E+0,92.3490E-12,650.0000E-15,-374.7113E-9
-48.0E+0,93.3010E-12,699.9900E-15,-374.9523E-9
-50.0E+0,95.1490E-12,699.9900E-15,-375.2116E-9
-52.0E+0,96.9010E-12,750.0100E-15,-375.5475E-9
-54.0E+0,99.4510E-12,699.9900E-15,-375.8309E-9
-56.0E+0,101.1000E-12,750.0100E-15,-376.1899E-9
-58.0E+0,104.1500E-12,750.0100E-15,-376.4284E-9
-60.0E+0,106.2500E-12,750.0100E-15,-376.6010E-9
-62.0E+0,108.7000E-12,750.0100E-15,-376.8772E-9
-64.0E+0,110.7000E-12,750.0100E-15,-377.1944E-9
-66.0E+0,113.0000E-12,699.9900E-15,-377.3036E-9
-68.0E+0,114.8500E-12,750.0100E-15,-377.6418E-9
-70.0E+0,116.6000E-12,699.9900E-15,-377.7830E-9
-72.0E+0,120.0000E-12,750.0100E-15,-378.0776E-9
-74.0E+0,122.5000E-12,750.0100E-15,-378.3005E-9
-76.0E+0,125.0500E-12,750.0100E-15,-378.3333E-9
-78.0E+0,127.4000E-12,699.9900E-15,-378.5398E-9
-80.0E+0,130.0000E-12,650.0000E-15,-378.8627E-9
-82.0E+0,132.0000E-12,699.9900E-15,-379.0001E-9
-84.0E+0,135.1000E-12,750.0100E-15,-379.2749E-9
-86.0E+0,137.8500E-12,699.9900E-15,-379.3934E-9
-88.0E+0,140.2000E-12,699.9900E-15,-379.6211E-9
-90.0E+0,143.4500E-12,650.0000E-15,-379.8293E-9
-92.0E+0,146.6000E-12,699.9900E-15,-380.0023E-9
-94.0E+0,150.1000E-12,699.9900E-15,-380.0500E-9
-96.0E+0,153.8000E-12,699.9900E-15,-380.2787E-9
-98.0E+0,157.5500E-12,699.9900E-15,-380.5032E-9
-100.0E+0,161.6000E-12,699.9900E-15,-380.7215E-9
-102.0E+0,166.5500E-12,750.0100E-15,-380.9097E-9
-104.0E+0,171.0500E-12,699.9900E-15,-380.9556E-9
-106.0E+0,173.7500E-12,699.9900E-15,-381.1959E-9
-108.0E+0,178.7000E-12,750.0100E-15,-381.3646E-9
-110.0E+0,183.3000E-12,750.0100E-15,-381.4547E-9
-112.0E+0,187.9000E-12,699.9900E-15,-381.6930E-9
-114.0E+0,193.6000E-12,750.0100E-15,-381.8837E-9
-116.0E+0,200.1000E-12,699.9900E-15,-382.0577E-9
-118.0E+0,206.0000E-12,800.0000E-15,-382.0780E-9
-120.0E+0,211.5000E-12,650.0000E-15,-382.2592E-9
-122.0E+0,216.5000E-12,650.0000E-15,-382.5322E-9
-124.0E+0,223.4500E-12,699.9900E-15,-382.7579E-9
-126.0E+0,231.0000E-12,800.0000E-15,-383.0460E-9
-128.0E+0,238.8000E-12,750.0100E-15,-383.5117E-9
-130.0E+0,247.2000E-12,849.9800E-15,-383.7987E-9
-132.0E+0,255.6500E-12,699.9900E-15,-384.2469E-9
-134.0E+0,264.6500E-12,699.9900E-15,-384.5463E-9
-136.0E+0,273.2500E-12,650.0000E-15,-384.9802E-9
-138.0E+0,283.3900E-12,699.9900E-15,-385.5378E-9
-140.0E+0,294.4500E-12,750.0100E-15,-386.0039E-9
-142.0E+0,306.5600E-12,650.0000E-15,-386.6054E-9
-144.0E+0,318.6900E-12,699.9900E-15,-387.1260E-9
-146.0E+0,331.6500E-12,699.9900E-15,-387.5534E-9
-148.0E+0,345.9500E-12,750.0100E-15,-388.0779E-9
-150.0E+0,362.3500E-12,699.9900E-15,-388.4227E-9
-152.0E+0,381.2100E-12,750.0100E-15,-388.9186E-9
-154.0E+0,400.2000E-12,750.0100E-15,-389.4615E-9
-156.0E+0,422.2500E-12,750.0100E-15,-389.9229E-9
-158.0E+0,445.0500E-12,750.0100E-15,-390.4255E-9
-160.0E+0,469.7500E-12,699.9900E-15,-390.7443E-9
-162.0E+0,498.3500E-12,650.0000E-15,-391.1469E-9
-164.0E+0,531.0900E-12,699.9900E-15,-391.7326E-9
-166.0E+0,567.9500E-12,650.0000E-15,-392.0725E-9
-168.0E+0,611.3000E-12,650.0000E-15,-392.4295E-9
-170.0E+0,658.5000E-12,699.9900E-15,-392.9318E-9
-172.0E+0,715.0600E-12,750.0100E-15,-393.4254E-9
-174.0E+0,782.5900E-12,750.0100E-15,-394.0601E-9
-176.0E+0,863.4800E-12,750.0100E-15,-394.5961E-9
-178.0E+0,961.5000E-12,750.0100E-15,-395.1177E-9
-180.0E+0,1.0830E-9,750.0100E-15,-395.7755E-9
-182.0E+0,1.2405E-9,650.0000E-15,-396.3718E-9
-184.0E+0,1.4455E-9,699.9900E-15,-396.9627E-9
-186.0E+0,1.7205E-9,750.0100E-15,-397.7194E-9
-188.0E+0,2.1214E-9,699.9900E-15,-398.4024E-9
-190.0E+0,2.7175E-9,699.9900E-15,-399.5436E-9
-192.0E+0,3.6749E-9,750.0100E-15,-400.9358E-9
-194.0E+0,5.3474E-9,750.0100E-15,-402.8551E-9
-196.0E+0,8.7111E-9,750.0100E-15,-406.7207E-9
-198.0E+0,16.2300E-9,750.0100E-15,-414.7569E-9
-200.0E+0,37.0450E-9,750.0100E-15,-435.3701E-9
-202.0E+0,116.3000E-9,750.0100E-15,-516.7227E-9
-204.0E+0,824.4800E-9,750.0100E-15,-1.2189E-6
