Temperature: -60.0 Down
Humidity: 19.0
Date: 30/10/2023 2:20 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-1.8500E-12,950.0200E-15,20.4862E-12
-2.0E+0,779.4900E-12,999.9800E-15,-604.9223E-12
-4.0E+0,820.0000E-12,950.0200E-15,-688.3065E-12
-6.0E+0,884.9700E-12,849.9800E-15,-763.1349E-12
-8.0E+0,968.9500E-12,900.0000E-15,-859.8325E-12
-10.0E+0,1.0665E-9,999.9800E-15,-936.6868E-12
-12.0E+0,1.1685E-9,999.9800E-15,-1.0495E-9
-14.0E+0,1.2455E-9,900.0000E-15,-1.1592E-9
-16.0E+0,1.3069E-9,999.9800E-15,-1.2208E-9
-18.0E+0,1.3510E-9,1.1500E-12,-1.2728E-9
-20.0E+0,1.3705E-9,999.9800E-15,-1.2738E-9
-22.0E+0,1.2255E-9,999.9800E-15,-1.2495E-9
-24.0E+0,1.2960E-9,1.1000E-12,-1.2478E-9
-26.0E+0,1.3205E-9,999.9800E-15,-1.2416E-9
-28.0E+0,1.3275E-9,1.1000E-12,-1.3150E-9
-30.0E+0,1.3275E-9,1.1500E-12,-1.3716E-9
-32.0E+0,1.3269E-9,1.0500E-12,-1.3008E-9
-34.0E+0,1.3289E-9,1.1000E-12,-1.2678E-9
-36.0E+0,1.3289E-9,1.0500E-12,-1.3351E-9
-38.0E+0,1.3280E-9,1.0500E-12,-1.2703E-9
-40.0E+0,1.3310E-9,1.1000E-12,-1.3375E-9
-42.0E+0,1.3305E-9,1.1000E-12,-1.2047E-9
-44.0E+0,1.3305E-9,999.9800E-15,-1.2986E-9
-46.0E+0,1.3330E-9,1.1000E-12,-1.3033E-9
-48.0E+0,1.3285E-9,1.0500E-12,-1.2193E-9
-50.0E+0,1.3255E-9,950.0200E-15,-1.3183E-9
-52.0E+0,1.3289E-9,999.9800E-15,-1.3149E-9
-54.0E+0,1.3310E-9,1.0500E-12,-1.3631E-9
-56.0E+0,1.3300E-9,1.0500E-12,-1.2225E-9
-58.0E+0,1.3314E-9,900.0000E-15,-1.3853E-9
-60.0E+0,1.3339E-9,999.9800E-15,-1.3231E-9
-62.0E+0,1.3360E-9,999.9800E-15,-1.3496E-9
-64.0E+0,1.3345E-9,1.0500E-12,-1.1821E-9
-66.0E+0,1.3360E-9,800.0000E-15,-1.3317E-9
-68.0E+0,1.3385E-9,999.9800E-15,-1.3937E-9
-70.0E+0,1.3364E-9,999.9800E-15,-1.1792E-9
-72.0E+0,1.3375E-9,900.0000E-15,-1.3284E-9
-74.0E+0,1.3410E-9,800.0000E-15,-1.2490E-9
-76.0E+0,1.3400E-9,1.0500E-12,-1.3947E-9
-78.0E+0,1.3400E-9,950.0200E-15,-1.2185E-9
-80.0E+0,1.3430E-9,900.0000E-15,-1.2519E-9
-82.0E+0,1.3435E-9,900.0000E-15,-1.3603E-9
-84.0E+0,1.3440E-9,1.0500E-12,-1.3503E-9
-86.0E+0,1.3475E-9,999.9800E-15,-1.3977E-9
-88.0E+0,1.3485E-9,1.0500E-12,-1.4030E-9
-90.0E+0,1.3540E-9,999.9800E-15,-1.3821E-9
-92.0E+0,1.3615E-9,1.0500E-12,-1.3834E-9
-94.0E+0,1.3790E-9,1.0500E-12,-1.2621E-9
-96.0E+0,1.4070E-9,1.0500E-12,-1.3363E-9
-98.0E+0,1.4759E-9,1.1000E-12,-1.3955E-9
-100.0E+0,1.6910E-9,1.2000E-12,-1.7729E-9
-102.0E+0,2.5575E-9,1.0500E-12,-2.6924E-9
-104.0E+0,34.4990E-9,1.2000E-12,-30.8791E-9
