Temperature: -40.0 Down 
Humidity: 19.0
Date: 27/10/2023 4:52 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,167.9000E-12,1.5500E-12,-140.1411E-12
-2.0E+0,9.1736E-9,1.4500E-12,-9.1170E-9
-4.0E+0,9.3150E-9,1.2000E-12,-9.1480E-9
-6.0E+0,9.2254E-9,1.7000E-12,-9.1255E-9
-8.0E+0,9.2282E-9,1.7500E-12,-9.1497E-9
-10.0E+0,9.2168E-9,1.5000E-12,-9.1502E-9
-12.0E+0,9.2173E-9,1.5500E-12,-9.1460E-9
-14.0E+0,9.2091E-9,1.6000E-12,-9.1488E-9
-16.0E+0,9.2027E-9,1.4500E-12,-9.1405E-9
-18.0E+0,9.1963E-9,1.8000E-12,-9.1531E-9
-20.0E+0,9.1936E-9,1.4000E-12,-9.1478E-9
-22.0E+0,9.1618E-9,1.3000E-12,-9.0030E-9
-24.0E+0,9.1581E-9,1.4500E-12,-9.1440E-9
-26.0E+0,9.1654E-9,1.4000E-12,-9.1750E-9
-28.0E+0,9.1654E-9,1.1500E-12,-9.1644E-9
-30.0E+0,9.1654E-9,1.2000E-12,-9.0912E-9
-32.0E+0,9.1750E-9,1.0500E-12,-9.1081E-9
-34.0E+0,9.1727E-9,1.3500E-12,-9.1784E-9
-36.0E+0,9.1772E-9,1.3000E-12,-9.1235E-9
-38.0E+0,9.1732E-9,849.9800E-15,-9.0971E-9
-40.0E+0,9.1804E-9,950.0200E-15,-9.0491E-9
-42.0E+0,9.1800E-9,1.1500E-12,-9.0445E-9
-44.0E+0,9.1859E-9,800.0000E-15,-9.0872E-9
-46.0E+0,9.1863E-9,1.1000E-12,-9.1911E-9
-48.0E+0,9.1923E-9,1.1500E-12,-9.1993E-9
-50.0E+0,9.1991E-9,849.9800E-15,-9.1525E-9
-52.0E+0,9.2050E-9,1.0500E-12,-9.1439E-9
-54.0E+0,9.2050E-9,1.2500E-12,-9.2724E-9
-56.0E+0,9.2109E-9,1.2500E-12,-9.2202E-9
-58.0E+0,9.2141E-9,800.0000E-15,-9.2049E-9
-60.0E+0,9.2205E-9,999.9800E-15,-9.1488E-9
-62.0E+0,9.2264E-9,950.0200E-15,-9.1694E-9
-64.0E+0,9.2250E-9,800.0000E-15,-9.2523E-9
-66.0E+0,9.2355E-9,1.2000E-12,-9.2138E-9
-68.0E+0,9.2318E-9,1.3000E-12,-9.2724E-9
-70.0E+0,9.2427E-9,1.1000E-12,-9.1108E-9
-72.0E+0,9.2423E-9,1.3500E-12,-9.2256E-9
-74.0E+0,9.2518E-9,1.3000E-12,-9.2425E-9
-76.0E+0,9.2536E-9,1.3500E-12,-9.1019E-9
-78.0E+0,9.2577E-9,900.0000E-15,-9.3042E-9
-80.0E+0,9.2659E-9,1.3000E-12,-9.2059E-9
-82.0E+0,9.2673E-9,1.4000E-12,-9.2212E-9
-84.0E+0,9.2737E-9,1.3000E-12,-9.2581E-9
-86.0E+0,9.2768E-9,1.1500E-12,-9.3097E-9
-88.0E+0,9.2845E-9,1.2500E-12,-9.1773E-9
-90.0E+0,9.2837E-9,900.0000E-15,-9.2918E-9
-92.0E+0,9.2878E-9,1.0500E-12,-9.3400E-9
-94.0E+0,9.2873E-9,950.0200E-15,-9.2719E-9
-96.0E+0,9.2904E-9,1.2500E-12,-9.2194E-9
-98.0E+0,9.2923E-9,1.7000E-12,-9.3635E-9
-100.0E+0,9.2941E-9,1.0500E-12,-9.1787E-9
-102.0E+0,9.2941E-9,999.9800E-15,-9.3381E-9
-104.0E+0,9.3009E-9,999.9800E-15,-9.2448E-9
-106.0E+0,9.2964E-9,1.5000E-12,-9.2562E-9
-108.0E+0,9.3005E-9,1.2500E-12,-9.3161E-9
-110.0E+0,9.3082E-9,1.2000E-12,-9.2095E-9
-112.0E+0,9.3118E-9,1.2500E-12,-9.3985E-9
-114.0E+0,9.3273E-9,1.0500E-12,-9.2423E-9
-116.0E+0,9.3478E-9,1.1500E-12,-9.4248E-9
-118.0E+0,9.3769E-9,1.2500E-12,-9.3410E-9
-120.0E+0,9.4474E-9,1.4500E-12,-9.4867E-9
-122.0E+0,9.5906E-9,1.4500E-12,-9.6124E-9
-124.0E+0,10.0030E-9,1.2500E-12,-9.9452E-9
-126.0E+0,11.4200E-9,1.1000E-12,-11.3559E-9
-128.0E+0,22.3000E-9,1.2000E-12,-22.7093E-9
