Temperature: 20.0 Down
Humidity: 18.0
Date: 27/10/2023 3:55 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,193.9000E-9,1.1500E-12,140.5749E-12
-2.0E+0,119.6000E-12,1.0500E-12,-394.2793E-9
-4.0E+0,86.9490E-12,1.0500E-12,-394.4874E-9
-6.0E+0,77.7010E-12,1.1500E-12,-394.6519E-9
-8.0E+0,70.5500E-12,1.2500E-12,-394.7493E-9
-10.0E+0,66.0490E-12,1.2000E-12,-394.8571E-9
-12.0E+0,62.5490E-12,1.1500E-12,-395.0097E-9
-14.0E+0,62.4500E-12,950.0200E-15,-395.1153E-9
-16.0E+0,60.5490E-12,999.9800E-15,-395.1763E-9
-18.0E+0,62.1510E-12,900.0000E-15,-395.3150E-9
-20.0E+0,65.8990E-12,900.0000E-15,-395.4200E-9
-22.0E+0,65.9490E-12,950.0200E-15,-394.9716E-9
-24.0E+0,78.4010E-12,1.1000E-12,-395.6204E-9
-26.0E+0,80.5010E-12,1.1000E-12,-395.7985E-9
-28.0E+0,81.8010E-12,1.1000E-12,-395.9787E-9
-30.0E+0,84.0010E-12,1.2500E-12,-396.1669E-9
-32.0E+0,86.6010E-12,1.2000E-12,-396.1480E-9
-34.0E+0,89.0990E-12,1.1500E-12,-396.3892E-9
-36.0E+0,91.7490E-12,1.1000E-12,-396.5974E-9
-38.0E+0,93.4500E-12,900.0000E-15,-396.7752E-9
-40.0E+0,94.4490E-12,900.0000E-15,-396.9334E-9
-42.0E+0,95.3520E-12,999.9800E-15,-397.0590E-9
-44.0E+0,96.8010E-12,1.0500E-12,-397.3375E-9
-46.0E+0,98.7510E-12,1.2500E-12,-397.6278E-9
-48.0E+0,101.0000E-12,1.1000E-12,-397.9387E-9
-50.0E+0,103.4500E-12,1.2000E-12,-398.2233E-9
-52.0E+0,104.3000E-12,1.1000E-12,-398.4055E-9
-54.0E+0,106.9000E-12,1.2000E-12,-398.7258E-9
-56.0E+0,109.0000E-12,1.0500E-12,-398.9555E-9
-58.0E+0,110.2000E-12,1.0500E-12,-399.1877E-9
-60.0E+0,113.4000E-12,999.9800E-15,-399.6501E-9
-62.0E+0,114.9500E-12,1.0500E-12,-399.8326E-9
-64.0E+0,115.2500E-12,1.2500E-12,-400.1313E-9
-66.0E+0,117.3000E-12,1.2000E-12,-400.3854E-9
-68.0E+0,121.0500E-12,1.2000E-12,-400.6214E-9
-70.0E+0,122.9500E-12,1.2000E-12,-400.7697E-9
-72.0E+0,125.8000E-12,1.2500E-12,-401.0214E-9
-74.0E+0,127.8000E-12,1.1000E-12,-401.1227E-9
-76.0E+0,131.2000E-12,1.1500E-12,-401.5706E-9
-78.0E+0,134.7000E-12,1.1000E-12,-401.6739E-9
-80.0E+0,135.7000E-12,999.9800E-15,-401.9903E-9
-82.0E+0,138.3000E-12,1.1000E-12,-402.0671E-9
-84.0E+0,140.5500E-12,1.1500E-12,-402.2079E-9
-86.0E+0,144.0000E-12,1.1500E-12,-402.5543E-9
-88.0E+0,147.9500E-12,1.2000E-12,-402.6103E-9
-90.0E+0,151.5000E-12,1.0500E-12,-402.8093E-9
-92.0E+0,154.0000E-12,999.9800E-15,-403.0261E-9
-94.0E+0,157.4500E-12,999.9800E-15,-403.3494E-9
-96.0E+0,159.7500E-12,1.1500E-12,-403.5286E-9
-98.0E+0,164.8000E-12,1.2500E-12,-403.6021E-9
-100.0E+0,169.0000E-12,1.1500E-12,-403.8140E-9
-102.0E+0,173.7500E-12,950.0200E-15,-404.0365E-9
-104.0E+0,177.8000E-12,1.1000E-12,-404.2284E-9
-106.0E+0,182.3000E-12,1.1000E-12,-404.4671E-9
-108.0E+0,187.1500E-12,1.1000E-12,-404.5156E-9
-110.0E+0,190.7000E-12,950.0200E-15,-404.7094E-9
-112.0E+0,195.4000E-12,999.9800E-15,-405.1041E-9
-114.0E+0,200.5000E-12,999.9800E-15,-405.2025E-9
-116.0E+0,205.4000E-12,1.1000E-12,-405.5858E-9
-118.0E+0,210.7500E-12,1.2500E-12,-405.9142E-9
-120.0E+0,218.2500E-12,1.2000E-12,-406.2921E-9
-122.0E+0,224.5500E-12,1.0500E-12,-406.7944E-9
-124.0E+0,231.4500E-12,1.1000E-12,-407.3881E-9
-126.0E+0,238.8000E-12,950.0200E-15,-407.8098E-9
-128.0E+0,245.9000E-12,950.0200E-15,-408.5283E-9
-130.0E+0,253.5900E-12,999.9800E-15,-408.9520E-9
-132.0E+0,261.3900E-12,950.0200E-15,-409.7542E-9
-134.0E+0,269.7900E-12,999.9800E-15,-410.2725E-9
-136.0E+0,279.7500E-12,950.0200E-15,-410.9586E-9
-138.0E+0,290.5500E-12,950.0200E-15,-411.2964E-9
-140.0E+0,300.3500E-12,1.1500E-12,-411.9544E-9
-142.0E+0,312.4000E-12,1.2500E-12,-412.5846E-9
-144.0E+0,324.9000E-12,1.2500E-12,-412.9843E-9
-146.0E+0,339.6500E-12,1.1500E-12,-413.5843E-9
-148.0E+0,354.9000E-12,1.1500E-12,-414.0786E-9
-150.0E+0,370.0500E-12,1.2000E-12,-414.6476E-9
-152.0E+0,387.3500E-12,1.0500E-12,-415.1390E-9
-154.0E+0,406.5400E-12,999.9800E-15,-415.6966E-9
-156.0E+0,426.4000E-12,999.9800E-15,-416.0814E-9
-158.0E+0,449.9400E-12,1.1500E-12,-416.5792E-9
-160.0E+0,475.5500E-12,1.1000E-12,-417.0366E-9
-162.0E+0,503.5500E-12,1.2500E-12,-417.7377E-9
-164.0E+0,536.6000E-12,1.1500E-12,-418.3158E-9
-166.0E+0,572.8400E-12,1.2500E-12,-418.8398E-9
-168.0E+0,613.6500E-12,1.1000E-12,-419.3154E-9
-170.0E+0,661.6600E-12,1.1500E-12,-419.9115E-9
-172.0E+0,717.5900E-12,1.0500E-12,-420.3540E-9
-174.0E+0,782.3900E-12,999.9800E-15,-420.9342E-9
-176.0E+0,858.7900E-12,1.2000E-12,-421.5632E-9
-178.0E+0,951.6700E-12,1.2500E-12,-422.0968E-9
-180.0E+0,1.0690E-9,1.1500E-12,-422.5558E-9
-182.0E+0,1.2180E-9,1.2500E-12,-423.0812E-9
-184.0E+0,1.4105E-9,1.3000E-12,-423.5863E-9
-186.0E+0,1.6680E-9,1.2000E-12,-424.1612E-9
