Temperature: 20.0 Up
Humidity: 12.0
Date: 27/10/2023 10:52 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,192.8000E-9,1.2000E-12,94.4583E-12
-2.0E+0,116.4500E-12,1.1500E-12,-360.5439E-9
-4.0E+0,86.0500E-12,1.2000E-12,-360.7255E-9
-6.0E+0,75.6510E-12,1.1500E-12,-360.8764E-9
-8.0E+0,70.2510E-12,1.1000E-12,-361.0492E-9
-10.0E+0,66.5500E-12,999.9800E-15,-361.1630E-9
-12.0E+0,63.6510E-12,1.0500E-12,-361.3025E-9
-14.0E+0,61.7000E-12,1.1000E-12,-361.4297E-9
-16.0E+0,60.7510E-12,1.1500E-12,-361.5396E-9
-18.0E+0,61.4510E-12,1.1000E-12,-361.6561E-9
-20.0E+0,64.3010E-12,1.0500E-12,-361.7990E-9
-22.0E+0,63.8000E-12,1.1000E-12,-361.2324E-9
-24.0E+0,75.3500E-12,1.2000E-12,-362.0397E-9
-26.0E+0,78.4010E-12,1.2000E-12,-362.0545E-9
-28.0E+0,80.2990E-12,1.2000E-12,-362.3416E-9
-30.0E+0,82.0000E-12,1.1500E-12,-362.3933E-9
-32.0E+0,83.9010E-12,1.1500E-12,-362.5307E-9
-34.0E+0,85.5000E-12,1.0500E-12,-362.7904E-9
-36.0E+0,86.2490E-12,999.9800E-15,-362.9566E-9
-38.0E+0,87.9010E-12,1.0500E-12,-363.2323E-9
-40.0E+0,89.2510E-12,1.1500E-12,-363.4487E-9
-42.0E+0,92.3490E-12,1.2000E-12,-363.6278E-9
-44.0E+0,92.7510E-12,1.1500E-12,-363.8430E-9
-46.0E+0,94.9000E-12,1.1500E-12,-364.0286E-9
-48.0E+0,97.6000E-12,1.1500E-12,-364.2556E-9
-50.0E+0,99.4010E-12,1.2000E-12,-364.6583E-9
-52.0E+0,101.4500E-12,1.2000E-12,-364.8063E-9
-54.0E+0,103.2500E-12,1.1000E-12,-365.0704E-9
-56.0E+0,104.7000E-12,1.1500E-12,-365.4557E-9
-58.0E+0,106.0000E-12,1.1000E-12,-365.6806E-9
-60.0E+0,107.1000E-12,1.1000E-12,-365.8242E-9
