Temperature: 0.0 Up
Humidity: 13.0
Date: 27/10/2023 10:41 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,202.6900E-9,1.3000E-12,48.5410E-12
-2.0E+0,74.7990E-12,1.1000E-12,-130.5179E-9
-4.0E+0,79.2010E-12,1.1500E-12,-130.5453E-9
-6.0E+0,69.9000E-12,1.1500E-12,-130.5764E-9
-8.0E+0,63.3980E-12,1.2000E-12,-130.6051E-9
-10.0E+0,61.2490E-12,1.2500E-12,-130.6391E-9
-12.0E+0,57.4000E-12,1.2000E-12,-130.6873E-9
-14.0E+0,53.8500E-12,1.3000E-12,-130.7117E-9
-16.0E+0,50.9000E-12,1.1000E-12,-130.7532E-9
-18.0E+0,47.2490E-12,1.1000E-12,-130.7807E-9
-20.0E+0,42.9510E-12,1.1500E-12,-130.8017E-9
-22.0E+0,21.6000E-12,1.3000E-12,-114.3436E-9
-24.0E+0,22.7000E-12,1.0500E-12,-129.5223E-9
-26.0E+0,22.7000E-12,1.3500E-12,-130.3553E-9
-28.0E+0,26.0500E-12,1.1000E-12,-130.7238E-9
-30.0E+0,24.5500E-12,1.2000E-12,-130.7791E-9
-32.0E+0,26.5500E-12,1.3000E-12,-131.0133E-9
-34.0E+0,27.1500E-12,1.1000E-12,-131.1345E-9
-36.0E+0,26.2500E-12,1.3000E-12,-131.1456E-9
-38.0E+0,28.4000E-12,1.2500E-12,-131.0594E-9
-40.0E+0,28.2500E-12,1.0500E-12,-131.0971E-9
-42.0E+0,28.2500E-12,1.2500E-12,-131.1299E-9
-44.0E+0,30.1000E-12,1.2500E-12,-131.3561E-9
-46.0E+0,30.8000E-12,1.1500E-12,-131.3024E-9
-48.0E+0,31.0510E-12,1.1000E-12,-131.3229E-9
-50.0E+0,30.1500E-12,1.2500E-12,-131.5416E-9
-52.0E+0,32.5500E-12,1.3000E-12,-131.6071E-9
-54.0E+0,33.4510E-12,1.1500E-12,-131.5858E-9
-56.0E+0,33.1010E-12,1.1000E-12,-131.5863E-9
-58.0E+0,34.8010E-12,1.1000E-12,-131.7245E-9
