Temperature: 120.0 Ramp Up
Humidity: 3.0
Date: 28/9/2023 11:30 AM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-914.6400E-9,902.5400E-9,-5.9113E-9
-2.0E+0,-773.9800E-12,1.6045E-6,-1.6009E-6
-4.0E+0,4.1134E-9,1.6270E-6,-1.6284E-6
-6.0E+0,4.8944E-9,1.6510E-6,-1.6537E-6
-8.0E+0,5.6284E-9,1.6785E-6,-1.6823E-6
-10.0E+0,6.3938E-9,1.7095E-6,-1.7133E-6
-12.0E+0,7.2694E-9,1.7370E-6,-1.7422E-6
-14.0E+0,8.3869E-9,1.7615E-6,-1.7671E-6
-16.0E+0,9.9117E-9,1.7775E-6,-1.7851E-6
-18.0E+0,12.1150E-9,1.7895E-6,-1.7993E-6
-20.0E+0,15.4250E-9,1.7995E-6,-1.8127E-6
-22.0E+0,21.5550E-9,1.8085E-6,-1.8273E-6
-24.0E+0,30.7210E-9,1.8165E-6,-1.8445E-6
-26.0E+0,31.4760E-9,1.8235E-6,-1.8524E-6
-28.0E+0,32.0600E-9,1.8305E-6,-1.8600E-6
-30.0E+0,32.6750E-9,1.8375E-6,-1.8672E-6
-32.0E+0,33.3000E-9,1.8430E-6,-1.8742E-6
-34.0E+0,33.9640E-9,1.8495E-6,-1.8810E-6
-36.0E+0,34.6610E-9,1.8555E-6,-1.8874E-6
-38.0E+0,35.2900E-9,1.8610E-6,-1.8937E-6
-40.0E+0,35.8300E-9,1.8660E-6,-1.8993E-6
-42.0E+0,36.2650E-9,1.8715E-6,-1.9055E-6
-44.0E+0,36.6450E-9,1.8765E-6,-1.9114E-6
-46.0E+0,37.0750E-9,1.8820E-6,-1.9171E-6
-48.0E+0,37.6660E-9,1.8875E-6,-1.9231E-6
-50.0E+0,38.3350E-9,1.8925E-6,-1.9291E-6
-52.0E+0,38.9300E-9,1.8980E-6,-1.9354E-6
-54.0E+0,39.4790E-9,1.9035E-6,-1.9412E-6
-56.0E+0,39.9300E-9,1.9105E-6,-1.9480E-6
-58.0E+0,40.4110E-9,1.9164E-6,-1.9571E-6
-60.0E+0,40.8740E-9,1.9240E-6,-1.9639E-6
-62.0E+0,41.3290E-9,1.9320E-6,-1.9728E-6
-64.0E+0,41.7900E-9,1.9405E-6,-1.9817E-6
-66.0E+0,42.2440E-9,1.9519E-6,-1.9945E-6
-68.0E+0,42.7010E-9,1.9619E-6,-2.0049E-6
-70.0E+0,43.1300E-9,1.9730E-6,-2.0188E-6
-72.0E+0,43.5850E-9,1.9880E-6,-2.0333E-6
-74.0E+0,44.0110E-9,2.0015E-6,-2.0454E-6
-76.0E+0,44.4600E-9,2.0135E-6,-2.0592E-6
-78.0E+0,44.9110E-9,2.0275E-6,-2.0764E-6
-80.0E+0,45.3600E-9,2.0484E-6,-2.0929E-6
-82.0E+0,45.8200E-9,2.0639E-6,-2.1156E-6
-84.0E+0,46.2800E-9,2.0815E-6,-2.1357E-6
-86.0E+0,46.7350E-9,2.1055E-6,-2.1542E-6
-88.0E+0,47.2100E-9,2.1295E-6,-2.1855E-6
-90.0E+0,47.6790E-9,2.1440E-6,-2.1856E-6
-92.0E+0,48.1800E-9,2.1604E-6,-2.2093E-6
-94.0E+0,48.6650E-9,2.1840E-6,-2.2392E-6
-96.0E+0,49.1550E-9,2.2179E-6,-2.2688E-6
-98.0E+0,49.6400E-9,2.2280E-6,-2.2931E-6
-100.0E+0,50.1810E-9,2.2550E-6,-2.3120E-6
-102.0E+0,50.7100E-9,2.2835E-6,-2.3420E-6
-104.0E+0,51.2500E-9,2.3125E-6,-2.3577E-6
-106.0E+0,51.7900E-9,2.3449E-6,-2.3930E-6
