Temperature: 40.0 Ramp Up
Humidity: 15.0
Date: 28/9/2023 10:39 AM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-138.9000E-9,140.8500E-9,-770.0484E-12
-2.0E+0,-499.9400E-12,37.7350E-9,-37.1258E-9
-4.0E+0,-346.7000E-12,37.8550E-9,-37.3990E-9
-6.0E+0,-238.2000E-12,37.9350E-9,-37.6047E-9
-8.0E+0,-154.4000E-12,38.0600E-9,-37.8138E-9
-10.0E+0,-89.2020E-12,38.1950E-9,-38.0174E-9
-12.0E+0,-36.6500E-12,38.3700E-9,-38.2507E-9
-14.0E+0,6.5501E-12,38.5500E-9,-38.4595E-9
-16.0E+0,49.1000E-12,38.6950E-9,-38.6656E-9
-18.0E+0,101.3500E-12,38.8350E-9,-38.8516E-9
-20.0E+0,179.5000E-12,38.9650E-9,-39.0655E-9
-22.0E+0,321.6500E-12,39.0900E-9,-39.2182E-9
-24.0E+0,449.2000E-12,39.2190E-9,-39.6040E-9
-26.0E+0,458.6000E-12,39.3990E-9,-39.6898E-9
-28.0E+0,467.7100E-12,39.6590E-9,-40.0591E-9
-30.0E+0,476.8600E-12,40.1300E-9,-40.6237E-9
-32.0E+0,485.3000E-12,40.9000E-9,-41.5730E-9
-34.0E+0,494.8000E-12,42.3040E-9,-43.3710E-9
-36.0E+0,503.8600E-12,44.5250E-9,-45.4186E-9
-38.0E+0,513.6400E-12,47.7500E-9,-48.6572E-9
-40.0E+0,523.6100E-12,51.5960E-9,-52.8748E-9
-42.0E+0,533.4500E-12,56.1190E-9,-56.9127E-9
-44.0E+0,543.3900E-12,60.3140E-9,-61.7832E-9
-46.0E+0,553.6600E-12,67.1710E-9,-68.5119E-9
-48.0E+0,564.1400E-12,72.7590E-9,-74.2672E-9
-50.0E+0,574.8600E-12,79.1840E-9,-79.8409E-9
-52.0E+0,585.6000E-12,85.3140E-9,-87.2267E-9
-54.0E+0,596.2600E-12,92.7100E-9,-95.5101E-9
-56.0E+0,607.4600E-12,100.4800E-9,-101.3168E-9
-58.0E+0,618.9100E-12,108.5000E-9,-112.6836E-9
-60.0E+0,630.6500E-12,118.9500E-9,-120.9390E-9
-62.0E+0,641.7600E-12,128.6500E-9,-128.4897E-9
-64.0E+0,653.3600E-12,138.1500E-9,-140.3164E-9
-66.0E+0,665.1000E-12,147.5000E-9,-149.9912E-9
-68.0E+0,677.4600E-12,158.4000E-9,-160.1967E-9
-70.0E+0,690.3900E-12,172.6400E-9,-175.6868E-9
-72.0E+0,704.6000E-12,180.6000E-9,-184.5495E-9
-74.0E+0,718.3000E-12,189.1500E-9,-185.2345E-9
-76.0E+0,732.6000E-12,205.0400E-9,-210.5913E-9
-78.0E+0,747.8000E-12,214.2000E-9,-215.8498E-9
-80.0E+0,763.2400E-12,223.9000E-9,-228.5731E-9
-82.0E+0,779.2900E-12,239.0400E-9,-242.1824E-9
-84.0E+0,794.4400E-12,248.7500E-9,-253.6482E-9
-86.0E+0,810.3600E-12,266.3400E-9,-270.1283E-9
-88.0E+0,827.2400E-12,282.7400E-9,-286.0104E-9
-90.0E+0,844.8400E-12,300.2900E-9,-298.9949E-9
-92.0E+0,862.7400E-12,315.9500E-9,-314.3322E-9
-94.0E+0,881.8100E-12,311.5000E-9,-326.2177E-9
-96.0E+0,900.4000E-12,330.4400E-9,-330.8594E-9
-98.0E+0,919.9500E-12,343.6900E-9,-343.9926E-9
-100.0E+0,940.0200E-12,339.7000E-9,-348.1214E-9
-102.0E+0,961.5000E-12,356.7400E-9,-364.3275E-9
-104.0E+0,984.1300E-12,392.7000E-9,-390.9533E-9
-106.0E+0,1.0100E-9,405.0400E-9,-394.2729E-9
-108.0E+0,1.0345E-9,413.4500E-9,-408.0437E-9
