Temperature: 80.0 Ramp Down
Humidity: 4.0
Date: 28/9/2023 2:04 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-649.3900E-9,640.0800E-9,-3.5042E-9
-2.0E+0,-30.7300E-9,380.1000E-9,-348.7041E-9
-4.0E+0,-27.6050E-9,384.7400E-9,-356.8971E-9
-6.0E+0,-24.4200E-9,386.2400E-9,-361.4402E-9
-8.0E+0,-21.3800E-9,385.9900E-9,-363.9745E-9
-10.0E+0,-18.6550E-9,385.2500E-9,-366.0079E-9
-12.0E+0,-16.0900E-9,384.2400E-9,-367.6490E-9
-14.0E+0,-13.4550E-9,383.2000E-9,-369.2690E-9
-16.0E+0,-11.1100E-9,382.3400E-9,-370.7359E-9
-18.0E+0,-8.2468E-9,381.0400E-9,-372.2804E-9
-20.0E+0,-6.0675E-9,380.5500E-9,-373.9592E-9
-22.0E+0,-3.6305E-9,380.2000E-9,-376.0579E-9
-24.0E+0,-1.2164E-9,379.9900E-9,-378.2520E-9
-26.0E+0,-75.4490E-12,379.7900E-9,-379.3523E-9
-28.0E+0,913.7600E-12,379.7500E-9,-380.0511E-9
-30.0E+0,1.8000E-9,379.7500E-9,-381.0493E-9
-32.0E+0,2.5154E-9,379.8500E-9,-381.9096E-9
-34.0E+0,3.1034E-9,379.9900E-9,-382.5352E-9
-36.0E+0,3.5744E-9,380.2400E-9,-383.2524E-9
-38.0E+0,3.9495E-9,380.5900E-9,-384.1106E-9
-40.0E+0,4.2423E-9,380.9400E-9,-384.6727E-9
-42.0E+0,4.4774E-9,381.3900E-9,-385.3673E-9
-44.0E+0,4.6739E-9,381.8400E-9,-386.1197E-9
-46.0E+0,4.8383E-9,382.2900E-9,-386.6239E-9
-48.0E+0,4.9854E-9,382.7400E-9,-387.2688E-9
-50.0E+0,5.1159E-9,383.2400E-9,-387.9587E-9
-52.0E+0,5.2348E-9,383.7500E-9,-388.4584E-9
-54.0E+0,5.3453E-9,384.2400E-9,-389.1082E-9
-56.0E+0,5.4549E-9,384.7400E-9,-389.5555E-9
-58.0E+0,5.5704E-9,385.2500E-9,-390.3913E-9
-60.0E+0,5.6830E-9,385.7000E-9,-390.8412E-9
-62.0E+0,5.7944E-9,386.1900E-9,-391.4873E-9
-64.0E+0,5.9054E-9,386.6400E-9,-392.0013E-9
-66.0E+0,6.0134E-9,387.1400E-9,-392.7307E-9
-68.0E+0,6.1159E-9,387.5900E-9,-393.3122E-9
-70.0E+0,6.2093E-9,388.1000E-9,-393.7534E-9
-72.0E+0,6.3039E-9,388.5400E-9,-394.4149E-9
-74.0E+0,6.3969E-9,389.0500E-9,-394.9122E-9
-76.0E+0,6.4858E-9,389.5000E-9,-395.3408E-9
-78.0E+0,6.5768E-9,389.9500E-9,-396.0562E-9
-80.0E+0,6.6689E-9,390.4000E-9,-396.6549E-9
-82.0E+0,6.7618E-9,390.7900E-9,-396.9292E-9
-84.0E+0,6.8524E-9,391.2000E-9,-397.6124E-9
-86.0E+0,6.9463E-9,391.5900E-9,-398.0859E-9
-88.0E+0,7.0429E-9,392.0400E-9,-398.4584E-9
-90.0E+0,7.1398E-9,392.3900E-9,-399.1712E-9
-92.0E+0,7.2378E-9,392.8400E-9,-399.6193E-9
-94.0E+0,7.3394E-9,393.2400E-9,-400.0533E-9
-96.0E+0,7.4428E-9,393.6900E-9,-400.6430E-9
-98.0E+0,7.5470E-9,394.2400E-9,-401.2090E-9
-100.0E+0,7.6611E-9,394.8400E-9,-402.1314E-9
-102.0E+0,7.7703E-9,395.7400E-9,-403.0445E-9
-104.0E+0,7.8853E-9,397.0500E-9,-404.5580E-9
-106.0E+0,7.9981E-9,398.9000E-9,-406.3168E-9
-108.0E+0,8.1122E-9,401.4000E-9,-409.0172E-9
-110.0E+0,8.2336E-9,404.4000E-9,-412.2052E-9
-112.0E+0,8.3596E-9,407.2500E-9,-415.0362E-9
-114.0E+0,8.4878E-9,409.6900E-9,-417.7906E-9
-116.0E+0,8.6183E-9,411.7500E-9,-419.9075E-9
-118.0E+0,8.7543E-9,413.5900E-9,-421.9979E-9
-120.0E+0,8.8939E-9,415.1900E-9,-423.4989E-9
-122.0E+0,9.0408E-9,416.5900E-9,-425.2637E-9
-124.0E+0,9.1872E-9,417.8900E-9,-426.5498E-9
-126.0E+0,9.3414E-9,419.0900E-9,-428.0064E-9
-128.0E+0,9.4996E-9,420.1900E-9,-429.1734E-9
-130.0E+0,9.6629E-9,421.1900E-9,-430.3647E-9
-132.0E+0,9.8303E-9,422.1400E-9,-431.6269E-9
-134.0E+0,10.0050E-9,423.0400E-9,-432.6533E-9
-136.0E+0,10.1820E-9,423.8400E-9,-433.6408E-9
-138.0E+0,10.3700E-9,424.6400E-9,-434.4600E-9
-140.0E+0,10.5850E-9,425.4000E-9,-435.6223E-9
-142.0E+0,10.7850E-9,426.1400E-9,-436.4295E-9
-144.0E+0,11.0000E-9,426.7500E-9,-437.2166E-9
-146.0E+0,11.2200E-9,427.4500E-9,-438.1211E-9
-148.0E+0,11.4400E-9,428.0400E-9,-439.1463E-9
-150.0E+0,11.6700E-9,428.6400E-9,-439.9380E-9
-152.0E+0,11.9150E-9,429.2400E-9,-440.6371E-9
-154.0E+0,12.1700E-9,429.8500E-9,-441.4694E-9
-156.0E+0,12.4250E-9,430.3900E-9,-442.4159E-9
-158.0E+0,12.7000E-9,430.9000E-9,-443.2500E-9
-160.0E+0,12.9900E-9,431.4300E-9,-443.9133E-9
-162.0E+0,13.2850E-9,431.9400E-9,-444.8670E-9
-164.0E+0,13.5950E-9,432.4400E-9,-445.5660E-9
-166.0E+0,13.9300E-9,432.9500E-9,-446.4980E-9
-168.0E+0,14.2650E-9,433.4400E-9,-447.2115E-9
-170.0E+0,14.6150E-9,433.8900E-9,-448.0600E-9
-172.0E+0,15.0000E-9,434.3500E-9,-448.9938E-9
-174.0E+0,15.3900E-9,434.8400E-9,-449.8968E-9
-176.0E+0,15.8050E-9,435.3300E-9,-450.7417E-9
-178.0E+0,16.2450E-9,435.7400E-9,-451.5719E-9
-180.0E+0,16.7050E-9,436.1900E-9,-452.4147E-9
-182.0E+0,17.1950E-9,436.6500E-9,-453.4120E-9
-184.0E+0,17.7100E-9,437.0400E-9,-454.2103E-9
-186.0E+0,18.2550E-9,437.4900E-9,-455.4720E-9
-188.0E+0,18.8450E-9,437.9400E-9,-456.3307E-9
-190.0E+0,19.4650E-9,438.3900E-9,-457.3433E-9
-192.0E+0,20.1300E-9,438.8400E-9,-458.5420E-9
-194.0E+0,20.8300E-9,439.2900E-9,-459.7903E-9
-196.0E+0,21.5950E-9,439.7400E-9,-460.8415E-9
-198.0E+0,22.4150E-9,440.2000E-9,-462.1654E-9
-200.0E+0,23.2900E-9,440.6900E-9,-463.6058E-9
-202.0E+0,24.2550E-9,441.1400E-9,-465.0109E-9
-204.0E+0,25.2850E-9,441.6300E-9,-466.4494E-9
-206.0E+0,26.4100E-9,442.1500E-9,-468.1746E-9
-208.0E+0,27.6400E-9,442.6000E-9,-469.7819E-9
-210.0E+0,28.9800E-9,443.1300E-9,-471.6268E-9
-212.0E+0,30.4610E-9,443.6400E-9,-473.6520E-9
-214.0E+0,32.1340E-9,444.2000E-9,-475.7270E-9
-216.0E+0,33.9600E-9,444.6900E-9,-478.1454E-9
-218.0E+0,36.0050E-9,445.2400E-9,-480.8880E-9
-220.0E+0,38.3410E-9,445.8000E-9,-483.8398E-9
-222.0E+0,40.9600E-9,446.3900E-9,-486.7952E-9
-224.0E+0,43.9600E-9,447.0300E-9,-490.5803E-9
-226.0E+0,47.5050E-9,447.5900E-9,-494.8148E-9
-228.0E+0,51.6100E-9,448.2400E-9,-499.6933E-9
-230.0E+0,56.5000E-9,448.9800E-9,-504.9287E-9
-232.0E+0,62.5040E-9,449.6000E-9,-511.5351E-9
-234.0E+0,69.7650E-9,450.5000E-9,-519.8319E-9
-236.0E+0,79.0130E-9,451.1400E-9,-529.6865E-9
-238.0E+0,91.2190E-9,451.9400E-9,-542.8005E-9
-240.0E+0,107.8500E-9,452.7000E-9,-560.2381E-9
-242.0E+0,131.1500E-9,453.6800E-9,-584.1466E-9
-244.0E+0,167.0500E-9,454.6900E-9,-621.2296E-9
