Temperature: 40.0 Ramp Down
Humidity: 8.0
Date: 28/9/2023 2:46 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-288.5500E-9,289.0900E-9,-1.0526E-9
-2.0E+0,-19.0150E-9,59.7860E-9,-40.6945E-9
-4.0E+0,-17.2600E-9,58.6200E-9,-41.2006E-9
-6.0E+0,-15.2700E-9,56.8940E-9,-41.5085E-9
-8.0E+0,-13.5700E-9,55.5500E-9,-41.7767E-9
-10.0E+0,-11.9300E-9,54.1200E-9,-41.9433E-9
-12.0E+0,-10.4150E-9,52.6800E-9,-42.0989E-9
-14.0E+0,-8.4173E-9,50.7410E-9,-42.2349E-9
-16.0E+0,-6.9419E-9,49.4550E-9,-42.4075E-9
-18.0E+0,-5.7410E-9,48.3650E-9,-42.5398E-9
-20.0E+0,-4.5518E-9,47.3190E-9,-42.7042E-9
-22.0E+0,-3.4089E-9,46.4700E-9,-43.0587E-9
-24.0E+0,-2.5144E-9,45.7750E-9,-43.1416E-9
-26.0E+0,-1.8100E-9,45.1550E-9,-43.0715E-9
-28.0E+0,-1.2409E-9,44.6800E-9,-43.4628E-9
-30.0E+0,-759.4800E-12,44.2850E-9,-43.4027E-9
-32.0E+0,-385.4000E-12,44.0000E-9,-43.4553E-9
-34.0E+0,-109.6500E-12,43.7990E-9,-43.6130E-9
-36.0E+0,101.1500E-12,43.6700E-9,-43.7799E-9
-38.0E+0,254.3400E-12,43.5960E-9,-43.7221E-9
-40.0E+0,362.0500E-12,43.5590E-9,-43.7285E-9
-42.0E+0,435.9500E-12,43.5590E-9,-43.9324E-9
-44.0E+0,487.1500E-12,43.5700E-9,-43.9672E-9
-46.0E+0,523.4400E-12,43.6100E-9,-44.1173E-9
-48.0E+0,550.9000E-12,43.6500E-9,-43.9977E-9
-50.0E+0,572.0400E-12,43.6900E-9,-44.1124E-9
-52.0E+0,588.9500E-12,43.7450E-9,-44.3800E-9
-54.0E+0,604.5900E-12,43.7900E-9,-44.1980E-9
-56.0E+0,618.4000E-12,43.8390E-9,-44.3858E-9
-58.0E+0,631.3000E-12,43.8900E-9,-44.3528E-9
-60.0E+0,645.8600E-12,43.9360E-9,-44.4183E-9
-62.0E+0,659.6400E-12,43.9850E-9,-44.5834E-9
-64.0E+0,673.6500E-12,44.0250E-9,-44.6156E-9
-66.0E+0,688.0600E-12,44.0650E-9,-44.5259E-9
-68.0E+0,702.7000E-12,44.1110E-9,-44.8056E-9
-70.0E+0,716.9400E-12,44.1510E-9,-44.8758E-9
-72.0E+0,731.6900E-12,44.1900E-9,-44.7269E-9
-74.0E+0,746.6400E-12,44.2340E-9,-44.8944E-9
-76.0E+0,761.1900E-12,44.2710E-9,-44.8842E-9
-78.0E+0,776.4500E-12,44.3050E-9,-45.0849E-9
-80.0E+0,791.8600E-12,44.3510E-9,-45.0703E-9
-82.0E+0,807.6000E-12,44.3910E-9,-44.9808E-9
-84.0E+0,823.4100E-12,44.4250E-9,-45.2489E-9
-86.0E+0,840.3400E-12,44.4650E-9,-45.1414E-9
-88.0E+0,857.8000E-12,44.5000E-9,-45.3098E-9
-90.0E+0,875.3600E-12,44.5340E-9,-45.2189E-9
-92.0E+0,893.8600E-12,44.5800E-9,-45.5078E-9
-94.0E+0,912.7300E-12,44.6310E-9,-45.4978E-9
-96.0E+0,931.6600E-12,44.6850E-9,-45.6467E-9
-98.0E+0,952.5200E-12,44.7540E-9,-45.7465E-9
-100.0E+0,972.4200E-12,44.8540E-9,-45.6289E-9
-102.0E+0,997.4900E-12,44.9860E-9,-45.9159E-9
-104.0E+0,1.0200E-9,45.1600E-9,-45.9779E-9
-106.0E+0,1.0445E-9,45.3750E-9,-46.2549E-9
-108.0E+0,1.0690E-9,45.6460E-9,-46.5494E-9
-110.0E+0,1.0950E-9,45.9460E-9,-47.0213E-9
-112.0E+0,1.1225E-9,46.2040E-9,-47.2793E-9
-114.0E+0,1.1495E-9,46.4240E-9,-47.3919E-9
-116.0E+0,1.1790E-9,46.6210E-9,-47.7005E-9
-118.0E+0,1.2095E-9,46.7900E-9,-47.9728E-9
-120.0E+0,1.2409E-9,46.9350E-9,-48.1549E-9
-122.0E+0,1.2755E-9,47.0810E-9,-48.3962E-9
-124.0E+0,1.3100E-9,47.2100E-9,-48.3363E-9
-126.0E+0,1.3465E-9,47.3250E-9,-48.6976E-9
-128.0E+0,1.3865E-9,47.4360E-9,-48.7827E-9
-130.0E+0,1.4280E-9,47.5390E-9,-48.9652E-9
-132.0E+0,1.4710E-9,47.6360E-9,-49.0111E-9
-134.0E+0,1.5175E-9,47.7250E-9,-49.1541E-9
-136.0E+0,1.5660E-9,47.8100E-9,-49.2143E-9
-138.0E+0,1.6180E-9,47.8850E-9,-49.5106E-9
