Temperature: 100.0 Ramp Down
Humidity: 3.0
Date: 28/9/2023 1:52 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-894.6800E-9,874.8900E-9,-5.5853E-9
-2.0E+0,-30.8450E-9,814.9900E-9,-783.8524E-9
-4.0E+0,-27.0750E-9,831.8700E-9,-804.5531E-9
-6.0E+0,-23.5900E-9,844.9400E-9,-820.8904E-9
-8.0E+0,-20.3950E-9,852.5400E-9,-831.7681E-9
-10.0E+0,-17.3550E-9,855.9700E-9,-838.2754E-9
-12.0E+0,-14.3150E-9,858.1000E-9,-843.3440E-9
-14.0E+0,-11.4700E-9,859.4900E-9,-847.6387E-9
-16.0E+0,-8.1618E-9,860.0500E-9,-851.5765E-9
-18.0E+0,-5.3694E-9,861.3300E-9,-855.5944E-9
-20.0E+0,-2.3455E-9,862.5200E-9,-859.9393E-9
-22.0E+0,1.7250E-9,863.9400E-9,-865.4143E-9
-24.0E+0,6.5725E-9,865.0200E-9,-871.4047E-9
-26.0E+0,7.9199E-9,866.1900E-9,-873.7713E-9
-28.0E+0,9.0499E-9,867.3800E-9,-876.2281E-9
-30.0E+0,9.9871E-9,868.5700E-9,-878.1625E-9
-32.0E+0,10.7500E-9,869.8200E-9,-880.3730E-9
-34.0E+0,11.3800E-9,871.1900E-9,-882.2044E-9
-36.0E+0,11.9250E-9,872.4400E-9,-884.1525E-9
-38.0E+0,12.3950E-9,873.6900E-9,-885.8662E-9
-40.0E+0,12.8150E-9,874.8900E-9,-887.4528E-9
-42.0E+0,13.1900E-9,876.0800E-9,-888.9855E-9
-44.0E+0,13.5350E-9,877.2800E-9,-890.6142E-9
-46.0E+0,13.8700E-9,878.4700E-9,-892.1558E-9
-48.0E+0,14.1900E-9,879.6300E-9,-893.4784E-9
-50.0E+0,14.5300E-9,880.8300E-9,-895.0996E-9
-52.0E+0,14.8750E-9,881.9900E-9,-896.6380E-9
-54.0E+0,15.2100E-9,883.1200E-9,-898.0062E-9
-56.0E+0,15.5200E-9,884.3200E-9,-899.3782E-9
-58.0E+0,15.7950E-9,885.5400E-9,-901.0123E-9
-60.0E+0,16.0400E-9,886.7900E-9,-902.5885E-9
-62.0E+0,16.2800E-9,888.0400E-9,-904.0027E-9
-64.0E+0,16.4850E-9,889.2400E-9,-905.5395E-9
-66.0E+0,16.6900E-9,890.4900E-9,-906.7933E-9
-68.0E+0,16.8900E-9,891.6200E-9,-908.2324E-9
-70.0E+0,17.0950E-9,892.8800E-9,-909.6933E-9
-72.0E+0,17.2950E-9,894.0400E-9,-911.1319E-9
-74.0E+0,17.4900E-9,895.1700E-9,-912.3634E-9
-76.0E+0,17.6950E-9,896.2800E-9,-913.6948E-9
-78.0E+0,17.9000E-9,897.3300E-9,-914.9584E-9
-80.0E+0,18.1000E-9,898.4300E-9,-916.2970E-9
-82.0E+0,18.3000E-9,899.4800E-9,-917.5873E-9
-84.0E+0,18.5050E-9,900.5900E-9,-918.7253E-9
-86.0E+0,18.7150E-9,901.6300E-9,-919.9512E-9
-88.0E+0,18.9250E-9,902.6300E-9,-921.2015E-9
-90.0E+0,19.1350E-9,903.6400E-9,-922.6230E-9
-92.0E+0,19.3550E-9,904.6300E-9,-923.5712E-9
-94.0E+0,19.5750E-9,905.6800E-9,-924.9678E-9
-96.0E+0,19.8000E-9,906.8400E-9,-926.4008E-9
-98.0E+0,20.0350E-9,907.9800E-9,-927.6808E-9
-100.0E+0,20.2700E-9,909.3800E-9,-929.2622E-9
-102.0E+0,20.5050E-9,911.0300E-9,-931.1885E-9
-104.0E+0,20.7500E-9,913.1900E-9,-933.7716E-9
-106.0E+0,21.0050E-9,916.6800E-9,-937.4011E-9
-108.0E+0,21.2600E-9,921.5400E-9,-942.5548E-9
-110.0E+0,21.5300E-9,928.2900E-9,-949.7415E-9
-112.0E+0,21.7950E-9,935.8900E-9,-957.5916E-9
-114.0E+0,22.0600E-9,942.5200E-9,-964.4818E-9
-116.0E+0,22.3400E-9,948.1400E-9,-970.3292E-9
-118.0E+0,22.6350E-9,953.0300E-9,-975.6354E-9
-120.0E+0,22.9300E-9,957.1700E-9,-980.0507E-9
-122.0E+0,23.2450E-9,960.8300E-9,-984.4097E-9
-124.0E+0,23.5500E-9,964.2700E-9,-987.5615E-9
-126.0E+0,23.8700E-9,967.3000E-9,-991.1428E-9
-128.0E+0,24.2000E-9,970.3200E-9,-993.8806E-9
-130.0E+0,24.5350E-9,973.0600E-9,-996.4723E-9
-132.0E+0,24.8850E-9,975.5100E-9,-997.9454E-9
-134.0E+0,25.2400E-9,978.1200E-9,-999.4365E-9
-136.0E+0,25.6050E-9,980.3900E-9,-1.0022E-6
-138.0E+0,25.9850E-9,982.9500E-9,-1.0067E-6
-140.0E+0,26.3750E-9,985.1700E-9,-1.0110E-6
-142.0E+0,26.7700E-9,987.1400E-9,-1.0149E-6
-144.0E+0,27.1800E-9,989.0600E-9,-1.0192E-6
-146.0E+0,27.6310E-9,991.8000E-9,-1.0237E-6
-148.0E+0,28.0800E-9,993.6600E-9,-1.0276E-6
-150.0E+0,28.5300E-9,995.7600E-9,-1.0314E-6
-152.0E+0,29.0000E-9,997.7400E-9,-1.0362E-6
-154.0E+0,29.4750E-9,999.7700E-9,-1.0402E-6
-156.0E+0,29.9750E-9,1.0022E-6,-1.0452E-6
-158.0E+0,30.4950E-9,1.0045E-6,-1.0498E-6
-160.0E+0,31.0450E-9,1.0068E-6,-1.0498E-6
-162.0E+0,31.6050E-9,1.0085E-6,-1.0498E-6
-164.0E+0,32.1740E-9,1.0110E-6,-1.0433E-6
-166.0E+0,32.7690E-9,1.0133E-6,-1.0458E-6
-168.0E+0,33.3750E-9,1.0156E-6,-1.0496E-6
-170.0E+0,34.0150E-9,1.0182E-6,-1.0525E-6
-172.0E+0,34.6750E-9,1.0220E-6,-1.0564E-6
-174.0E+0,35.3700E-9,1.0255E-6,-1.0610E-6
-176.0E+0,36.0800E-9,1.0276E-6,-1.0633E-6
-178.0E+0,36.8400E-9,1.0288E-6,-1.0664E-6
-180.0E+0,37.6200E-9,1.0316E-6,-1.0699E-6
-182.0E+0,38.4440E-9,1.0358E-6,-1.0760E-6
-184.0E+0,39.2900E-9,1.0386E-6,-1.0790E-6
-186.0E+0,40.1300E-9,1.0442E-6,-1.0828E-6
-188.0E+0,41.0400E-9,1.0490E-6,-1.0882E-6
-190.0E+0,42.0200E-9,1.0520E-6,-1.0933E-6
-192.0E+0,43.0640E-9,1.0570E-6,-1.0976E-6
-194.0E+0,44.1340E-9,1.0630E-6,-1.1049E-6
-196.0E+0,45.2600E-9,1.0675E-6,-1.1089E-6
-198.0E+0,46.4410E-9,1.0725E-6,-1.1155E-6
-200.0E+0,47.7050E-9,1.0755E-6,-1.1225E-6
-202.0E+0,49.0400E-9,1.0800E-6,-1.1281E-6
-204.0E+0,50.4350E-9,1.0880E-6,-1.1363E-6
-206.0E+0,51.9050E-9,1.0905E-6,-1.1426E-6
-208.0E+0,53.4890E-9,1.0970E-6,-1.1495E-6
-210.0E+0,55.1610E-9,1.1055E-6,-1.1609E-6
-212.0E+0,56.9310E-9,1.1125E-6,-1.1651E-6
-214.0E+0,58.8100E-9,1.1180E-6,-1.1793E-6
-216.0E+0,60.8160E-9,1.1250E-6,-1.1851E-6
-218.0E+0,62.9660E-9,1.1360E-6,-1.1984E-6
-220.0E+0,65.3240E-9,1.1445E-6,-1.2098E-6
-222.0E+0,67.8480E-9,1.1510E-6,-1.2159E-6
-224.0E+0,70.5510E-9,1.1525E-6,-1.2215E-6
-226.0E+0,73.4940E-9,1.1660E-6,-1.2404E-6
-228.0E+0,76.6740E-9,1.1655E-6,-1.2410E-6
-230.0E+0,80.1740E-9,1.1730E-6,-1.2551E-6
-232.0E+0,84.0260E-9,1.1900E-6,-1.2673E-6
-234.0E+0,88.2100E-9,1.1945E-6,-1.2818E-6
-236.0E+0,92.8670E-9,1.1990E-6,-1.2954E-6
-238.0E+0,98.0900E-9,1.2185E-6,-1.3216E-6
-240.0E+0,103.8700E-9,1.2265E-6,-1.3301E-6
-242.0E+0,110.6500E-9,1.2290E-6,-1.3396E-6
-244.0E+0,118.1500E-9,1.2375E-6,-1.3566E-6
-246.0E+0,126.7000E-9,1.2500E-6,-1.3750E-6
-248.0E+0,136.5000E-9,1.2680E-6,-1.4069E-6
-250.0E+0,148.1000E-9,1.2815E-6,-1.4276E-6
-252.0E+0,161.6900E-9,1.2890E-6,-1.4534E-6
-254.0E+0,178.2000E-9,1.3085E-6,-1.4940E-6
-256.0E+0,198.7000E-9,1.3275E-6,-1.5181E-6
-258.0E+0,224.1900E-9,1.3410E-6,-1.5615E-6
-260.0E+0,257.2900E-9,1.3415E-6,-1.6058E-6
-262.0E+0,302.1400E-9,1.3680E-6,-1.6663E-6
-264.0E+0,364.9500E-9,1.3860E-6,-1.7638E-6
-266.0E+0,458.8900E-9,1.4100E-6,-1.8541E-6
-268.0E+0,612.3400E-9,1.4100E-6,-2.0371E-6
-270.0E+0,883.5900E-9,1.4275E-6,-2.3099E-6
-272.0E+0,1.4375E-6,1.4450E-6,-2.8836E-6
-274.0E+0,2.7369E-6,1.4660E-6,-4.2046E-6
-276.0E+0,6.1090E-6,1.5115E-6,-7.6520E-6
