Temperature: 120.0 Ramp Down
Humidity: 2.0
Date: 28/9/2023 1:34 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-1.2475E-6,1.2950E-6,-27.7741E-9
-2.0E+0,-22.6550E-9,1.7305E-6,-1.7047E-6
-4.0E+0,-18.1400E-9,1.7635E-6,-1.7428E-6
-6.0E+0,-14.8100E-9,1.8015E-6,-1.7838E-6
-8.0E+0,-11.4700E-9,1.8355E-6,-1.8213E-6
-10.0E+0,-7.4019E-9,1.8620E-6,-1.8523E-6
-12.0E+0,-4.3744E-9,1.8795E-6,-1.8723E-6
-14.0E+0,-1.3875E-9,1.8915E-6,-1.8873E-6
-16.0E+0,2.0089E-9,1.9000E-6,-1.8997E-6
-18.0E+0,6.1109E-9,1.9079E-6,-1.9114E-6
-20.0E+0,11.2750E-9,1.9144E-6,-1.9237E-6
-22.0E+0,19.7800E-9,1.9214E-6,-1.9391E-6
-24.0E+0,29.2200E-9,1.9280E-6,-1.9547E-6
-26.0E+0,30.7010E-9,1.9345E-6,-1.9629E-6
-28.0E+0,31.9200E-9,1.9405E-6,-1.9697E-6
-30.0E+0,33.0260E-9,1.9460E-6,-1.9771E-6
-32.0E+0,34.0350E-9,1.9519E-6,-1.9836E-6
-34.0E+0,34.9900E-9,1.9580E-6,-1.9902E-6
-36.0E+0,35.9340E-9,1.9630E-6,-1.9964E-6
-38.0E+0,36.8340E-9,1.9680E-6,-2.0025E-6
-40.0E+0,37.7350E-9,1.9730E-6,-2.0085E-6
-42.0E+0,38.6150E-9,1.9780E-6,-2.0142E-6
-44.0E+0,39.4160E-9,1.9824E-6,-2.0197E-6
-46.0E+0,40.0850E-9,1.9865E-6,-2.0241E-6
-48.0E+0,40.7000E-9,1.9909E-6,-2.0293E-6
-50.0E+0,41.2550E-9,1.9950E-6,-2.0340E-6
-52.0E+0,41.7860E-9,1.9990E-6,-2.0391E-6
-54.0E+0,42.2840E-9,2.0035E-6,-2.0439E-6
-56.0E+0,42.7810E-9,2.0079E-6,-2.0482E-6
-58.0E+0,43.2360E-9,2.0114E-6,-2.0525E-6
-60.0E+0,43.6900E-9,2.0155E-6,-2.0575E-6
-62.0E+0,44.1140E-9,2.0195E-6,-2.0616E-6
-64.0E+0,44.5450E-9,2.0249E-6,-2.0665E-6
-66.0E+0,44.9710E-9,2.0290E-6,-2.0726E-6
-68.0E+0,45.4150E-9,2.0345E-6,-2.0779E-6
-70.0E+0,45.8400E-9,2.0395E-6,-2.0842E-6
-72.0E+0,46.2700E-9,2.0455E-6,-2.0897E-6
-74.0E+0,46.7040E-9,2.0504E-6,-2.0972E-6
-76.0E+0,47.1590E-9,2.0565E-6,-2.1024E-6
-78.0E+0,47.5960E-9,2.0639E-6,-2.1093E-6
-80.0E+0,48.0560E-9,2.0685E-6,-2.1171E-6
-82.0E+0,48.5110E-9,2.0745E-6,-2.1225E-6
-84.0E+0,48.9710E-9,2.0805E-6,-2.1286E-6
-86.0E+0,49.4550E-9,2.0894E-6,-2.1373E-6
-88.0E+0,49.9290E-9,2.0950E-6,-2.1455E-6
-90.0E+0,50.4150E-9,2.1029E-6,-2.1520E-6
-92.0E+0,50.9210E-9,2.1075E-6,-2.1593E-6
-94.0E+0,51.4190E-9,2.1170E-6,-2.1661E-6
-96.0E+0,51.9450E-9,2.1229E-6,-2.1746E-6
-98.0E+0,52.4800E-9,2.1305E-6,-2.1826E-6
-100.0E+0,53.0110E-9,2.1384E-6,-2.1919E-6
-102.0E+0,53.5460E-9,2.1480E-6,-2.2015E-6
-104.0E+0,54.1000E-9,2.1595E-6,-2.2131E-6
-106.0E+0,54.6550E-9,2.1750E-6,-2.2259E-6
-108.0E+0,55.2250E-9,2.1890E-6,-2.2502E-6
-110.0E+0,55.8190E-9,2.2164E-6,-2.2728E-6
-112.0E+0,56.4050E-9,2.2425E-6,-2.2994E-6
-114.0E+0,57.0000E-9,2.2735E-6,-2.3309E-6
-116.0E+0,57.6200E-9,2.2965E-6,-2.3452E-6
-118.0E+0,58.2800E-9,2.3155E-6,-2.3799E-6
-120.0E+0,58.9500E-9,2.3295E-6,-2.3891E-6
-122.0E+0,59.6260E-9,2.3565E-6,-2.4238E-6
-124.0E+0,60.2990E-9,2.3739E-6,-2.4346E-6
-126.0E+0,60.9290E-9,2.3979E-6,-2.4634E-6
-128.0E+0,61.6560E-9,2.4070E-6,-2.4689E-6
-130.0E+0,62.3980E-9,2.4260E-6,-2.4838E-6
-132.0E+0,63.1410E-9,2.4484E-6,-2.5127E-6
-134.0E+0,63.9160E-9,2.4604E-6,-2.5345E-6
-136.0E+0,64.6940E-9,2.4704E-6,-2.5474E-6
-138.0E+0,65.5160E-9,2.4925E-6,-2.5459E-6
-140.0E+0,66.3160E-9,2.5149E-6,-2.5848E-6
-142.0E+0,67.1500E-9,2.5454E-6,-2.6236E-6
-144.0E+0,68.0080E-9,2.5695E-6,-2.6427E-6
-146.0E+0,68.9140E-9,2.5929E-6,-2.6637E-6
-148.0E+0,69.7980E-9,2.5985E-6,-2.6628E-6
-150.0E+0,70.7330E-9,2.6469E-6,-2.7231E-6
-152.0E+0,71.7550E-9,2.6724E-6,-2.7374E-6
-154.0E+0,72.7050E-9,2.6785E-6,-2.7472E-6
-156.0E+0,73.7200E-9,2.7009E-6,-2.7608E-6
-158.0E+0,74.7600E-9,2.7014E-6,-2.7777E-6
-160.0E+0,75.8190E-9,2.7434E-6,-2.8214E-6
-162.0E+0,76.9290E-9,2.7800E-6,-2.8406E-6
-164.0E+0,78.0710E-9,2.7874E-6,-2.8760E-6
-166.0E+0,79.2780E-9,2.8280E-6,-2.9162E-6
-168.0E+0,80.5010E-9,2.8445E-6,-2.9514E-6
-170.0E+0,81.7850E-9,2.8755E-6,-2.9719E-6
-172.0E+0,83.0800E-9,2.9105E-6,-2.9925E-6
-174.0E+0,84.4010E-9,2.9290E-6,-3.0080E-6
-176.0E+0,85.7900E-9,2.9234E-6,-3.0139E-6
-178.0E+0,87.2090E-9,2.9685E-6,-3.0538E-6
-180.0E+0,88.6930E-9,2.9905E-6,-3.0837E-6
-182.0E+0,90.2250E-9,3.0094E-6,-3.1362E-6
