Temperature: 60.0 Ramp Up
Humidity: 13.0
Date: 28/9/2023 10:51 AM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-245.7500E-9,244.1500E-9,-1.9789E-9
-2.0E+0,-284.5400E-12,126.1500E-9,-125.5457E-9
-4.0E+0,-114.0500E-12,127.1500E-9,-126.7243E-9
-6.0E+0,-41.4000E-12,128.0000E-9,-127.6634E-9
-8.0E+0,19.2000E-12,128.9000E-9,-128.6220E-9
-10.0E+0,69.1500E-12,129.8500E-9,-129.5878E-9
-12.0E+0,119.0500E-12,130.7000E-9,-130.5079E-9
-14.0E+0,178.5000E-12,131.5000E-9,-131.3513E-9
-16.0E+0,260.0000E-12,132.1500E-9,-132.1371E-9
-18.0E+0,382.4400E-12,132.7000E-9,-132.7955E-9
-20.0E+0,587.1100E-12,133.2000E-9,-133.5113E-9
-22.0E+0,971.9700E-12,133.7000E-9,-134.2436E-9
-24.0E+0,1.3540E-9,134.1500E-9,-135.1146E-9
-26.0E+0,1.3790E-9,134.7000E-9,-135.8794E-9
-28.0E+0,1.4030E-9,135.5900E-9,-136.9341E-9
-30.0E+0,1.4274E-9,137.4000E-9,-138.9696E-9
-32.0E+0,1.4514E-9,141.4400E-9,-143.3117E-9
-34.0E+0,1.4775E-9,149.7500E-9,-153.1392E-9
-36.0E+0,1.5045E-9,164.0900E-9,-168.8350E-9
-38.0E+0,1.5299E-9,183.1000E-9,-189.5015E-9
-40.0E+0,1.5580E-9,206.8000E-9,-211.2110E-9
-42.0E+0,1.5855E-9,233.8000E-9,-241.6329E-9
-44.0E+0,1.6120E-9,260.2500E-9,-262.5323E-9
-46.0E+0,1.6410E-9,285.9500E-9,-293.6139E-9
-48.0E+0,1.6710E-9,306.3900E-9,-306.9116E-9
-50.0E+0,1.7005E-9,327.4500E-9,-330.6980E-9
-52.0E+0,1.7295E-9,352.7400E-9,-358.2645E-9
-54.0E+0,1.7575E-9,371.6400E-9,-379.1172E-9
-56.0E+0,1.7860E-9,393.7900E-9,-401.6094E-9
-58.0E+0,1.8164E-9,405.4900E-9,-407.3696E-9
-60.0E+0,1.8455E-9,433.2400E-9,-434.2309E-9
-62.0E+0,1.8705E-9,452.5400E-9,-460.9223E-9
-64.0E+0,1.8960E-9,469.2400E-9,-474.4281E-9
-66.0E+0,1.9304E-9,486.7000E-9,-492.2510E-9
-68.0E+0,1.9650E-9,511.9400E-9,-495.0563E-9
-70.0E+0,1.9985E-9,517.2900E-9,-514.5548E-9
-72.0E+0,2.0334E-9,533.3800E-9,-536.6165E-9
-74.0E+0,2.0705E-9,549.3900E-9,-552.3326E-9
-76.0E+0,2.1059E-9,580.1800E-9,-587.4292E-9
-78.0E+0,2.1409E-9,591.6800E-9,-597.9443E-9
-80.0E+0,2.1754E-9,611.1500E-9,-629.5003E-9
-82.0E+0,2.2114E-9,650.7300E-9,-634.1088E-9
-84.0E+0,2.2485E-9,661.2900E-9,-655.7469E-9
-86.0E+0,2.2859E-9,682.3400E-9,-684.5316E-9
-88.0E+0,2.3240E-9,669.0400E-9,-685.1954E-9
-90.0E+0,2.3640E-9,742.7900E-9,-743.6502E-9
-92.0E+0,2.4039E-9,725.9400E-9,-729.2058E-9
-94.0E+0,2.4470E-9,771.5400E-9,-767.1715E-9
-96.0E+0,2.4904E-9,779.3400E-9,-795.1294E-9
-98.0E+0,2.5340E-9,822.3000E-9,-824.5275E-9
-100.0E+0,2.5794E-9,850.0900E-9,-855.5044E-9
-102.0E+0,2.6280E-9,890.5500E-9,-903.4119E-9
-104.0E+0,2.6760E-9,906.8700E-9,-896.2566E-9
-106.0E+0,2.7254E-9,934.0800E-9,-937.6175E-9
-108.0E+0,2.7765E-9,959.9600E-9,-965.1338E-9
-110.0E+0,2.8299E-9,1.0103E-6,-1.0300E-6
-112.0E+0,2.8859E-9,1.0440E-6,-1.0591E-6
-114.0E+0,2.9429E-9,1.0650E-6,-1.0413E-6
-116.0E+0,3.0014E-9,1.0605E-6,-1.0635E-6
-118.0E+0,3.0634E-9,1.1025E-6,-1.0964E-6
-120.0E+0,3.1295E-9,1.1445E-6,-1.1095E-6
-122.0E+0,3.1960E-9,1.1785E-6,-1.1438E-6
-124.0E+0,3.2639E-9,1.2280E-6,-1.2353E-6
-126.0E+0,3.3344E-9,1.2465E-6,-1.2570E-6
-128.0E+0,3.4084E-9,1.3910E-6,-1.4041E-6
-130.0E+0,3.4839E-9,1.4285E-6,-1.4141E-6
-132.0E+0,3.5649E-9,1.4745E-6,-1.4970E-6
-134.0E+0,3.6489E-9,1.4570E-6,-1.4775E-6
-136.0E+0,3.7364E-9,1.5145E-6,-1.5621E-6
-138.0E+0,3.8274E-9,1.6070E-6,-1.6230E-6
-140.0E+0,3.9229E-9,1.6620E-6,-1.7033E-6
-142.0E+0,4.0225E-9,1.7540E-6,-1.7538E-6
-144.0E+0,4.1268E-9,1.7980E-6,-1.8459E-6
