Temperature: 0.0 Ramp Down
Humidity: 18.0
Date: 28/9/2023 4:22 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,-104.5000E-9,109.0000E-9,122.1766E-12
-2.0E+0,-8.5470E-9,8.8198E-9,-355.3235E-12
-4.0E+0,-7.4399E-9,7.9603E-9,-369.7241E-12
-6.0E+0,-6.5809E-9,7.1147E-9,-388.3311E-12
-8.0E+0,-5.7614E-9,6.3044E-9,-388.4804E-12
-10.0E+0,-5.0029E-9,5.4984E-9,-419.1629E-12
-12.0E+0,-4.2205E-9,4.7639E-9,-442.8203E-12
-14.0E+0,-3.5599E-9,4.0663E-9,-444.8474E-12
-16.0E+0,-2.9235E-9,3.4494E-9,-448.3126E-12
-18.0E+0,-2.3424E-9,2.8469E-9,-476.7700E-12
-20.0E+0,-1.8105E-9,2.3290E-9,-481.5199E-12
-22.0E+0,-1.3790E-9,1.9339E-9,-335.1328E-12
-24.0E+0,-1.0005E-9,1.5575E-9,-392.1916E-12
-26.0E+0,-712.3900E-12,1.2625E-9,-490.5261E-12
-28.0E+0,-478.9600E-12,1.0385E-9,-386.7484E-12
-30.0E+0,-302.5100E-12,861.4900E-12,-502.9002E-12
-32.0E+0,-180.7000E-12,737.9400E-12,-430.9920E-12
-34.0E+0,-93.0490E-12,652.5000E-12,-349.2862E-12
-36.0E+0,-37.1510E-12,599.0400E-12,-399.7147E-12
-38.0E+0,-199.9900E-15,566.6500E-12,-421.2915E-12
-40.0E+0,26.0500E-12,542.3400E-12,-453.1636E-12
-42.0E+0,38.7990E-12,530.6000E-12,-374.9706E-12
-44.0E+0,47.4500E-12,525.0900E-12,-491.5172E-12
-46.0E+0,52.9500E-12,522.9000E-12,-626.0785E-12
-48.0E+0,59.3520E-12,518.7000E-12,-580.7443E-12
-50.0E+0,60.9010E-12,518.3600E-12,-546.5975E-12
-52.0E+0,61.8490E-12,520.2600E-12,-418.8166E-12
-54.0E+0,62.5990E-12,522.5600E-12,-381.8013E-12
-56.0E+0,65.7000E-12,522.7000E-12,-393.6275E-12
-58.0E+0,69.3490E-12,522.1400E-12,-655.9193E-12
-60.0E+0,69.7010E-12,521.7400E-12,-628.8491E-12
-62.0E+0,70.6490E-12,523.1900E-12,-373.0908E-12
-64.0E+0,73.0010E-12,525.6600E-12,-444.1561E-12
-66.0E+0,74.7990E-12,527.0000E-12,-606.4316E-12
-68.0E+0,76.4510E-12,527.0500E-12,-498.2973E-12
-70.0E+0,81.9500E-12,525.4600E-12,-601.0360E-12
-72.0E+0,83.7480E-12,525.6000E-12,-501.0184E-12
-74.0E+0,84.1000E-12,527.7600E-12,-545.3112E-12
-76.0E+0,86.2990E-12,527.7100E-12,-560.9512E-12
-78.0E+0,88.8500E-12,531.2000E-12,-662.9963E-12
-80.0E+0,92.6020E-12,531.6600E-12,-424.4589E-12
-82.0E+0,95.1490E-12,532.4000E-12,-655.4230E-12
-84.0E+0,100.0000E-12,530.9500E-12,-638.7973E-12
-86.0E+0,104.2000E-12,530.9500E-12,-615.9320E-12
-88.0E+0,106.3500E-12,531.5400E-12,-609.6974E-12
-90.0E+0,107.9000E-12,536.3500E-12,-554.7646E-12
-92.0E+0,115.1500E-12,533.9000E-12,-568.9673E-12
-94.0E+0,119.6500E-12,536.2900E-12,-632.0645E-12
-96.0E+0,123.4000E-12,537.1400E-12,-671.2603E-12
-98.0E+0,126.2500E-12,540.6900E-12,-490.8723E-12
-100.0E+0,130.9500E-12,545.8100E-12,-697.7361E-12
-102.0E+0,137.0500E-12,549.8400E-12,-496.9119E-12
-104.0E+0,145.7000E-12,550.2400E-12,-686.8023E-12
-106.0E+0,152.3500E-12,552.9400E-12,-553.9732E-12
-108.0E+0,158.7500E-12,554.5900E-12,-623.3067E-12
-110.0E+0,166.1500E-12,557.0400E-12,-727.0862E-12
-112.0E+0,173.1000E-12,561.7000E-12,-759.8942E-12
-114.0E+0,182.1500E-12,564.2000E-12,-628.8006E-12
-116.0E+0,195.1000E-12,563.2000E-12,-762.8658E-12
-118.0E+0,207.1000E-12,563.0900E-12,-593.8092E-12
-120.0E+0,218.0000E-12,565.3400E-12,-781.4719E-12
-122.0E+0,232.8400E-12,568.2900E-12,-662.8492E-12
-124.0E+0,249.0500E-12,569.1400E-12,-767.7623E-12
-126.0E+0,270.4500E-12,568.6600E-12,-654.8783E-12
-128.0E+0,292.4400E-12,568.2900E-12,-875.7500E-12
-130.0E+0,317.9500E-12,569.2000E-12,-795.0817E-12
-132.0E+0,348.0900E-12,571.9900E-12,-858.2786E-12
-134.0E+0,386.4500E-12,569.9100E-12,-882.2812E-12
-136.0E+0,429.4500E-12,572.6100E-12,-879.8055E-12
-138.0E+0,485.4400E-12,576.5100E-12,-1.1014E-9
-140.0E+0,559.2600E-12,576.5600E-12,-1.1875E-9
-142.0E+0,659.7500E-12,577.6400E-12,-1.2564E-9
-144.0E+0,798.2000E-12,578.8400E-12,-1.2866E-9
-146.0E+0,1.0110E-9,577.9000E-12,-1.4323E-9
-148.0E+0,1.3389E-9,575.0000E-12,-1.9859E-9
-150.0E+0,1.9270E-9,575.2600E-12,-2.4085E-9
-152.0E+0,3.1134E-9,576.7000E-12,-3.6827E-9
-154.0E+0,5.9838E-9,577.8100E-12,-6.4938E-9
-156.0E+0,15.3400E-9,579.8900E-12,-15.8676E-9
-158.0E+0,88.0970E-9,580.4000E-12,-88.4838E-9
