Temperature: 20.0 Up
Humidity: 13.0
Date: 31/10/2023 10:36 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-2.2194E-9,2.5154E-9,-791.5391E-12
-2.0E+0,48.2990E-12,367.9900E-9,-368.1427E-9
-4.0E+0,81.5490E-12,368.1500E-9,-368.3242E-9
-6.0E+0,73.9000E-12,368.3400E-9,-368.4872E-9
-8.0E+0,67.1500E-12,368.4400E-9,-368.6199E-9
-10.0E+0,64.3510E-12,368.5400E-9,-368.7190E-9
-12.0E+0,61.9990E-12,368.6400E-9,-368.8407E-9
-14.0E+0,59.1490E-12,368.7500E-9,-368.9361E-9
-16.0E+0,57.9500E-12,368.8500E-9,-369.0291E-9
-18.0E+0,57.1510E-12,368.9500E-9,-369.1648E-9
-20.0E+0,62.6490E-12,369.0400E-9,-369.2639E-9
-22.0E+0,61.3480E-12,367.7000E-9,-368.7838E-9
-24.0E+0,73.6510E-12,369.3000E-9,-369.4638E-9
-26.0E+0,76.2480E-12,369.4400E-9,-369.8055E-9
-28.0E+0,78.0000E-12,369.5900E-9,-369.8617E-9
-30.0E+0,77.7010E-12,369.6900E-9,-369.9033E-9
-32.0E+0,80.6010E-12,369.8400E-9,-370.1072E-9
-34.0E+0,82.9490E-12,370.0000E-9,-370.2863E-9
-36.0E+0,85.5000E-12,370.2000E-9,-370.3071E-9
-38.0E+0,87.5490E-12,370.3500E-9,-370.4644E-9
-40.0E+0,87.5990E-12,370.4900E-9,-370.8367E-9
-42.0E+0,89.3010E-12,370.7000E-9,-371.0367E-9
-44.0E+0,91.7490E-12,370.9400E-9,-371.2675E-9
-46.0E+0,92.9000E-12,371.1900E-9,-371.4195E-9
-48.0E+0,94.5490E-12,371.4400E-9,-371.7354E-9
-50.0E+0,96.3990E-12,371.7000E-9,-372.0242E-9
-52.0E+0,98.7020E-12,371.9500E-9,-372.2508E-9
-54.0E+0,101.0500E-12,372.2400E-9,-372.4615E-9
-56.0E+0,103.9000E-12,372.5000E-9,-372.7142E-9
-58.0E+0,103.9500E-12,372.7500E-9,-372.9966E-9
-60.0E+0,105.0000E-12,372.9400E-9,-373.2633E-9
-62.0E+0,108.8500E-12,373.2400E-9,-373.4519E-9
-64.0E+0,110.9500E-12,373.3900E-9,-373.7553E-9
-66.0E+0,112.9000E-12,373.6500E-9,-373.8342E-9
-68.0E+0,114.8500E-12,373.8400E-9,-373.9742E-9
-70.0E+0,117.2000E-12,374.0400E-9,-374.3093E-9
-72.0E+0,118.4500E-12,374.1900E-9,-374.5934E-9
-74.0E+0,121.3500E-12,374.4500E-9,-374.7703E-9
-76.0E+0,123.3500E-12,374.6000E-9,-374.8286E-9
-78.0E+0,127.1500E-12,374.8000E-9,-375.1043E-9
-80.0E+0,129.8500E-12,374.9900E-9,-375.2129E-9
-82.0E+0,133.8000E-12,375.1900E-9,-375.4277E-9
-84.0E+0,134.8500E-12,375.3400E-9,-375.6433E-9
-86.0E+0,138.8000E-12,375.5000E-9,-375.7877E-9
-88.0E+0,142.1500E-12,375.6900E-9,-375.9093E-9
-90.0E+0,145.1500E-12,375.8500E-9,-376.2656E-9
-92.0E+0,147.9000E-12,376.0500E-9,-376.2600E-9
-94.0E+0,152.5500E-12,376.2000E-9,-376.4575E-9
-96.0E+0,155.0500E-12,376.3400E-9,-376.6006E-9
-98.0E+0,158.8500E-12,376.4900E-9,-376.8217E-9
-100.0E+0,163.4500E-12,376.6500E-9,-376.9937E-9
-102.0E+0,167.2500E-12,376.7900E-9,-377.1175E-9
-104.0E+0,170.7000E-12,377.0000E-9,-377.2678E-9
-106.0E+0,174.8000E-12,377.1400E-9,-377.5449E-9
-108.0E+0,178.3000E-12,377.2900E-9,-377.6922E-9
-110.0E+0,183.3000E-12,377.4500E-9,-377.7012E-9
-112.0E+0,188.5000E-12,377.6400E-9,-377.8638E-9
-114.0E+0,193.8000E-12,377.8400E-9,-378.1196E-9
-116.0E+0,199.7000E-12,378.0400E-9,-378.4563E-9
-118.0E+0,203.8000E-12,378.2500E-9,-378.5892E-9
-120.0E+0,210.2500E-12,378.5400E-9,-378.8155E-9
-122.0E+0,216.7000E-12,378.8400E-9,-379.2885E-9
-124.0E+0,223.8000E-12,379.2400E-9,-379.6023E-9
-126.0E+0,231.1500E-12,379.6400E-9,-380.0897E-9
-128.0E+0,238.2000E-12,380.1000E-9,-380.4320E-9
-130.0E+0,245.9000E-12,380.5900E-9,-380.9261E-9
-132.0E+0,253.0000E-12,381.1000E-9,-381.5458E-9
-134.0E+0,261.9100E-12,381.5900E-9,-382.0644E-9
-136.0E+0,271.5500E-12,382.0500E-9,-382.5749E-9
-138.0E+0,283.5100E-12,382.5400E-9,-382.9825E-9
-140.0E+0,292.9000E-12,382.9900E-9,-383.3563E-9
-142.0E+0,305.5000E-12,383.4900E-9,-384.0004E-9
-144.0E+0,317.2000E-12,383.8900E-9,-384.4406E-9
-146.0E+0,331.1500E-12,384.3900E-9,-384.9142E-9
-148.0E+0,346.7400E-12,384.8000E-9,-385.1554E-9
-150.0E+0,360.8000E-12,385.2500E-9,-385.7610E-9
-152.0E+0,378.5100E-12,385.6400E-9,-386.1772E-9
-154.0E+0,395.9400E-12,386.0500E-9,-386.5891E-9
-156.0E+0,417.6400E-12,386.4400E-9,-387.0994E-9
-158.0E+0,442.0400E-12,386.8900E-9,-387.4555E-9
-160.0E+0,466.7400E-12,387.2400E-9,-387.8698E-9
-162.0E+0,496.6100E-12,387.6900E-9,-388.4030E-9
-164.0E+0,529.2100E-12,388.1000E-9,-388.8545E-9
-166.0E+0,564.7400E-12,388.5400E-9,-389.2897E-9
-168.0E+0,606.6000E-12,388.9900E-9,-389.7587E-9
-170.0E+0,655.6600E-12,389.4400E-9,-390.1879E-9
-172.0E+0,707.9800E-12,389.9500E-9,-390.7001E-9
-174.0E+0,776.9900E-12,390.3400E-9,-391.3584E-9
-176.0E+0,857.4800E-12,390.7900E-9,-391.8539E-9
-178.0E+0,955.9900E-12,391.2000E-9,-392.2283E-9
-180.0E+0,1.0755E-9,391.5900E-9,-392.8349E-9
-182.0E+0,1.2295E-9,392.0000E-9,-393.5010E-9
-184.0E+0,1.4325E-9,392.3900E-9,-393.9628E-9
-186.0E+0,1.7025E-9,392.8000E-9,-394.6785E-9
-188.0E+0,2.0990E-9,393.1900E-9,-395.4770E-9
-190.0E+0,2.6770E-9,393.5400E-9,-396.3473E-9
-192.0E+0,3.6199E-9,393.9500E-9,-397.7850E-9
-194.0E+0,5.2719E-9,394.3000E-9,-399.8536E-9
-196.0E+0,8.5442E-9,394.6900E-9,-403.2776E-9
-198.0E+0,15.7700E-9,395.1000E-9,-411.0655E-9
-200.0E+0,35.8790E-9,395.4900E-9,-431.5549E-9
-202.0E+0,113.0500E-9,395.9000E-9,-507.0740E-9
-204.0E+0,750.9900E-9,396.3400E-9,-1.1545E-6
