Temperature: 80.0 Down
Humidity: 1.0
Date: 31/10/2023 2:43 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-17.0500E-9,21.9800E-9,-4.6487E-9
-2.0E+0,200.2500E-12,1.7405E-6,-1.7418E-6
-4.0E+0,564.4800E-12,1.7430E-6,-1.7453E-6
-6.0E+0,603.0000E-12,1.7455E-6,-1.7474E-6
-8.0E+0,638.4900E-12,1.7475E-6,-1.7490E-6
-10.0E+0,686.9800E-12,1.7485E-6,-1.7504E-6
-12.0E+0,750.9900E-12,1.7495E-6,-1.7518E-6
-14.0E+0,855.9800E-12,1.7510E-6,-1.7530E-6
-16.0E+0,1.0200E-9,1.7520E-6,-1.7543E-6
-18.0E+0,1.2835E-9,1.7525E-6,-1.7557E-6
-20.0E+0,1.7139E-9,1.7545E-6,-1.7573E-6
-22.0E+0,2.4925E-9,1.7555E-6,-1.7593E-6
-24.0E+0,3.0219E-9,1.7570E-6,-1.7610E-6
-26.0E+0,3.1124E-9,1.7580E-6,-1.7623E-6
-28.0E+0,3.1879E-9,1.7590E-6,-1.7636E-6
-30.0E+0,3.2544E-9,1.7610E-6,-1.7652E-6
-32.0E+0,3.3179E-9,1.7625E-6,-1.7668E-6
-34.0E+0,3.3780E-9,1.7640E-6,-1.7684E-6
-36.0E+0,3.4379E-9,1.7650E-6,-1.7700E-6
-38.0E+0,3.4899E-9,1.7670E-6,-1.7716E-6
-40.0E+0,3.5379E-9,1.7690E-6,-1.7734E-6
-42.0E+0,3.5834E-9,1.7710E-6,-1.7754E-6
-44.0E+0,3.6284E-9,1.7725E-6,-1.7775E-6
-46.0E+0,3.6714E-9,1.7750E-6,-1.7799E-6
-48.0E+0,3.7149E-9,1.7775E-6,-1.7826E-6
-50.0E+0,3.7603E-9,1.7800E-6,-1.7852E-6
-52.0E+0,3.8035E-9,1.7825E-6,-1.7879E-6
-54.0E+0,3.8474E-9,1.7855E-6,-1.7905E-6
-56.0E+0,3.8915E-9,1.7880E-6,-1.7932E-6
-58.0E+0,3.9354E-9,1.7905E-6,-1.7957E-6
-60.0E+0,3.9825E-9,1.7930E-6,-1.7982E-6
-62.0E+0,4.0288E-9,1.7950E-6,-1.8005E-6
-64.0E+0,4.0754E-9,1.7975E-6,-1.8027E-6
-66.0E+0,4.1214E-9,1.7995E-6,-1.8052E-6
-68.0E+0,4.1684E-9,1.8020E-6,-1.8075E-6
-70.0E+0,4.2173E-9,1.8040E-6,-1.8095E-6
-72.0E+0,4.2678E-9,1.8060E-6,-1.8116E-6
-74.0E+0,4.3169E-9,1.8085E-6,-1.8137E-6
-76.0E+0,4.3683E-9,1.8100E-6,-1.8157E-6
-78.0E+0,4.4183E-9,1.8120E-6,-1.8177E-6
