Temperature: 20.0 Down
Humidity: 26.0
Date: 25/10/2023 3:57 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,106.3500E-9,350.0000E-15,11.4818E-12
-2.0E+0,85.7480E-12,200.0000E-15,-413.7770E-9
-4.0E+0,85.8510E-12,450.0000E-15,-413.9783E-9
-6.0E+0,75.7020E-12,150.0000E-15,-414.1812E-9
-8.0E+0,67.0500E-12,300.0000E-15,-414.3398E-9
-10.0E+0,66.6990E-12,200.0000E-15,-414.4860E-9
-12.0E+0,63.2990E-12,450.0000E-15,-414.6089E-9
-14.0E+0,61.8490E-12,350.0000E-15,-414.6698E-9
-16.0E+0,60.0520E-12,450.0000E-15,-414.8432E-9
-18.0E+0,60.8010E-12,249.9900E-15,-414.9016E-9
-20.0E+0,65.4520E-12,100.0000E-15,-415.0708E-9
-22.0E+0,66.5990E-12,200.0000E-15,-414.7381E-9
-24.0E+0,78.9980E-12,200.0000E-15,-415.3989E-9
-26.0E+0,81.0520E-12,150.0000E-15,-415.5566E-9
-28.0E+0,82.9980E-12,200.0000E-15,-415.7571E-9
-30.0E+0,84.2990E-12,350.0000E-15,-415.7580E-9
-32.0E+0,85.8510E-12,200.0000E-15,-415.9504E-9
-34.0E+0,87.4000E-12,400.0000E-15,-416.0717E-9
-36.0E+0,89.7990E-12,400.0000E-15,-416.3544E-9
-38.0E+0,91.0490E-12,300.0000E-15,-416.5526E-9
-40.0E+0,93.5000E-12,450.0000E-15,-416.5999E-9
-42.0E+0,95.6500E-12,450.0000E-15,-416.8328E-9
-44.0E+0,97.7990E-12,200.0000E-15,-417.2400E-9
-46.0E+0,99.0500E-12,200.0000E-15,-417.4123E-9
-48.0E+0,100.5500E-12,100.0000E-15,-417.7216E-9
-50.0E+0,101.9500E-12,100.0000E-15,-418.0444E-9
-52.0E+0,103.6000E-12,200.0000E-15,-418.4782E-9
-54.0E+0,105.6500E-12,450.0000E-15,-418.6880E-9
-56.0E+0,108.1000E-12,400.0000E-15,-418.9071E-9
-58.0E+0,110.4000E-12,450.0000E-15,-419.2783E-9
-60.0E+0,112.3000E-12,249.9900E-15,-419.7510E-9
-62.0E+0,113.9000E-12,200.0000E-15,-419.9438E-9
-64.0E+0,116.4000E-12,450.0000E-15,-420.2018E-9
-66.0E+0,119.3000E-12,499.9900E-15,-420.3356E-9
-68.0E+0,121.3500E-12,450.0000E-15,-420.6664E-9
-70.0E+0,123.9000E-12,550.0000E-15,-421.0093E-9
-72.0E+0,126.7500E-12,400.0000E-15,-421.2388E-9
-74.0E+0,128.6000E-12,150.0000E-15,-421.5401E-9
-76.0E+0,131.0500E-12,249.9900E-15,-421.7887E-9
-78.0E+0,133.6000E-12,100.0000E-15,-422.0129E-9
-80.0E+0,135.9000E-12,200.0000E-15,-422.2255E-9
-82.0E+0,138.5000E-12,249.9900E-15,-422.3842E-9
-84.0E+0,141.2000E-12,200.0000E-15,-422.4757E-9
-86.0E+0,144.8500E-12,150.0000E-15,-422.8536E-9
-88.0E+0,147.5500E-12,150.0000E-15,-423.0868E-9
-90.0E+0,150.7500E-12,200.0000E-15,-423.2528E-9
-92.0E+0,154.2500E-12,100.0000E-15,-423.5237E-9
-94.0E+0,157.4000E-12,300.0000E-15,-423.5549E-9
-96.0E+0,162.4500E-12,200.0000E-15,-423.6531E-9
-98.0E+0,166.1500E-12,150.0000E-15,-423.8846E-9
-100.0E+0,169.5000E-12,150.0000E-15,-424.1018E-9
-102.0E+0,172.9500E-12,150.0000E-15,-424.4047E-9
-104.0E+0,177.0500E-12,200.0000E-15,-424.5210E-9
-106.0E+0,181.5500E-12,350.0000E-15,-424.7943E-9
-108.0E+0,186.1000E-12,300.0000E-15,-424.9231E-9
-110.0E+0,190.8000E-12,300.0000E-15,-425.1826E-9
-112.0E+0,195.7500E-12,350.0000E-15,-425.5423E-9
-114.0E+0,201.5000E-12,450.0000E-15,-425.7407E-9
-116.0E+0,207.4500E-12,400.0000E-15,-425.9501E-9
-118.0E+0,213.1500E-12,400.0000E-15,-426.2150E-9
-120.0E+0,219.1000E-12,450.0000E-15,-426.6592E-9
-122.0E+0,225.2000E-12,400.0000E-15,-427.0978E-9
-124.0E+0,231.5500E-12,400.0000E-15,-427.3813E-9
-126.0E+0,238.8600E-12,450.0000E-15,-428.1216E-9
-128.0E+0,246.5000E-12,400.0000E-15,-428.6506E-9
-130.0E+0,254.4500E-12,350.0000E-15,-429.2811E-9
-132.0E+0,262.8000E-12,350.0000E-15,-429.8579E-9
-134.0E+0,271.7500E-12,300.0000E-15,-430.5133E-9
-136.0E+0,281.4500E-12,350.0000E-15,-431.3362E-9
-138.0E+0,290.9000E-12,350.0000E-15,-431.9275E-9
-140.0E+0,302.0500E-12,300.0000E-15,-432.4784E-9
-142.0E+0,314.3000E-12,499.9900E-15,-432.9869E-9
-144.0E+0,326.9500E-12,350.0000E-15,-433.7295E-9
-146.0E+0,341.6000E-12,350.0000E-15,-434.3657E-9
-148.0E+0,356.3500E-12,249.9900E-15,-434.9824E-9
-150.0E+0,371.9500E-12,300.0000E-15,-435.5775E-9
-152.0E+0,389.4100E-12,300.0000E-15,-436.1000E-9
-154.0E+0,408.0900E-12,300.0000E-15,-436.6816E-9
-156.0E+0,429.3500E-12,400.0000E-15,-437.2835E-9
-158.0E+0,452.8400E-12,350.0000E-15,-437.6079E-9
-160.0E+0,478.6500E-12,350.0000E-15,-438.3472E-9
-162.0E+0,507.7600E-12,400.0000E-15,-438.7827E-9
-164.0E+0,541.4900E-12,350.0000E-15,-439.6159E-9
-166.0E+0,577.9600E-12,450.0000E-15,-440.2076E-9
-168.0E+0,619.3400E-12,450.0000E-15,-440.6951E-9
-170.0E+0,668.1400E-12,450.0000E-15,-441.3283E-9
-172.0E+0,725.1500E-12,350.0000E-15,-441.9366E-9
-174.0E+0,790.9500E-12,300.0000E-15,-442.4979E-9
