Temperature: 0.0 Up
Humidity: 7.0
Date: 25/10/2023 11:31 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,73.4000E-9,200.0000E-15,22.5664E-12
-2.0E+0,64.6980E-12,350.0000E-15,-120.3810E-9
-4.0E+0,80.6500E-12,249.9900E-15,-120.4097E-9
-6.0E+0,71.4490E-12,200.0000E-15,-120.4425E-9
-8.0E+0,65.4520E-12,300.0000E-15,-120.4659E-9
-10.0E+0,60.3500E-12,50.0000E-15,-120.5116E-9
-12.0E+0,56.3000E-12,-49.9980E-15,-120.5542E-9
-14.0E+0,52.6000E-12,100.0000E-15,-120.5509E-9
-16.0E+0,50.6490E-12,249.9900E-15,-120.5747E-9
-18.0E+0,46.3510E-12,100.0000E-15,-120.6151E-9
-20.0E+0,43.6010E-12,-49.9980E-15,-120.6634E-9
-22.0E+0,21.0990E-12,150.0000E-15,-110.4809E-9
-24.0E+0,23.6000E-12,400.0000E-15,-119.6325E-9
-26.0E+0,22.9000E-12,-100.0000E-15,-120.4040E-9
-28.0E+0,24.2000E-12,50.0000E-15,-120.5688E-9
-30.0E+0,25.1000E-12,400.0000E-15,-120.6132E-9
-32.0E+0,26.2000E-12,350.0000E-15,-120.7838E-9
-34.0E+0,27.1000E-12,350.0000E-15,-120.7424E-9
-36.0E+0,26.2000E-12,50.0000E-15,-120.8327E-9
-38.0E+0,27.4500E-12,200.0000E-15,-120.9747E-9
-40.0E+0,28.6000E-12,300.0000E-15,-121.0449E-9
-42.0E+0,29.3510E-12,450.0000E-15,-120.9252E-9
-44.0E+0,29.2990E-12,300.0000E-15,-120.9197E-9
-46.0E+0,29.8000E-12,400.0000E-15,-121.0595E-9
-48.0E+0,29.6490E-12,100.0000E-15,-121.1821E-9
-50.0E+0,30.7010E-12,50.0000E-15,-121.3353E-9
-52.0E+0,32.2000E-12,350.0000E-15,-121.2728E-9
-54.0E+0,32.1500E-12,0.0000E+0,-121.3661E-9
-56.0E+0,33.4510E-12,400.0000E-15,-121.3994E-9
-58.0E+0,33.5000E-12,0.0000E+0,-121.6119E-9
-60.0E+0,35.3000E-12,300.0000E-15,-121.5581E-9
-62.0E+0,35.0490E-12,200.0000E-15,-121.6496E-9
-64.0E+0,35.9500E-12,0.0000E+0,-121.6084E-9
-66.0E+0,36.7000E-12,200.0000E-15,-121.6754E-9
-68.0E+0,38.0500E-12,150.0000E-15,-121.7814E-9
-70.0E+0,39.7500E-12,350.0000E-15,-121.8120E-9
-72.0E+0,40.7000E-12,400.0000E-15,-121.8181E-9
-74.0E+0,40.2510E-12,300.0000E-15,-121.9629E-9
-76.0E+0,42.5490E-12,300.0000E-15,-122.0155E-9
-78.0E+0,43.1500E-12,200.0000E-15,-121.9434E-9
-80.0E+0,43.8990E-12,100.0000E-15,-121.9745E-9
-82.0E+0,44.8990E-12,100.0000E-15,-121.9441E-9
-84.0E+0,46.7010E-12,200.0000E-15,-122.0888E-9
-86.0E+0,48.2500E-12,300.0000E-15,-122.1318E-9
-88.0E+0,48.6000E-12,450.0000E-15,-122.0285E-9
-90.0E+0,50.3490E-12,100.0000E-15,-122.1259E-9
-92.0E+0,50.9000E-12,0.0000E+0,-122.3553E-9
-94.0E+0,53.7510E-12,249.9900E-15,-122.2965E-9
-96.0E+0,54.3000E-12,-49.9980E-15,-122.2105E-9
-98.0E+0,56.3500E-12,300.0000E-15,-122.4827E-9
-100.0E+0,58.4990E-12,300.0000E-15,-122.3122E-9
-102.0E+0,60.5490E-12,100.0000E-15,-122.4295E-9
-104.0E+0,61.7000E-12,0.0000E+0,-122.4426E-9
-106.0E+0,63.7000E-12,50.0000E-15,-122.5016E-9
-108.0E+0,65.8990E-12,100.0000E-15,-122.5592E-9
-110.0E+0,68.9510E-12,350.0000E-15,-122.6513E-9
-112.0E+0,71.6020E-12,350.0000E-15,-122.6286E-9
-114.0E+0,73.9500E-12,100.0000E-15,-122.5567E-9
-116.0E+0,75.8510E-12,50.0000E-15,-122.6091E-9
