Temperature: 120.0 Down
Humidity: 3.0
Date: 25/10/2023 2:38 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,170.1500E-9,300.0000E-15,-10.0211E-9
-2.0E+0,11.0450E-9,300.0000E-15,-3.6630E-6
-4.0E+0,9.8798E-9,300.0000E-15,-3.6807E-6
-6.0E+0,10.2750E-9,300.0000E-15,-3.6893E-6
-8.0E+0,10.6600E-9,300.0000E-15,-3.6957E-6
-10.0E+0,11.0900E-9,150.0000E-15,-3.7013E-6
-12.0E+0,11.6500E-9,100.0000E-15,-3.7061E-6
-14.0E+0,12.4800E-9,200.0000E-15,-3.7110E-6
-16.0E+0,13.7250E-9,200.0000E-15,-3.7159E-6
-18.0E+0,15.5800E-9,300.0000E-15,-3.7214E-6
-20.0E+0,18.4650E-9,249.9900E-15,-3.7279E-6
-22.0E+0,25.0200E-9,249.9900E-15,-3.7382E-6
-24.0E+0,30.3640E-9,150.0000E-15,-3.7475E-6
-26.0E+0,31.0590E-9,150.0000E-15,-3.7522E-6
-28.0E+0,31.5700E-9,249.9900E-15,-3.7563E-6
-30.0E+0,32.0250E-9,350.0000E-15,-3.7608E-6
-32.0E+0,32.4510E-9,249.9900E-15,-3.7656E-6
-34.0E+0,32.8660E-9,400.0000E-15,-3.7706E-6
-36.0E+0,33.2750E-9,300.0000E-15,-3.7758E-6
-38.0E+0,33.7000E-9,300.0000E-15,-3.7811E-6
-40.0E+0,34.1100E-9,200.0000E-15,-3.7867E-6
-42.0E+0,34.4900E-9,300.0000E-15,-3.7927E-6
-44.0E+0,34.8390E-9,249.9900E-15,-3.7993E-6
-46.0E+0,35.1760E-9,200.0000E-15,-3.8061E-6
-48.0E+0,35.5050E-9,100.0000E-15,-3.8142E-6
-50.0E+0,35.8300E-9,150.0000E-15,-3.8223E-6
-52.0E+0,36.1600E-9,300.0000E-15,-3.8307E-6
-54.0E+0,36.4910E-9,350.0000E-15,-3.8387E-6
-56.0E+0,36.8200E-9,350.0000E-15,-3.8465E-6
-58.0E+0,37.1490E-9,249.9900E-15,-3.8537E-6
-60.0E+0,37.4800E-9,200.0000E-15,-3.8608E-6
-62.0E+0,37.8150E-9,300.0000E-15,-3.8677E-6
-64.0E+0,38.1500E-9,300.0000E-15,-3.8743E-6
-66.0E+0,38.4950E-9,300.0000E-15,-3.8806E-6
-68.0E+0,38.8350E-9,350.0000E-15,-3.8867E-6
-70.0E+0,39.1900E-9,249.9900E-15,-3.8928E-6
-72.0E+0,39.5450E-9,200.0000E-15,-3.8988E-6
-74.0E+0,39.9000E-9,200.0000E-15,-3.9046E-6
-76.0E+0,40.2650E-9,100.0000E-15,-3.9103E-6
-78.0E+0,40.6250E-9,200.0000E-15,-3.9161E-6
-80.0E+0,41.0000E-9,200.0000E-15,-3.9218E-6
-82.0E+0,41.3800E-9,350.0000E-15,-3.9268E-6
-84.0E+0,41.7550E-9,300.0000E-15,-3.9323E-6
-86.0E+0,42.1440E-9,300.0000E-15,-3.9373E-6
-88.0E+0,42.5300E-9,300.0000E-15,-3.9423E-6
-90.0E+0,42.9240E-9,249.9900E-15,-3.9472E-6
-92.0E+0,43.3250E-9,200.0000E-15,-3.9524E-6
-94.0E+0,43.7360E-9,150.0000E-15,-3.9572E-6
-96.0E+0,44.1450E-9,200.0000E-15,-3.9622E-6
-98.0E+0,44.5710E-9,249.9900E-15,-3.9672E-6
-100.0E+0,44.9950E-9,249.9900E-15,-3.9720E-6
-102.0E+0,45.4260E-9,300.0000E-15,-3.9770E-6
-104.0E+0,45.8600E-9,350.0000E-15,-3.9821E-6
-106.0E+0,46.3100E-9,400.0000E-15,-3.9874E-6
-108.0E+0,46.7610E-9,350.0000E-15,-3.9930E-6
-110.0E+0,47.2250E-9,300.0000E-15,-3.9988E-6
-112.0E+0,47.6900E-9,200.0000E-15,-4.0051E-6
-114.0E+0,48.1700E-9,249.9900E-15,-4.0122E-6
-116.0E+0,48.6510E-9,150.0000E-15,-4.0202E-6
-118.0E+0,49.1510E-9,150.0000E-15,-4.0297E-6
-120.0E+0,49.6460E-9,150.0000E-15,-4.0402E-6
-122.0E+0,50.1550E-9,200.0000E-15,-4.0521E-6
-124.0E+0,50.6750E-9,300.0000E-15,-4.0648E-6
-126.0E+0,51.2100E-9,350.0000E-15,-4.0780E-6
-128.0E+0,51.7500E-9,350.0000E-15,-4.0913E-6
-130.0E+0,52.3050E-9,350.0000E-15,-4.1047E-6
-132.0E+0,52.8650E-9,350.0000E-15,-4.1176E-6
-134.0E+0,53.4460E-9,300.0000E-15,-4.1305E-6
-136.0E+0,54.0350E-9,249.9900E-15,-4.1432E-6
-138.0E+0,54.6300E-9,200.0000E-15,-4.1558E-6
-140.0E+0,55.2500E-9,200.0000E-15,-4.1680E-6
-142.0E+0,55.8790E-9,300.0000E-15,-4.1798E-6
-144.0E+0,56.5110E-9,300.0000E-15,-4.1911E-6
-146.0E+0,57.1800E-9,150.0000E-15,-4.2026E-6
-148.0E+0,57.8490E-9,100.0000E-15,-4.2134E-6
-150.0E+0,58.5290E-9,150.0000E-15,-4.2238E-6
-152.0E+0,59.2350E-9,200.0000E-15,-4.2340E-6
-154.0E+0,59.9540E-9,249.9900E-15,-4.2439E-6
-156.0E+0,60.6850E-9,300.0000E-15,-4.2537E-6
-158.0E+0,61.4420E-9,350.0000E-15,-4.2633E-6
-160.0E+0,62.2170E-9,350.0000E-15,-4.2736E-6
-162.0E+0,62.9950E-9,350.0000E-15,-4.2841E-6
-164.0E+0,63.8280E-9,249.9900E-15,-4.2946E-6
-166.0E+0,64.6610E-9,300.0000E-15,-4.3044E-6
-168.0E+0,65.5050E-9,200.0000E-15,-4.3138E-6
-170.0E+0,66.3860E-9,200.0000E-15,-4.3229E-6
-172.0E+0,67.2810E-9,200.0000E-15,-4.3318E-6
-174.0E+0,68.2040E-9,200.0000E-15,-4.3403E-6
-176.0E+0,69.1540E-9,300.0000E-15,-4.3490E-6
-178.0E+0,70.1360E-9,200.0000E-15,-4.3574E-6
-180.0E+0,71.1410E-9,249.9900E-15,-4.3654E-6
-182.0E+0,72.1700E-9,300.0000E-15,-4.3733E-6
-184.0E+0,73.2250E-9,300.0000E-15,-4.3810E-6
-186.0E+0,74.3090E-9,300.0000E-15,-4.3884E-6
-188.0E+0,75.4440E-9,300.0000E-15,-4.3960E-6
