Temperature: -20.0 Down
Humidity: 33.0
Date: 25/10/2023 4:22 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,114.1500E-9,249.9900E-15,-67.7930E-12
-2.0E+0,59.0000E-12,350.0000E-15,-46.3818E-9
-4.0E+0,71.6020E-12,150.0000E-15,-46.4075E-9
-6.0E+0,68.9010E-12,450.0000E-15,-46.4108E-9
-8.0E+0,62.2510E-12,300.0000E-15,-46.4106E-9
-10.0E+0,57.4490E-12,450.0000E-15,-46.4443E-9
-12.0E+0,56.6500E-12,150.0000E-15,-46.4201E-9
-14.0E+0,48.2500E-12,350.0000E-15,-46.3790E-9
-16.0E+0,47.4000E-12,400.0000E-15,-46.4202E-9
-18.0E+0,40.7500E-12,249.9900E-15,-46.4356E-9
-20.0E+0,37.0000E-12,200.0000E-15,-46.5434E-9
-22.0E+0,9.3001E-12,249.9900E-15,-37.2104E-9
-24.0E+0,8.7001E-12,550.0000E-15,-44.1899E-9
-26.0E+0,10.4500E-12,400.0000E-15,-46.0991E-9
-28.0E+0,7.7999E-12,300.0000E-15,-46.2068E-9
-30.0E+0,9.2002E-12,249.9900E-15,-46.4109E-9
-32.0E+0,10.5000E-12,249.9900E-15,-46.5154E-9
-34.0E+0,8.9502E-12,249.9900E-15,-46.4396E-9
-36.0E+0,12.1000E-12,450.0000E-15,-46.5391E-9
-38.0E+0,11.6500E-12,200.0000E-15,-46.4709E-9
-40.0E+0,11.0000E-12,450.0000E-15,-46.4780E-9
-42.0E+0,11.4500E-12,200.0000E-15,-46.5231E-9
-44.0E+0,12.2000E-12,249.9900E-15,-46.8482E-9
-46.0E+0,12.4500E-12,400.0000E-15,-46.4471E-9
-48.0E+0,12.3500E-12,249.9900E-15,-46.5358E-9
-50.0E+0,11.5500E-12,300.0000E-15,-46.4634E-9
-52.0E+0,12.2500E-12,400.0000E-15,-46.6784E-9
-54.0E+0,12.3500E-12,150.0000E-15,-46.4735E-9
-56.0E+0,12.9500E-12,499.9900E-15,-46.6709E-9
-58.0E+0,13.9500E-12,300.0000E-15,-46.4844E-9
-60.0E+0,12.2500E-12,350.0000E-15,-46.5475E-9
-62.0E+0,13.1500E-12,150.0000E-15,-46.6455E-9
-64.0E+0,14.9500E-12,400.0000E-15,-46.2624E-9
-66.0E+0,14.8000E-12,300.0000E-15,-46.6004E-9
-68.0E+0,13.8000E-12,150.0000E-15,-46.6867E-9
-70.0E+0,14.0500E-12,550.0000E-15,-46.7492E-9
-72.0E+0,15.1500E-12,400.0000E-15,-46.6945E-9
-74.0E+0,16.0500E-12,350.0000E-15,-46.5619E-9
-76.0E+0,15.1500E-12,150.0000E-15,-46.5499E-9
-78.0E+0,17.6990E-12,400.0000E-15,-46.5368E-9
-80.0E+0,17.5000E-12,200.0000E-15,-46.6357E-9
-82.0E+0,16.5000E-12,300.0000E-15,-46.8181E-9
-84.0E+0,20.2000E-12,300.0000E-15,-46.8080E-9
-86.0E+0,19.3500E-12,350.0000E-15,-46.5912E-9
-88.0E+0,21.3500E-12,300.0000E-15,-46.6848E-9
-90.0E+0,19.9000E-12,249.9900E-15,-46.7365E-9
-92.0E+0,21.2500E-12,400.0000E-15,-46.7525E-9
-94.0E+0,23.3500E-12,400.0000E-15,-46.8371E-9
-96.0E+0,24.4500E-12,450.0000E-15,-46.7111E-9
-98.0E+0,25.7500E-12,300.0000E-15,-46.7036E-9
-100.0E+0,24.8500E-12,249.9900E-15,-46.7232E-9
-102.0E+0,27.6500E-12,350.0000E-15,-46.7517E-9
-104.0E+0,27.7000E-12,150.0000E-15,-46.7531E-9
-106.0E+0,29.6000E-12,450.0000E-15,-46.9110E-9
-108.0E+0,30.9000E-12,300.0000E-15,-46.8143E-9
-110.0E+0,32.7510E-12,200.0000E-15,-47.0892E-9
-112.0E+0,34.8500E-12,249.9900E-15,-46.7976E-9
-114.0E+0,37.7000E-12,400.0000E-15,-46.7286E-9
-116.0E+0,41.2010E-12,249.9900E-15,-46.9898E-9
-118.0E+0,40.3500E-12,249.9900E-15,-46.8262E-9
-120.0E+0,46.4000E-12,350.0000E-15,-46.8119E-9
-122.0E+0,49.4010E-12,200.0000E-15,-46.8799E-9
-124.0E+0,56.7000E-12,249.9900E-15,-46.9292E-9
-126.0E+0,60.1510E-12,200.0000E-15,-46.5723E-9
-128.0E+0,67.7500E-12,200.0000E-15,-46.9679E-9
-130.0E+0,77.5980E-12,450.0000E-15,-47.0096E-9
-132.0E+0,89.7490E-12,249.9900E-15,-47.0811E-9
-134.0E+0,102.8000E-12,499.9900E-15,-46.9902E-9
-136.0E+0,125.1000E-12,300.0000E-15,-47.2347E-9
-138.0E+0,156.1500E-12,249.9900E-15,-47.3291E-9
-140.0E+0,206.6000E-12,450.0000E-15,-47.4253E-9
-142.0E+0,286.7000E-12,100.0000E-15,-47.5627E-9
-144.0E+0,432.8100E-12,499.9900E-15,-47.5992E-9
-146.0E+0,745.9000E-12,100.0000E-15,-48.0014E-9
-148.0E+0,1.4980E-9,249.9900E-15,-48.6054E-9
-150.0E+0,3.7703E-9,100.0000E-15,-50.9716E-9
-152.0E+0,13.5850E-9,300.0000E-15,-61.0263E-9
-154.0E+0,323.5000E-9,300.0000E-15,-359.4824E-9
