Temperature: -20.0 Down
Humidity: 29.0
Date: 30/10/2023 1:43 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-35.2000E-12,999.9800E-15,67.0477E-12
-2.0E+0,39.4390E-9,999.9800E-15,-39.1124E-9
-4.0E+0,39.2300E-9,900.0000E-15,-39.1154E-9
-6.0E+0,39.1790E-9,1.0500E-12,-39.0992E-9
-8.0E+0,39.0960E-9,950.0200E-15,-39.1007E-9
-10.0E+0,39.0300E-9,950.0200E-15,-39.0917E-9
-12.0E+0,38.9500E-9,950.0200E-15,-39.1207E-9
-14.0E+0,38.8010E-9,1.1000E-12,-39.1137E-9
-16.0E+0,38.5240E-9,999.9800E-15,-39.1007E-9
-18.0E+0,37.6660E-9,900.0000E-15,-39.1204E-9
-20.0E+0,38.0840E-9,1.0500E-12,-39.1073E-9
-22.0E+0,33.0550E-9,1.1500E-12,-38.8302E-9
-24.0E+0,31.3390E-9,950.0200E-15,-39.0784E-9
-26.0E+0,32.7140E-9,999.9800E-15,-38.9107E-9
-28.0E+0,24.8600E-9,1.1500E-12,-39.0174E-9
-30.0E+0,35.6360E-9,999.9800E-15,-39.0155E-9
-32.0E+0,35.6590E-9,999.9800E-15,-39.1278E-9
-34.0E+0,35.1390E-9,1.1000E-12,-39.1333E-9
-36.0E+0,34.7450E-9,1.0500E-12,-25.5695E-9
-38.0E+0,8.2001E-12,1.1500E-12,-22.1957E-9
-40.0E+0,5.7150E-9,999.9800E-15,-34.8110E-9
-42.0E+0,5.6950E-9,1.0500E-12,-20.3111E-9
-44.0E+0,16.1050E-9,1.1000E-12,-29.0318E-9
-46.0E+0,20.3550E-9,950.0200E-15,-37.6133E-9
-48.0E+0,10.2700E-9,849.9800E-15,-39.1545E-9
-50.0E+0,5.6550E-9,950.0200E-15,-28.3538E-9
-52.0E+0,9.5301E-9,999.9800E-15,-36.8000E-9
-54.0E+0,10.5400E-9,1.0500E-12,-39.3429E-9
-56.0E+0,6.8451E-9,1.0500E-12,-38.6573E-9
-58.0E+0,3.8351E-9,1.0500E-12,-37.9680E-9
-60.0E+0,5.4249E-9,1.0500E-12,-37.8694E-9
-62.0E+0,9.3200E-9,900.0000E-15,-39.0286E-9
-64.0E+0,3.6100E-9,950.0200E-15,-39.2233E-9
-66.0E+0,105.0000E-12,900.0000E-15,-39.2603E-9
-68.0E+0,-69.9990E-12,1.1000E-12,-39.2217E-9
-70.0E+0,25.0000E-12,999.9800E-15,-39.3202E-9
-72.0E+0,17.5000E-12,999.9800E-15,-39.2924E-9
-74.0E+0,13.7500E-12,1.1500E-12,-39.3427E-9
-76.0E+0,28.9990E-12,950.0200E-15,-39.3894E-9
-78.0E+0,21.4990E-12,900.0000E-15,-42.5159E-9
-80.0E+0,49.9990E-12,1.1000E-12,-39.3169E-9
-82.0E+0,-30.5000E-12,1.0500E-12,-39.3432E-9
-84.0E+0,15.5000E-12,950.0200E-15,-39.4320E-9
-86.0E+0,20.1000E-12,950.0200E-15,-39.3449E-9
-88.0E+0,16.5000E-12,1.0500E-12,-39.2951E-9
-90.0E+0,22.1500E-12,1.0500E-12,-38.9890E-9
-92.0E+0,17.9500E-12,999.9800E-15,-39.3973E-9
-94.0E+0,26.5000E-12,999.9800E-15,-38.1891E-9
-96.0E+0,21.9990E-12,999.9800E-15,-38.7603E-9
-98.0E+0,25.4990E-12,999.9800E-15,-39.3764E-9
-100.0E+0,22.0500E-12,1.1500E-12,-39.4714E-9
-102.0E+0,34.4990E-12,999.9800E-15,-44.7499E-9
-104.0E+0,50.9990E-12,1.0500E-12,-39.1303E-9
-106.0E+0,25.0000E-12,1.0500E-12,-35.4696E-9
-108.0E+0,7.9998E-12,999.9800E-15,-39.3804E-9
-110.0E+0,27.5000E-12,900.0000E-15,-39.5666E-9
-112.0E+0,68.5000E-12,1.0500E-12,-33.0525E-9
-114.0E+0,67.4980E-12,950.0200E-15,-39.4360E-9
-116.0E+0,38.8510E-12,950.0200E-15,-39.5175E-9
-118.0E+0,35.4990E-12,999.9800E-15,-39.8830E-9
-120.0E+0,36.3500E-12,999.9800E-15,-39.2008E-9
-122.0E+0,49.6490E-12,1.1000E-12,-39.7306E-9
-124.0E+0,37.0000E-12,900.0000E-15,-39.3527E-9
-126.0E+0,65.8000E-12,950.0200E-15,-38.2920E-9
-128.0E+0,74.9980E-12,950.0200E-15,-33.1734E-9
-130.0E+0,70.8480E-12,1.0500E-12,-39.6308E-9
-132.0E+0,126.5000E-12,950.0200E-15,-41.4178E-9
-134.0E+0,100.7500E-12,900.0000E-15,-39.4735E-9
-136.0E+0,182.5000E-12,999.9800E-15,-39.9797E-9
-138.0E+0,174.0000E-12,950.0200E-15,-49.6976E-9
-140.0E+0,203.4000E-12,999.9800E-15,-40.8384E-9
-142.0E+0,280.4900E-12,950.0200E-15,-39.9431E-9
-144.0E+0,425.4900E-12,950.0200E-15,-40.0007E-9
-146.0E+0,734.9900E-12,999.9800E-15,-40.3303E-9
-148.0E+0,1.4605E-9,900.0000E-15,-41.0464E-9
-150.0E+0,3.7498E-9,999.9800E-15,-43.3802E-9
-152.0E+0,13.8350E-9,950.0200E-15,-52.7595E-9
-154.0E+0,397.9900E-9,1.0500E-12,-436.3500E-9
