Temperature: 60.0 Down
Humidity: 1.0
Date: 30/10/2023 12:45 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-95.7990E-9,950.0200E-15,-3.4472E-9
-2.0E+0,-185.2500E-12,1.0500E-12,-1.2762E-6
-4.0E+0,170.1500E-12,849.9800E-15,-1.2782E-6
-6.0E+0,175.4500E-12,950.0200E-15,-1.2794E-6
-8.0E+0,183.4000E-12,750.0100E-15,-1.2804E-6
-10.0E+0,196.5000E-12,999.9800E-15,-1.2812E-6
-12.0E+0,213.6500E-12,950.0200E-15,-1.2820E-6
-14.0E+0,243.1000E-12,999.9800E-15,-1.2827E-6
-16.0E+0,290.1400E-12,900.0000E-15,-1.2834E-6
-18.0E+0,375.0500E-12,999.9800E-15,-1.2841E-6
-20.0E+0,525.5400E-12,849.9800E-15,-1.2849E-6
-22.0E+0,785.7500E-12,1.0500E-12,-1.2857E-6
-24.0E+0,932.0000E-12,950.0200E-15,-1.2866E-6
-26.0E+0,957.9800E-12,999.9800E-15,-1.2875E-6
-28.0E+0,978.5000E-12,900.0000E-15,-1.2883E-6
-30.0E+0,998.4500E-12,699.9900E-15,-1.2890E-6
-32.0E+0,1.0160E-9,900.0000E-15,-1.2901E-6
-34.0E+0,1.0350E-9,900.0000E-15,-1.2910E-6
-36.0E+0,1.0530E-9,900.0000E-15,-1.2919E-6
-38.0E+0,1.0685E-9,849.9800E-15,-1.2929E-6
-40.0E+0,1.0850E-9,849.9800E-15,-1.2941E-6
-42.0E+0,1.1010E-9,950.0200E-15,-1.2952E-6
-44.0E+0,1.1165E-9,1.0500E-12,-1.2966E-6
-46.0E+0,1.1310E-9,849.9800E-15,-1.2982E-6
-48.0E+0,1.1445E-9,800.0000E-15,-1.2998E-6
-50.0E+0,1.1615E-9,900.0000E-15,-1.3016E-6
-52.0E+0,1.1790E-9,950.0200E-15,-1.3032E-6
-54.0E+0,1.1930E-9,900.0000E-15,-1.3051E-6
-56.0E+0,1.2089E-9,800.0000E-15,-1.3066E-6
-58.0E+0,1.2245E-9,750.0100E-15,-1.3081E-6
-60.0E+0,1.2409E-9,849.9800E-15,-1.3098E-6
-62.0E+0,1.2585E-9,999.9800E-15,-1.3112E-6
-64.0E+0,1.2740E-9,900.0000E-15,-1.3127E-6
-66.0E+0,1.2915E-9,900.0000E-15,-1.3141E-6
-68.0E+0,1.3080E-9,849.9800E-15,-1.3153E-6
-70.0E+0,1.3250E-9,900.0000E-15,-1.3168E-6
-72.0E+0,1.3440E-9,849.9800E-15,-1.3180E-6
-74.0E+0,1.3634E-9,800.0000E-15,-1.3193E-6
-76.0E+0,1.3804E-9,900.0000E-15,-1.3204E-6
-78.0E+0,1.4000E-9,900.0000E-15,-1.3215E-6
-80.0E+0,1.4205E-9,950.0200E-15,-1.3228E-6
-82.0E+0,1.4394E-9,900.0000E-15,-1.3239E-6
-84.0E+0,1.4610E-9,950.0200E-15,-1.3251E-6
-86.0E+0,1.4809E-9,800.0000E-15,-1.3261E-6
-88.0E+0,1.5020E-9,950.0200E-15,-1.3272E-6
-90.0E+0,1.5249E-9,900.0000E-15,-1.3282E-6
-92.0E+0,1.5475E-9,800.0000E-15,-1.3291E-6
-94.0E+0,1.5694E-9,699.9900E-15,-1.3303E-6
-96.0E+0,1.5914E-9,849.9800E-15,-1.3312E-6
-98.0E+0,1.6170E-9,999.9800E-15,-1.3324E-6
-100.0E+0,1.6404E-9,849.9800E-15,-1.3333E-6
-102.0E+0,1.6655E-9,950.0200E-15,-1.3343E-6
-104.0E+0,1.6919E-9,950.0200E-15,-1.3353E-6
-106.0E+0,1.7189E-9,950.0200E-15,-1.3362E-6
-108.0E+0,1.7465E-9,900.0000E-15,-1.3373E-6
-110.0E+0,1.7735E-9,699.9900E-15,-1.3383E-6
-112.0E+0,1.8010E-9,849.9800E-15,-1.3393E-6
-114.0E+0,1.8314E-9,849.9800E-15,-1.3406E-6
-116.0E+0,1.8640E-9,950.0200E-15,-1.3417E-6
-118.0E+0,1.8949E-9,900.0000E-15,-1.3429E-6
-120.0E+0,1.9260E-9,900.0000E-15,-1.3447E-6
-122.0E+0,1.9579E-9,800.0000E-15,-1.3464E-6
-124.0E+0,1.9939E-9,849.9800E-15,-1.3488E-6
-126.0E+0,2.0294E-9,999.9800E-15,-1.3513E-6
-128.0E+0,2.0655E-9,750.0100E-15,-1.3544E-6
-130.0E+0,2.1024E-9,800.0000E-15,-1.3572E-6
-132.0E+0,2.1420E-9,849.9800E-15,-1.3606E-6
-134.0E+0,2.1820E-9,800.0000E-15,-1.3638E-6
-136.0E+0,2.2250E-9,900.0000E-15,-1.3670E-6
-138.0E+0,2.2665E-9,750.0100E-15,-1.3703E-6
-140.0E+0,2.3109E-9,849.9800E-15,-1.3733E-6
-142.0E+0,2.3584E-9,900.0000E-15,-1.3765E-6
-144.0E+0,2.4064E-9,999.9800E-15,-1.3795E-6
-146.0E+0,2.4554E-9,849.9800E-15,-1.3824E-6
-148.0E+0,2.5079E-9,800.0000E-15,-1.3853E-6
-150.0E+0,2.5619E-9,849.9800E-15,-1.3881E-6
-152.0E+0,2.6194E-9,950.0200E-15,-1.3909E-6
-154.0E+0,2.6774E-9,800.0000E-15,-1.3935E-6
-156.0E+0,2.7385E-9,750.0100E-15,-1.3962E-6
-158.0E+0,2.8015E-9,800.0000E-15,-1.3986E-6
-160.0E+0,2.8699E-9,800.0000E-15,-1.4014E-6
-162.0E+0,2.9385E-9,900.0000E-15,-1.4038E-6
-164.0E+0,3.0125E-9,950.0200E-15,-1.4062E-6
-166.0E+0,3.0894E-9,950.0200E-15,-1.4087E-6
-168.0E+0,3.1685E-9,900.0000E-15,-1.4114E-6
-170.0E+0,3.2539E-9,800.0000E-15,-1.4142E-6
-172.0E+0,3.3430E-9,800.0000E-15,-1.4171E-6
-174.0E+0,3.4364E-9,800.0000E-15,-1.4199E-6
