Temperature: 20.0 Down
Humidity: 11.0
Date: 30/10/2023 1:13 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-70.5480E-9,999.9800E-15,-910.1085E-12
-2.0E+0,36.3990E-12,950.0200E-15,-385.7183E-9
-4.0E+0,81.4500E-12,950.0200E-15,-385.9267E-9
-6.0E+0,72.9510E-12,800.0000E-15,-386.0520E-9
-8.0E+0,66.5000E-12,750.0100E-15,-386.1416E-9
-10.0E+0,63.4510E-12,1.1000E-12,-386.2632E-9
-12.0E+0,60.5990E-12,750.0100E-15,-386.3610E-9
-14.0E+0,58.1490E-12,1.0500E-12,-386.4535E-9
-16.0E+0,56.5500E-12,900.0000E-15,-386.5418E-9
-18.0E+0,58.2500E-12,999.9800E-15,-386.6340E-9
-20.0E+0,63.5510E-12,849.9800E-15,-386.7619E-9
-22.0E+0,64.1520E-12,849.9800E-15,-386.3391E-9
-24.0E+0,76.1990E-12,900.0000E-15,-387.0602E-9
-26.0E+0,78.2980E-12,950.0200E-15,-387.0471E-9
-28.0E+0,80.0000E-12,800.0000E-15,-387.2913E-9
-30.0E+0,81.8010E-12,800.0000E-15,-387.2536E-9
-32.0E+0,83.5000E-12,800.0000E-15,-387.5056E-9
-34.0E+0,85.3010E-12,999.9800E-15,-387.6293E-9
-36.0E+0,86.8990E-12,849.9800E-15,-387.7915E-9
-38.0E+0,89.3010E-12,900.0000E-15,-388.0163E-9
-40.0E+0,89.6490E-12,950.0200E-15,-388.1147E-9
-42.0E+0,92.7010E-12,900.0000E-15,-388.5092E-9
-44.0E+0,93.6990E-12,950.0200E-15,-388.2880E-9
-46.0E+0,96.3500E-12,849.9800E-15,-388.7629E-9
-48.0E+0,96.9500E-12,900.0000E-15,-388.8868E-9
-50.0E+0,99.1990E-12,950.0200E-15,-389.2247E-9
-52.0E+0,100.8500E-12,800.0000E-15,-389.6613E-9
-54.0E+0,103.7500E-12,849.9800E-15,-389.7264E-9
-56.0E+0,106.5500E-12,800.0000E-15,-389.9700E-9
-58.0E+0,108.8000E-12,900.0000E-15,-390.2940E-9
-60.0E+0,111.4000E-12,900.0000E-15,-390.3980E-9
-62.0E+0,113.1500E-12,900.0000E-15,-390.7336E-9
-64.0E+0,115.5000E-12,849.9800E-15,-391.0263E-9
-66.0E+0,117.5000E-12,999.9800E-15,-391.2197E-9
-68.0E+0,119.4000E-12,1.0500E-12,-391.3310E-9
-70.0E+0,121.9500E-12,849.9800E-15,-391.7137E-9
-72.0E+0,124.8500E-12,1.0500E-12,-391.7074E-9
-74.0E+0,127.2500E-12,950.0200E-15,-392.0414E-9
-76.0E+0,129.9000E-12,900.0000E-15,-392.1343E-9
-78.0E+0,132.8000E-12,1.0500E-12,-392.3376E-9
-80.0E+0,134.5500E-12,999.9800E-15,-392.5698E-9
-82.0E+0,136.6500E-12,999.9800E-15,-392.6517E-9
-84.0E+0,141.0500E-12,999.9800E-15,-392.7886E-9
-86.0E+0,143.8000E-12,849.9800E-15,-393.1437E-9
-88.0E+0,145.6500E-12,950.0200E-15,-393.3177E-9
-90.0E+0,148.5500E-12,999.9800E-15,-393.4794E-9
-92.0E+0,152.7000E-12,800.0000E-15,-393.6350E-9
-94.0E+0,156.2000E-12,1.0500E-12,-393.5090E-9
-96.0E+0,160.9500E-12,849.9800E-15,-393.9252E-9
-98.0E+0,164.8000E-12,750.0100E-15,-394.0452E-9
-100.0E+0,166.5500E-12,900.0000E-15,-394.1130E-9
-102.0E+0,170.3000E-12,800.0000E-15,-394.3033E-9
-104.0E+0,174.2000E-12,849.9800E-15,-394.5588E-9
-106.0E+0,179.5500E-12,849.9800E-15,-394.5839E-9
-108.0E+0,184.8000E-12,900.0000E-15,-394.7942E-9
-110.0E+0,189.4000E-12,900.0000E-15,-395.0312E-9
-112.0E+0,194.9500E-12,849.9800E-15,-395.0378E-9
-114.0E+0,200.1500E-12,950.0200E-15,-395.3021E-9
-116.0E+0,206.2000E-12,950.0200E-15,-395.5124E-9
-118.0E+0,211.4500E-12,950.0200E-15,-395.5846E-9
