Temperature: -60.0 Up
Humidity: 10.0
Date: 30/10/2023 8:10 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-6.5501E-12,350.0000E-15,67.7422E-12
-2.0E+0,1.0640E-9,499.9900E-15,-884.6429E-12
-4.0E+0,1.1010E-9,550.0000E-15,-958.9206E-12
-6.0E+0,1.1545E-9,400.0000E-15,-1.0450E-9
-8.0E+0,1.2005E-9,450.0000E-15,-1.0943E-9
-10.0E+0,1.2330E-9,550.0000E-15,-1.1165E-9
-12.0E+0,1.2505E-9,400.0000E-15,-1.1239E-9
-14.0E+0,1.2600E-9,699.9900E-15,-1.1347E-9
-16.0E+0,1.2604E-9,499.9900E-15,-1.1869E-9
-18.0E+0,1.2595E-9,450.0000E-15,-1.1464E-9
-20.0E+0,1.2530E-9,499.9900E-15,-1.1630E-9
-22.0E+0,1.1894E-9,499.9900E-15,-1.0063E-9
-24.0E+0,1.1990E-9,650.0000E-15,-1.1195E-9
-26.0E+0,1.1990E-9,599.9900E-15,-1.0201E-9
-28.0E+0,1.2010E-9,599.9900E-15,-1.1430E-9
-30.0E+0,1.2035E-9,499.9900E-15,-1.2357E-9
-32.0E+0,1.2030E-9,599.9900E-15,-1.1659E-9
-34.0E+0,1.2050E-9,650.0000E-15,-1.1057E-9
-36.0E+0,1.2050E-9,599.9900E-15,-1.0953E-9
-38.0E+0,1.2035E-9,650.0000E-15,-1.1548E-9
-40.0E+0,1.2060E-9,650.0000E-15,-1.1697E-9
-42.0E+0,1.2065E-9,599.9900E-15,-1.1034E-9
-44.0E+0,1.2085E-9,699.9900E-15,-1.2652E-9
-46.0E+0,1.2055E-9,599.9900E-15,-1.1107E-9
-48.0E+0,1.2035E-9,650.0000E-15,-1.2112E-9
-50.0E+0,1.2040E-9,550.0000E-15,-1.1217E-9
-52.0E+0,1.2070E-9,499.9900E-15,-1.2520E-9
-54.0E+0,1.2075E-9,650.0000E-15,-1.1627E-9
-56.0E+0,1.2075E-9,550.0000E-15,-1.0806E-9
-58.0E+0,1.2110E-9,550.0000E-15,-1.2380E-9
-60.0E+0,1.2125E-9,699.9900E-15,-1.2073E-9
-62.0E+0,1.2120E-9,450.0000E-15,-1.0994E-9
-64.0E+0,1.2145E-9,400.0000E-15,-1.1568E-9
-66.0E+0,1.2180E-9,499.9900E-15,-1.1089E-9
-68.0E+0,1.2175E-9,499.9900E-15,-1.0903E-9
-70.0E+0,1.2220E-9,550.0000E-15,-1.2201E-9
-72.0E+0,1.2200E-9,499.9900E-15,-1.2202E-9
-74.0E+0,1.2230E-9,599.9900E-15,-1.0968E-9
-76.0E+0,1.2264E-9,499.9900E-15,-1.1659E-9
-78.0E+0,1.2255E-9,400.0000E-15,-1.1321E-9
-80.0E+0,1.2300E-9,599.9900E-15,-1.1772E-9
-82.0E+0,1.2315E-9,550.0000E-15,-1.2537E-9
-84.0E+0,1.2325E-9,599.9900E-15,-1.2897E-9
-86.0E+0,1.2345E-9,599.9900E-15,-1.2867E-9
-88.0E+0,1.2400E-9,650.0000E-15,-1.2607E-9
-90.0E+0,1.2460E-9,599.9900E-15,-1.2400E-9
-92.0E+0,1.2530E-9,599.9900E-15,-1.0923E-9
-94.0E+0,1.2675E-9,750.0100E-15,-1.2880E-9
-96.0E+0,1.2980E-9,650.0000E-15,-1.3362E-9
-98.0E+0,1.3755E-9,650.0000E-15,-1.3726E-9
-100.0E+0,1.6205E-9,550.0000E-15,-1.5333E-9
-102.0E+0,2.5919E-9,699.9900E-15,-2.4152E-9
-104.0E+0,54.0000E-9,650.0000E-15,-29.0084E-9
