Temperature: 80.0 Up
Humidity: 2.0
Date: 02/11/2023 12:52 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-8.4351E-9,14.2050E-9,-5.6954E-9
-2.0E+0,255.8500E-12,1.7085E-6,-1.7102E-6
-4.0E+0,464.9900E-12,1.7115E-6,-1.7137E-6
-6.0E+0,556.5000E-12,1.7135E-6,-1.7158E-6
-8.0E+0,589.9800E-12,1.7155E-6,-1.7175E-6
-10.0E+0,627.9800E-12,1.7170E-6,-1.7190E-6
-12.0E+0,688.4900E-12,1.7180E-6,-1.7203E-6
-14.0E+0,782.9900E-12,1.7195E-6,-1.7217E-6
-16.0E+0,935.9800E-12,1.7200E-6,-1.7230E-6
-18.0E+0,1.1785E-9,1.7215E-6,-1.7244E-6
-20.0E+0,1.5794E-9,1.7230E-6,-1.7261E-6
-22.0E+0,2.3165E-9,1.7240E-6,-1.7280E-6
-24.0E+0,2.7990E-9,1.7255E-6,-1.7298E-6
-26.0E+0,2.8814E-9,1.7265E-6,-1.7312E-6
-28.0E+0,2.9514E-9,1.7280E-6,-1.7325E-6
-30.0E+0,3.0184E-9,1.7295E-6,-1.7342E-6
-32.0E+0,3.0824E-9,1.7310E-6,-1.7356E-6
-34.0E+0,3.1434E-9,1.7325E-6,-1.7373E-6
-36.0E+0,3.1994E-9,1.7340E-6,-1.7389E-6
-38.0E+0,3.2519E-9,1.7360E-6,-1.7408E-6
-40.0E+0,3.2969E-9,1.7380E-6,-1.7427E-6
-42.0E+0,3.3399E-9,1.7400E-6,-1.7448E-6
-44.0E+0,3.3839E-9,1.7420E-6,-1.7468E-6
-46.0E+0,3.4254E-9,1.7435E-6,-1.7489E-6
-48.0E+0,3.4674E-9,1.7470E-6,-1.7516E-6
-50.0E+0,3.5069E-9,1.7495E-6,-1.7542E-6
-52.0E+0,3.5524E-9,1.7515E-6,-1.7569E-6
-54.0E+0,3.5939E-9,1.7545E-6,-1.7596E-6
-56.0E+0,3.6370E-9,1.7570E-6,-1.7621E-6
-58.0E+0,3.6809E-9,1.7595E-6,-1.7646E-6
-60.0E+0,3.7239E-9,1.7620E-6,-1.7670E-6
-62.0E+0,3.7674E-9,1.7645E-6,-1.7695E-6
-64.0E+0,3.8124E-9,1.7670E-6,-1.7720E-6
-66.0E+0,3.8583E-9,1.7685E-6,-1.7743E-6
-68.0E+0,3.9045E-9,1.7710E-6,-1.7765E-6
-70.0E+0,3.9479E-9,1.7735E-6,-1.7789E-6
-72.0E+0,3.9970E-9,1.7750E-6,-1.7810E-6
-74.0E+0,4.0454E-9,1.7775E-6,-1.7830E-6
-76.0E+0,4.0950E-9,1.7790E-6,-1.7852E-6
-78.0E+0,4.1425E-9,1.7810E-6,-1.7871E-6
-80.0E+0,4.1939E-9,1.7830E-6,-1.7892E-6
-82.0E+0,4.2460E-9,1.7850E-6,-1.7910E-6
-84.0E+0,4.2965E-9,1.7870E-6,-1.7931E-6
-86.0E+0,4.3474E-9,1.7890E-6,-1.7949E-6
-88.0E+0,4.4029E-9,1.7905E-6,-1.7967E-6
-90.0E+0,4.4588E-9,1.7920E-6,-1.7988E-6
-92.0E+0,4.5145E-9,1.7945E-6,-1.8004E-6
-94.0E+0,4.5718E-9,1.7960E-6,-1.8022E-6
-96.0E+0,4.6293E-9,1.7975E-6,-1.8040E-6
-98.0E+0,4.6894E-9,1.7995E-6,-1.8058E-6
-100.0E+0,4.7489E-9,1.8010E-6,-1.8076E-6
-102.0E+0,4.8128E-9,1.8030E-6,-1.8093E-6
-104.0E+0,4.8753E-9,1.8040E-6,-1.8111E-6
-106.0E+0,4.9404E-9,1.8060E-6,-1.8127E-6
-108.0E+0,5.0063E-9,1.8080E-6,-1.8146E-6
-110.0E+0,5.0759E-9,1.8100E-6,-1.8166E-6
-112.0E+0,5.1439E-9,1.8115E-6,-1.8186E-6
-114.0E+0,5.2139E-9,1.8135E-6,-1.8206E-6
-116.0E+0,5.2885E-9,1.8155E-6,-1.8229E-6
-118.0E+0,5.3628E-9,1.8185E-6,-1.8255E-6
-120.0E+0,5.4374E-9,1.8215E-6,-1.8286E-6
-122.0E+0,5.5154E-9,1.8250E-6,-1.8322E-6
-124.0E+0,5.5975E-9,1.8290E-6,-1.8366E-6
-126.0E+0,5.6768E-9,1.8340E-6,-1.8415E-6
-128.0E+0,5.7660E-9,1.8390E-6,-1.8467E-6
-130.0E+0,5.8514E-9,1.8445E-6,-1.8521E-6
-132.0E+0,5.9388E-9,1.8495E-6,-1.8576E-6
-134.0E+0,6.0318E-9,1.8550E-6,-1.8628E-6
-136.0E+0,6.1280E-9,1.8605E-6,-1.8684E-6
-138.0E+0,6.2235E-9,1.8655E-6,-1.8735E-6
-140.0E+0,6.3228E-9,1.8705E-6,-1.8786E-6
