Temperature: 0.0 Up
Humidity: 15.0
Date: 02/11/2023 12:00 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,2.9370E-9,-1.0945E-9,-637.6937E-12
-2.0E+0,52.5500E-12,134.7000E-9,-134.7965E-9
-4.0E+0,71.4490E-12,134.7500E-9,-134.8571E-9
-6.0E+0,68.5990E-12,134.7900E-9,-134.8688E-9
-8.0E+0,63.8000E-12,134.7900E-9,-134.9128E-9
-10.0E+0,60.2010E-12,134.7900E-9,-134.9370E-9
-12.0E+0,56.2010E-12,134.7900E-9,-134.9430E-9
-14.0E+0,52.4510E-12,134.8500E-9,-134.9514E-9
-16.0E+0,52.3000E-12,134.8500E-9,-134.9673E-9
-18.0E+0,46.8500E-12,134.9000E-9,-135.0147E-9
-20.0E+0,40.6010E-12,134.9000E-9,-135.0121E-9
-22.0E+0,19.4500E-12,120.8500E-9,-123.9862E-9
-24.0E+0,24.5500E-12,133.8000E-9,-134.1010E-9
-26.0E+0,23.3500E-12,134.5500E-9,-134.5098E-9
-28.0E+0,20.6000E-12,134.7900E-9,-135.0166E-9
-30.0E+0,23.9500E-12,135.0000E-9,-135.1587E-9
-32.0E+0,26.5000E-12,135.1000E-9,-135.2496E-9
-34.0E+0,24.1000E-12,135.1000E-9,-135.3082E-9
-36.0E+0,25.8000E-12,135.1500E-9,-135.1812E-9
-38.0E+0,28.4000E-12,135.1900E-9,-135.2432E-9
-40.0E+0,28.1500E-12,135.1900E-9,-135.2061E-9
-42.0E+0,21.7500E-12,135.2500E-9,-135.2854E-9
-44.0E+0,29.1500E-12,135.3000E-9,-135.4640E-9
-46.0E+0,29.8500E-12,135.3500E-9,-135.3704E-9
-48.0E+0,27.0000E-12,135.4000E-9,-135.5184E-9
-50.0E+0,28.7500E-12,135.4500E-9,-135.6317E-9
-52.0E+0,30.1500E-12,135.5000E-9,-135.5866E-9
-54.0E+0,27.6000E-12,135.5500E-9,-135.6576E-9
-56.0E+0,31.3490E-12,135.5900E-9,-135.6430E-9
-58.0E+0,33.6990E-12,135.6500E-9,-135.8384E-9
-60.0E+0,33.8500E-12,135.7000E-9,-135.8168E-9
-62.0E+0,34.6500E-12,135.7500E-9,-135.8179E-9
-64.0E+0,37.0000E-12,135.8000E-9,-135.8026E-9
-66.0E+0,36.3990E-12,135.8500E-9,-135.8786E-9
-68.0E+0,36.8010E-12,135.9000E-9,-135.9964E-9
-70.0E+0,35.6500E-12,135.9400E-9,-136.0223E-9
-72.0E+0,36.6500E-12,136.0000E-9,-136.0119E-9
-74.0E+0,39.3500E-12,136.0500E-9,-136.1701E-9
-76.0E+0,40.2510E-12,136.1000E-9,-136.1986E-9
-78.0E+0,42.4000E-12,136.1000E-9,-136.0636E-9
-80.0E+0,43.4500E-12,136.1500E-9,-136.1290E-9
-82.0E+0,41.9510E-12,136.1500E-9,-136.2796E-9
-84.0E+0,45.4500E-12,136.2000E-9,-136.3407E-9
-86.0E+0,45.1000E-12,136.2500E-9,-136.3610E-9
-88.0E+0,47.9490E-12,136.3000E-9,-136.3007E-9
-90.0E+0,50.5000E-12,136.3000E-9,-136.5119E-9
-92.0E+0,54.8010E-12,136.3400E-9,-136.4087E-9
-94.0E+0,51.7510E-12,136.4000E-9,-136.5645E-9
-96.0E+0,49.9500E-12,136.4500E-9,-136.6040E-9
-98.0E+0,57.7990E-12,136.5000E-9,-136.5335E-9
-100.0E+0,59.1990E-12,136.5000E-9,-136.5114E-9
-102.0E+0,55.7490E-12,136.5500E-9,-136.7075E-9
-104.0E+0,61.9490E-12,136.6000E-9,-136.8109E-9
-106.0E+0,62.7520E-12,136.6000E-9,-136.6508E-9
-108.0E+0,63.1990E-12,136.6500E-9,-136.6384E-9
-110.0E+0,65.9490E-12,136.7000E-9,-136.8749E-9
-112.0E+0,69.9000E-12,136.7400E-9,-137.0211E-9
-114.0E+0,74.3020E-12,136.8000E-9,-136.8743E-9
-116.0E+0,75.0020E-12,136.8000E-9,-137.0462E-9
-118.0E+0,78.5510E-12,136.9000E-9,-137.0694E-9
-120.0E+0,82.9980E-12,136.9500E-9,-137.0891E-9
-122.0E+0,84.8500E-12,137.0000E-9,-137.2439E-9
-124.0E+0,89.0990E-12,137.1000E-9,-137.3225E-9
-126.0E+0,90.1500E-12,137.2000E-9,-137.4334E-9
-128.0E+0,98.3000E-12,137.3000E-9,-137.3645E-9
-130.0E+0,106.0500E-12,137.4000E-9,-137.6055E-9
-132.0E+0,109.5500E-12,137.5000E-9,-137.7710E-9
-134.0E+0,116.2500E-12,137.6000E-9,-137.7177E-9
-136.0E+0,124.3000E-12,137.7500E-9,-138.0333E-9
-138.0E+0,130.4000E-12,137.8500E-9,-138.0118E-9
-140.0E+0,141.9500E-12,137.9500E-9,-138.1065E-9
-142.0E+0,147.6000E-12,138.0500E-9,-138.2657E-9
-144.0E+0,158.8000E-12,138.2000E-9,-138.4294E-9
-146.0E+0,177.1500E-12,138.2900E-9,-138.5092E-9
-148.0E+0,192.6500E-12,138.3500E-9,-138.4996E-9
-150.0E+0,211.0500E-12,138.4500E-9,-138.7523E-9
-152.0E+0,234.0500E-12,138.6000E-9,-138.8578E-9
-154.0E+0,265.5400E-12,138.6900E-9,-139.0748E-9
-156.0E+0,300.9400E-12,138.7500E-9,-139.1864E-9
-158.0E+0,347.6500E-12,138.8500E-9,-139.2621E-9
-160.0E+0,414.0500E-12,139.0000E-9,-139.5231E-9
-162.0E+0,508.6900E-12,139.0500E-9,-139.7263E-9
