Temperature: -20.0 Up
Humidity: 5.0
Date: 02/11/2023 11:48 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,5.2184E-9,-5.7278E-9,-146.9233E-12
-2.0E+0,47.7010E-12,36.9350E-9,-36.9625E-9
-4.0E+0,73.7510E-12,36.9490E-9,-36.9795E-9
-6.0E+0,64.8010E-12,36.9660E-9,-36.9849E-9
-8.0E+0,59.7500E-12,36.9750E-9,-36.9938E-9
-10.0E+0,57.7000E-12,36.9850E-9,-37.0040E-9
-12.0E+0,52.5500E-12,36.9890E-9,-37.0277E-9
-14.0E+0,48.9000E-12,37.0000E-9,-37.0323E-9
-16.0E+0,44.1500E-12,37.0090E-9,-37.0300E-9
-18.0E+0,40.8490E-12,37.0350E-9,-37.0508E-9
-20.0E+0,36.3500E-12,37.0450E-9,-37.0572E-9
-22.0E+0,5.4501E-12,32.5910E-9,-32.7590E-9
-24.0E+0,7.8999E-12,36.5250E-9,-36.4419E-9
-26.0E+0,7.7498E-12,36.9750E-9,-36.8550E-9
-28.0E+0,6.8501E-12,37.0290E-9,-37.0669E-9
-30.0E+0,9.4999E-12,37.0690E-9,-37.0798E-9
-32.0E+0,7.6001E-12,37.1090E-9,-37.0424E-9
-34.0E+0,9.5999E-12,37.1290E-9,-37.2209E-9
-36.0E+0,8.8000E-12,37.1350E-9,-37.0275E-9
-38.0E+0,8.2001E-12,37.1550E-9,-37.2643E-9
-40.0E+0,9.7499E-12,37.1690E-9,-37.1192E-9
-42.0E+0,9.4000E-12,37.1890E-9,-37.2951E-9
-44.0E+0,11.6500E-12,37.2060E-9,-37.1599E-9
-46.0E+0,9.4000E-12,37.2260E-9,-37.2136E-9
-48.0E+0,10.2000E-12,37.2350E-9,-37.1372E-9
-50.0E+0,10.6000E-12,37.2460E-9,-37.2769E-9
-52.0E+0,10.1000E-12,37.2660E-9,-37.3488E-9
-54.0E+0,11.0500E-12,37.2860E-9,-37.2577E-9
-56.0E+0,12.0000E-12,37.3060E-9,-37.2726E-9
-58.0E+0,10.1000E-12,37.3150E-9,-37.2489E-9
-60.0E+0,13.0000E-12,37.3290E-9,-37.2294E-9
-62.0E+0,14.5500E-12,37.3460E-9,-37.2696E-9
-64.0E+0,14.9500E-12,37.3600E-9,-37.4722E-9
-66.0E+0,13.7500E-12,37.3800E-9,-37.2803E-9
-68.0E+0,12.6500E-12,37.3860E-9,-37.4927E-9
-70.0E+0,15.1000E-12,37.4090E-9,-37.3045E-9
-72.0E+0,15.7000E-12,37.4090E-9,-37.4893E-9
-74.0E+0,17.6000E-12,37.4350E-9,-37.3204E-9
-76.0E+0,14.6500E-12,37.4460E-9,-37.5768E-9
-78.0E+0,15.5500E-12,37.4750E-9,-37.5388E-9
-80.0E+0,17.3500E-12,37.4860E-9,-37.4605E-9
-82.0E+0,17.5500E-12,37.5000E-9,-37.4418E-9
-84.0E+0,16.2000E-12,37.5150E-9,-37.5786E-9
-86.0E+0,19.1000E-12,37.5260E-9,-37.6613E-9
-88.0E+0,19.3000E-12,37.5350E-9,-37.6119E-9
-90.0E+0,18.5000E-12,37.5550E-9,-37.5857E-9
-92.0E+0,22.0500E-12,37.5800E-9,-37.5565E-9
-94.0E+0,24.0500E-12,37.5950E-9,-37.5681E-9
-96.0E+0,21.9500E-12,37.6000E-9,-37.6551E-9
-98.0E+0,23.7500E-12,37.6090E-9,-37.6354E-9
-100.0E+0,24.1000E-12,37.6260E-9,-37.5405E-9
-102.0E+0,27.8000E-12,37.6460E-9,-37.5995E-9
-104.0E+0,28.6000E-12,37.6690E-9,-37.7337E-9
-106.0E+0,27.3500E-12,37.6860E-9,-37.7387E-9
-108.0E+0,30.9990E-12,37.7000E-9,-37.7688E-9
-110.0E+0,33.3490E-12,37.7060E-9,-37.8352E-9
-112.0E+0,35.5500E-12,37.7290E-9,-37.7462E-9
-114.0E+0,37.7000E-12,37.7490E-9,-37.6541E-9
-116.0E+0,37.2010E-12,37.7690E-9,-37.9040E-9
-118.0E+0,41.6500E-12,37.7900E-9,-37.8866E-9
-120.0E+0,45.7000E-12,37.7950E-9,-37.9698E-9
-122.0E+0,47.2990E-12,37.8200E-9,-37.9932E-9
-124.0E+0,53.8500E-12,37.8600E-9,-37.9653E-9
-126.0E+0,60.4500E-12,37.8800E-9,-38.0318E-9
-128.0E+0,66.1520E-12,37.9010E-9,-37.9066E-9
-130.0E+0,75.4990E-12,37.9300E-9,-38.0526E-9
-132.0E+0,87.4000E-12,37.9600E-9,-38.0937E-9
-134.0E+0,101.2500E-12,37.9810E-9,-38.1532E-9
-136.0E+0,120.8500E-12,38.0040E-9,-38.1320E-9
-138.0E+0,154.0000E-12,38.0290E-9,-38.2300E-9
-140.0E+0,199.5000E-12,38.0600E-9,-38.2520E-9
-142.0E+0,275.8500E-12,38.0750E-9,-38.3788E-9
-144.0E+0,417.6400E-12,38.0840E-9,-38.5806E-9
-146.0E+0,707.4700E-12,38.1040E-9,-38.7561E-9
-148.0E+0,1.4149E-9,38.1300E-9,-39.5856E-9
-150.0E+0,3.5175E-9,38.1350E-9,-41.6593E-9
-152.0E+0,12.5550E-9,38.1350E-9,-51.4143E-9
-154.0E+0,223.0000E-9,38.1350E-9,-296.1564E-9
