Temperature: 60.0 Up
Humidity: 6.0
Date: 02/11/2023 12:40 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-3.0855E-9,6.0929E-9,-3.9889E-9
-2.0E+0,27.1500E-12,1.2490E-6,-1.2505E-6
-4.0E+0,162.6500E-12,1.2510E-6,-1.2524E-6
-6.0E+0,167.4000E-12,1.2525E-6,-1.2537E-6
-8.0E+0,172.2500E-12,1.2530E-6,-1.2547E-6
-10.0E+0,181.3000E-12,1.2545E-6,-1.2556E-6
-12.0E+0,196.0500E-12,1.2555E-6,-1.2564E-6
-14.0E+0,217.0500E-12,1.2560E-6,-1.2572E-6
-16.0E+0,261.2900E-12,1.2560E-6,-1.2580E-6
-18.0E+0,339.7500E-12,1.2575E-6,-1.2588E-6
-20.0E+0,479.5600E-12,1.2585E-6,-1.2597E-6
-22.0E+0,725.9800E-12,1.2585E-6,-1.2608E-6
-24.0E+0,862.4800E-12,1.2590E-6,-1.2616E-6
-26.0E+0,886.4700E-12,1.2600E-6,-1.2624E-6
-28.0E+0,908.9800E-12,1.2605E-6,-1.2632E-6
-30.0E+0,932.0000E-12,1.2620E-6,-1.2642E-6
-32.0E+0,951.5000E-12,1.2625E-6,-1.2650E-6
-34.0E+0,968.9500E-12,1.2640E-6,-1.2661E-6
-36.0E+0,988.4500E-12,1.2645E-6,-1.2671E-6
-38.0E+0,1.0045E-9,1.2655E-6,-1.2681E-6
-40.0E+0,1.0180E-9,1.2665E-6,-1.2694E-6
-42.0E+0,1.0350E-9,1.2680E-6,-1.2706E-6
-44.0E+0,1.0495E-9,1.2695E-6,-1.2718E-6
-46.0E+0,1.0625E-9,1.2710E-6,-1.2734E-6
-48.0E+0,1.0795E-9,1.2720E-6,-1.2749E-6
-50.0E+0,1.0925E-9,1.2740E-6,-1.2765E-6
-52.0E+0,1.1065E-9,1.2765E-6,-1.2781E-6
-54.0E+0,1.1240E-9,1.2775E-6,-1.2799E-6
-56.0E+0,1.1370E-9,1.2790E-6,-1.2814E-6
-58.0E+0,1.1520E-9,1.2805E-6,-1.2832E-6
-60.0E+0,1.1699E-9,1.2825E-6,-1.2846E-6
-62.0E+0,1.1850E-9,1.2835E-6,-1.2861E-6
-64.0E+0,1.2000E-9,1.2850E-6,-1.2876E-6
