Temperature: 40.0 Down
Humidity: 5.0
Date: 02/11/2023 4:10 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-1.9670E-9,4.7130E-9,-3.6061E-9
-2.0E+0,57.3500E-12,784.3800E-9,-785.1868E-9
-4.0E+0,188.9500E-12,785.0700E-9,-785.9318E-9
-6.0E+0,155.8500E-12,785.6000E-9,-786.4336E-9
-8.0E+0,86.8500E-12,786.0400E-9,-786.8342E-9
-10.0E+0,148.1000E-12,786.3800E-9,-787.2254E-9
-12.0E+0,155.3500E-12,786.7300E-9,-787.5874E-9
-14.0E+0,159.0500E-12,787.0200E-9,-787.8885E-9
-16.0E+0,165.5000E-12,787.3400E-9,-788.1615E-9
-18.0E+0,175.4500E-12,787.6400E-9,-788.5076E-9
-20.0E+0,184.5500E-12,787.9300E-9,-788.8694E-9
-22.0E+0,231.3000E-12,788.2800E-9,-789.2300E-9
-24.0E+0,265.8000E-12,788.6000E-9,-789.5507E-9
-26.0E+0,273.7000E-12,788.9400E-9,-789.8883E-9
-28.0E+0,282.1000E-12,789.2900E-9,-790.3278E-9
-30.0E+0,286.6500E-12,789.6400E-9,-790.6603E-9
-32.0E+0,294.0500E-12,790.0200E-9,-791.2096E-9
-34.0E+0,299.8500E-12,790.4300E-9,-791.4169E-9
-36.0E+0,306.4000E-12,790.8900E-9,-792.1074E-9
-38.0E+0,310.1500E-12,791.3900E-9,-792.4997E-9
-40.0E+0,316.3000E-12,791.9400E-9,-793.0088E-9
-42.0E+0,321.2500E-12,792.4400E-9,-793.4677E-9
-44.0E+0,323.0600E-12,793.0500E-9,-794.1680E-9
-46.0E+0,329.3500E-12,793.6900E-9,-794.9004E-9
-48.0E+0,336.9000E-12,794.4500E-9,-795.4080E-9
-50.0E+0,340.7500E-12,795.1400E-9,-796.1988E-9
-52.0E+0,346.7000E-12,795.8700E-9,-797.0896E-9
-54.0E+0,352.9500E-12,796.6300E-9,-797.6539E-9
-56.0E+0,357.9400E-12,797.3300E-9,-798.5547E-9
-58.0E+0,361.6900E-12,798.0300E-9,-799.1789E-9
-60.0E+0,368.8000E-12,798.7800E-9,-799.8377E-9
-62.0E+0,373.2000E-12,799.4800E-9,-800.5141E-9
-64.0E+0,380.0500E-12,800.1200E-9,-801.2748E-9
-66.0E+0,386.6000E-12,800.7900E-9,-802.0043E-9
-68.0E+0,390.7000E-12,801.3700E-9,-802.6420E-9
-70.0E+0,400.6500E-12,801.9800E-9,-803.1075E-9
-72.0E+0,405.8500E-12,802.5900E-9,-803.7879E-9
-74.0E+0,414.7400E-12,803.1800E-9,-804.3309E-9
-76.0E+0,420.7000E-12,803.6700E-9,-804.7688E-9
-78.0E+0,428.4400E-12,804.2200E-9,-805.4485E-9
-80.0E+0,435.6100E-12,804.7800E-9,-805.8968E-9
-82.0E+0,438.4500E-12,805.2700E-9,-806.5952E-9
-84.0E+0,448.6900E-12,805.8200E-9,-807.0487E-9
-86.0E+0,458.6500E-12,806.2900E-9,-807.6249E-9
-88.0E+0,465.8900E-12,806.7900E-9,-808.0541E-9
-90.0E+0,473.9600E-12,807.3400E-9,-808.6616E-9
-92.0E+0,482.6900E-12,807.7800E-9,-808.9588E-9
-94.0E+0,490.5900E-12,808.2700E-9,-809.6272E-9
-96.0E+0,499.3400E-12,808.7300E-9,-810.0955E-9
-98.0E+0,509.0000E-12,809.2300E-9,-810.6036E-9
-100.0E+0,518.5500E-12,809.7000E-9,-811.0020E-9
-102.0E+0,526.2600E-12,810.1900E-9,-811.4627E-9
-104.0E+0,537.8000E-12,810.6300E-9,-811.8961E-9
-106.0E+0,548.2000E-12,811.0900E-9,-812.3201E-9
-108.0E+0,558.9100E-12,811.5300E-9,-812.8297E-9
-110.0E+0,569.6600E-12,812.0200E-9,-813.3998E-9
-112.0E+0,580.9400E-12,812.5500E-9,-813.9425E-9
-114.0E+0,593.3600E-12,813.0400E-9,-814.3813E-9
-116.0E+0,606.0100E-12,813.6000E-9,-815.0011E-9
-118.0E+0,616.5500E-12,814.1800E-9,-815.7356E-9
-120.0E+0,631.5600E-12,814.9300E-9,-816.2975E-9
-122.0E+0,644.8000E-12,815.7200E-9,-817.2388E-9
-124.0E+0,659.1600E-12,816.8000E-9,-818.1173E-9
-126.0E+0,673.3100E-12,817.9900E-9,-819.3559E-9
-128.0E+0,688.5400E-12,819.3900E-9,-820.9209E-9
-130.0E+0,704.1500E-12,820.8400E-9,-822.3817E-9
-132.0E+0,722.9900E-12,822.3900E-9,-824.0072E-9
-134.0E+0,737.9700E-12,823.9900E-9,-825.4215E-9
-136.0E+0,759.4800E-12,825.5300E-9,-827.0850E-9
-138.0E+0,777.4800E-12,827.0700E-9,-828.5207E-9
-140.0E+0,798.9900E-12,828.5800E-9,-830.1143E-9
-142.0E+0,820.9900E-12,830.1000E-9,-831.6667E-9
-144.0E+0,842.0000E-12,831.5200E-9,-833.2475E-9
-146.0E+0,865.9800E-12,832.9200E-9,-834.6984E-9
-148.0E+0,888.4900E-12,834.2900E-9,-836.1163E-9
-150.0E+0,915.9700E-12,835.6300E-9,-837.2839E-9
-152.0E+0,943.9900E-12,836.9400E-9,-838.6507E-9
-154.0E+0,972.4800E-12,838.2500E-9,-840.1142E-9
-156.0E+0,1.0040E-9,839.4700E-9,-841.3123E-9
-158.0E+0,1.0400E-9,840.6900E-9,-842.4473E-9
-160.0E+0,1.0755E-9,841.8900E-9,-843.7363E-9
-162.0E+0,1.1085E-9,843.1400E-9,-845.1349E-9
-164.0E+0,1.1495E-9,844.3300E-9,-846.4159E-9
-166.0E+0,1.1915E-9,845.6400E-9,-847.6849E-9
-168.0E+0,1.2359E-9,847.0400E-9,-849.0087E-9
-170.0E+0,1.2895E-9,848.4300E-9,-850.6637E-9
-172.0E+0,1.3430E-9,849.7700E-9,-851.9673E-9
-174.0E+0,1.3995E-9,851.0200E-9,-853.3262E-9
-176.0E+0,1.4630E-9,852.3300E-9,-854.6051E-9
-178.0E+0,1.5324E-9,853.5300E-9,-855.7681E-9
-180.0E+0,1.6059E-9,854.6300E-9,-856.9932E-9
-182.0E+0,1.6869E-9,855.8000E-9,-858.3669E-9
-184.0E+0,1.7765E-9,856.8400E-9,-859.6002E-9
-186.0E+0,1.8799E-9,857.9200E-9,-860.5917E-9
-188.0E+0,1.9954E-9,858.9700E-9,-861.6350E-9
-190.0E+0,2.1259E-9,859.9900E-9,-862.8513E-9
-192.0E+0,2.2694E-9,860.9200E-9,-864.0330E-9
-194.0E+0,2.4349E-9,861.9400E-9,-865.2389E-9
-196.0E+0,2.6270E-9,862.8700E-9,-866.3515E-9
-198.0E+0,2.8465E-9,863.8300E-9,-867.5204E-9
-200.0E+0,3.1084E-9,864.7300E-9,-868.7876E-9
-202.0E+0,3.4289E-9,865.6900E-9,-869.8204E-9
-204.0E+0,3.8119E-9,866.5900E-9,-871.2160E-9
-206.0E+0,4.2848E-9,867.4400E-9,-872.6064E-9
-208.0E+0,4.8983E-9,868.3400E-9,-874.0731E-9
-210.0E+0,5.6943E-9,869.1800E-9,-875.7819E-9
-212.0E+0,6.7764E-9,869.9700E-9,-877.7511E-9
-214.0E+0,8.3232E-9,870.8400E-9,-879.9486E-9
-216.0E+0,10.5800E-9,871.6300E-9,-883.1835E-9
-218.0E+0,14.2650E-9,872.4700E-9,-887.8612E-9
-220.0E+0,20.8400E-9,873.2900E-9,-895.0425E-9
-222.0E+0,33.7090E-9,874.0400E-9,-908.9201E-9
-224.0E+0,62.5660E-9,874.8300E-9,-938.9470E-9
-226.0E+0,144.2000E-9,875.6500E-9,-1.0193E-6
-228.0E+0,456.9400E-9,876.4300E-9,-1.3348E-6
-230.0E+0,3.3354E-6,877.3300E-9,-4.1679E-6
