Temperature: 21.0 Room RoomTemp
Humidity: 36.0
Date: 29/9/2023 9:41 AM
Sweep Voltage,pad,gr,back,,conc
-164.0E+0,2.1530E-9,2.0399E-6,-2.0374E-6
-166.0E+0,2.5175E-9,2.2160E-6,-2.1945E-6
-168.0E+0,3.0200E-9,2.4280E-6,-2.4221E-6
-170.0E+0,3.7610E-9,2.7660E-6,-2.6221E-6
-172.0E+0,4.9245E-9,3.0255E-6,-2.9616E-6
-174.0E+0,6.9344E-9,3.1155E-6,-3.0733E-6
-176.0E+0,10.9700E-9,3.4099E-6,-3.4802E-6
-178.0E+0,20.3500E-9,3.7755E-6,-3.5846E-6
-180.0E+0,49.5000E-9,3.7570E-6,-3.6684E-6
-182.0E+0,214.8400E-9,4.0911E-6,-4.1478E-6
