Temperature: -40.0 Down
Humidity: 16.0
Date: 03/11/2023 5:25 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,16.1700E-9,-15.7500E-9,9.4029E-12
-2.0E+0,71.1010E-12,8.1809E-9,-8.1852E-9
-4.0E+0,67.1000E-12,8.3583E-9,-8.3564E-9
-6.0E+0,66.2510E-12,8.4092E-9,-8.4078E-9
-8.0E+0,62.8010E-12,8.4214E-9,-8.3914E-9
-10.0E+0,49.9990E-12,8.4287E-9,-8.4086E-9
-12.0E+0,48.1500E-12,8.4337E-9,-8.4130E-9
-14.0E+0,48.4500E-12,8.4410E-9,-8.4192E-9
-16.0E+0,48.2990E-12,8.4447E-9,-8.4188E-9
-18.0E+0,43.1990E-12,8.4492E-9,-8.4266E-9
-20.0E+0,36.7490E-12,8.4538E-9,-8.4557E-9
-22.0E+0,5.8500E-12,8.3782E-9,-8.3258E-9
-24.0E+0,4.9500E-12,8.4433E-9,-8.5122E-9
-26.0E+0,5.3999E-12,8.4501E-9,-8.3484E-9
-28.0E+0,1.8000E-12,8.4569E-9,-8.5131E-9
-30.0E+0,5.5500E-12,8.4619E-9,-8.4676E-9
-32.0E+0,5.4501E-12,8.4665E-9,-8.5120E-9
-34.0E+0,6.9500E-12,8.4660E-9,-8.4080E-9
-36.0E+0,7.3501E-12,8.4651E-9,-8.3265E-9
-38.0E+0,4.7000E-12,8.4629E-9,-8.4643E-9
-40.0E+0,4.6001E-12,8.4624E-9,-8.4709E-9
-42.0E+0,6.1500E-12,8.4578E-9,-8.4471E-9
-44.0E+0,450.0000E-15,8.4587E-9,-8.4192E-9
-46.0E+0,6.0501E-12,8.4583E-9,-8.3495E-9
-48.0E+0,5.9499E-12,8.4583E-9,-8.4790E-9
-50.0E+0,8.9999E-12,8.4565E-9,-8.3316E-9
-52.0E+0,7.6001E-12,8.4574E-9,-8.4823E-9
-54.0E+0,6.1999E-12,8.4587E-9,-8.3948E-9
-56.0E+0,6.4999E-12,8.4587E-9,-8.4370E-9
-58.0E+0,3.0500E-12,8.4583E-9,-8.5316E-9
-60.0E+0,4.7999E-12,8.4574E-9,-8.5263E-9
-62.0E+0,3.9500E-12,8.4610E-9,-8.3756E-9
-64.0E+0,9.4000E-12,8.4587E-9,-8.4867E-9
-66.0E+0,8.5500E-12,8.4597E-9,-8.3979E-9
-68.0E+0,8.1499E-12,8.4601E-9,-8.5493E-9
-70.0E+0,3.5501E-12,8.4619E-9,-8.3559E-9
-72.0E+0,9.4999E-12,8.4619E-9,-8.4738E-9
-74.0E+0,9.9498E-12,8.4638E-9,-8.3151E-9
-76.0E+0,8.5998E-12,8.4651E-9,-8.5110E-9
-78.0E+0,7.0499E-12,8.4665E-9,-8.3466E-9
-80.0E+0,8.6500E-12,8.4697E-9,-8.5693E-9
-82.0E+0,7.7999E-12,8.4719E-9,-8.3472E-9
-84.0E+0,10.8000E-12,8.4733E-9,-8.3995E-9
-86.0E+0,6.9500E-12,8.4728E-9,-8.5433E-9
-88.0E+0,8.6500E-12,8.4765E-9,-8.3810E-9
-90.0E+0,9.0998E-12,8.4787E-9,-8.3413E-9
-92.0E+0,9.7499E-12,8.4847E-9,-8.3665E-9
-94.0E+0,12.8500E-12,8.4851E-9,-8.5560E-9
-96.0E+0,14.9500E-12,8.4856E-9,-8.4621E-9
-98.0E+0,14.7500E-12,8.4919E-9,-8.5355E-9
-100.0E+0,15.5500E-12,8.4919E-9,-8.3585E-9
-102.0E+0,17.4500E-12,8.4942E-9,-8.4707E-9
-104.0E+0,17.2500E-12,8.4983E-9,-8.4951E-9
-106.0E+0,23.3500E-12,8.4974E-9,-8.5248E-9
-108.0E+0,25.4990E-12,8.5019E-9,-8.4230E-9
-110.0E+0,33.8500E-12,8.5042E-9,-8.5801E-9
-112.0E+0,37.0500E-12,8.5083E-9,-8.5089E-9
-114.0E+0,50.3490E-12,8.5120E-9,-8.5460E-9
-116.0E+0,66.4000E-12,8.5129E-9,-8.6498E-9
-118.0E+0,104.3000E-12,8.5151E-9,-8.4665E-9
-120.0E+0,165.0000E-12,8.5206E-9,-8.7162E-9
-122.0E+0,313.2900E-12,8.5228E-9,-8.7552E-9
-124.0E+0,675.5000E-12,8.5283E-9,-9.2692E-9
-126.0E+0,2.1149E-9,8.5324E-9,-10.3730E-9
-128.0E+0,11.1500E-9,8.5370E-9,-20.9751E-9
