Temperature: 60.0 Down
Humidity: 2.0
Date: 03/11/2023 4:18 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-9.7547E-9,15.0150E-9,-6.3004E-9
-2.0E+0,82.9490E-12,1.2755E-6,-1.2767E-6
-4.0E+0,165.0000E-12,1.2775E-6,-1.2787E-6
-6.0E+0,174.2500E-12,1.2785E-6,-1.2799E-6
-8.0E+0,177.5000E-12,1.2795E-6,-1.2808E-6
-10.0E+0,191.7500E-12,1.2800E-6,-1.2817E-6
-12.0E+0,203.7500E-12,1.2805E-6,-1.2824E-6
-14.0E+0,227.3000E-12,1.2815E-6,-1.2831E-6
-16.0E+0,275.3500E-12,1.2820E-6,-1.2838E-6
-18.0E+0,353.8500E-12,1.2830E-6,-1.2846E-6
-20.0E+0,506.5600E-12,1.2840E-6,-1.2854E-6
-22.0E+0,763.9800E-12,1.2845E-6,-1.2863E-6
-24.0E+0,905.9700E-12,1.2850E-6,-1.2873E-6
-26.0E+0,935.4700E-12,1.2860E-6,-1.2879E-6
-28.0E+0,958.4900E-12,1.2865E-6,-1.2886E-6
-30.0E+0,980.4900E-12,1.2870E-6,-1.2897E-6
-32.0E+0,999.4800E-12,1.2880E-6,-1.2904E-6
-34.0E+0,1.0240E-9,1.2885E-6,-1.2913E-6
-36.0E+0,1.0424E-9,1.2900E-6,-1.2923E-6
-38.0E+0,1.0575E-9,1.2910E-6,-1.2934E-6
-40.0E+0,1.0760E-9,1.2925E-6,-1.2945E-6
-42.0E+0,1.0915E-9,1.2930E-6,-1.2956E-6
-44.0E+0,1.1060E-9,1.2950E-6,-1.2970E-6
-46.0E+0,1.1200E-9,1.2955E-6,-1.2983E-6
-48.0E+0,1.1375E-9,1.2975E-6,-1.2998E-6
-50.0E+0,1.1540E-9,1.2995E-6,-1.3015E-6
-52.0E+0,1.1674E-9,1.3010E-6,-1.3031E-6
-54.0E+0,1.1844E-9,1.3025E-6,-1.3046E-6
-56.0E+0,1.2000E-9,1.3035E-6,-1.3063E-6
-58.0E+0,1.2160E-9,1.3050E-6,-1.3078E-6
-60.0E+0,1.2340E-9,1.3070E-6,-1.3093E-6
-62.0E+0,1.2500E-9,1.3080E-6,-1.3109E-6
-64.0E+0,1.2665E-9,1.3095E-6,-1.3124E-6
-66.0E+0,1.2835E-9,1.3115E-6,-1.3136E-6
-68.0E+0,1.3035E-9,1.3125E-6,-1.3152E-6
-70.0E+0,1.3175E-9,1.3140E-6,-1.3164E-6
-72.0E+0,1.3380E-9,1.3155E-6,-1.3179E-6
-74.0E+0,1.3550E-9,1.3160E-6,-1.3190E-6
-76.0E+0,1.3740E-9,1.3175E-6,-1.3204E-6
-78.0E+0,1.3925E-9,1.3190E-6,-1.3216E-6
-80.0E+0,1.4115E-9,1.3200E-6,-1.3226E-6
-82.0E+0,1.4330E-9,1.3210E-6,-1.3239E-6
-84.0E+0,1.4519E-9,1.3225E-6,-1.3250E-6
-86.0E+0,1.4735E-9,1.3235E-6,-1.3263E-6
-88.0E+0,1.4950E-9,1.3245E-6,-1.3273E-6
-90.0E+0,1.5145E-9,1.3255E-6,-1.3284E-6
-92.0E+0,1.5385E-9,1.3265E-6,-1.3295E-6
-94.0E+0,1.5610E-9,1.3280E-6,-1.3306E-6
-96.0E+0,1.5839E-9,1.3285E-6,-1.3318E-6
-98.0E+0,1.6070E-9,1.3300E-6,-1.3328E-6
-100.0E+0,1.6335E-9,1.3310E-6,-1.3339E-6
-102.0E+0,1.6565E-9,1.3315E-6,-1.3347E-6
-104.0E+0,1.6844E-9,1.3325E-6,-1.3360E-6
-106.0E+0,1.7080E-9,1.3335E-6,-1.3370E-6
