Temperature: 20.0 Down
Humidity: 11.0
Date: 03/11/2023 4:42 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-549.0500E-12,2.8099E-9,-2.7632E-9
-2.0E+0,55.2000E-12,386.7500E-9,-387.0843E-9
-4.0E+0,83.8020E-12,386.8900E-9,-387.2781E-9
-6.0E+0,78.7000E-12,387.0400E-9,-387.4235E-9
-8.0E+0,70.9020E-12,387.1400E-9,-387.4902E-9
-10.0E+0,68.4500E-12,387.2000E-9,-387.5882E-9
-12.0E+0,67.0010E-12,387.3400E-9,-387.6877E-9
-14.0E+0,62.4500E-12,387.3900E-9,-387.7784E-9
-16.0E+0,60.6480E-12,387.4900E-9,-387.8896E-9
-18.0E+0,59.3520E-12,387.5900E-9,-387.9825E-9
-20.0E+0,64.8510E-12,387.6900E-9,-388.0465E-9
-22.0E+0,66.4000E-12,386.6400E-9,-387.7460E-9
-24.0E+0,74.8490E-12,387.8400E-9,-388.3924E-9
-26.0E+0,77.0510E-12,388.0000E-9,-388.5175E-9
-28.0E+0,80.0500E-12,388.1000E-9,-388.6313E-9
-30.0E+0,78.8490E-12,388.2400E-9,-388.6224E-9
-32.0E+0,86.2000E-12,388.3900E-9,-388.6725E-9
-34.0E+0,85.2010E-12,388.4900E-9,-388.7658E-9
-36.0E+0,88.2990E-12,388.6400E-9,-389.0833E-9
-38.0E+0,87.7980E-12,388.8000E-9,-389.3470E-9
-40.0E+0,91.7490E-12,388.9900E-9,-389.4407E-9
-42.0E+0,95.6500E-12,389.1900E-9,-389.5449E-9
-44.0E+0,97.8990E-12,389.3900E-9,-389.7322E-9
-46.0E+0,94.8000E-12,389.6000E-9,-390.0732E-9
-48.0E+0,100.3000E-12,389.8500E-9,-390.2053E-9
-50.0E+0,96.9010E-12,390.0900E-9,-390.5958E-9
-52.0E+0,105.0500E-12,390.3000E-9,-390.8640E-9
-54.0E+0,105.3500E-12,390.5900E-9,-391.0714E-9
-56.0E+0,107.0500E-12,390.8500E-9,-391.3073E-9
-58.0E+0,107.8000E-12,391.1000E-9,-391.4796E-9
-60.0E+0,110.8500E-12,391.2900E-9,-391.8458E-9
