Temperature: -60.0 Down
Humidity: 16.0
Date: 03/11/2023 5:45 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,10.5600E-9,-25.9300E-9,27.6122E-12
-2.0E+0,66.3500E-12,1.3339E-9,-1.3288E-9
-4.0E+0,70.0990E-12,1.3414E-9,-1.3189E-9
-6.0E+0,61.5010E-12,1.3430E-9,-1.3325E-9
-8.0E+0,55.8510E-12,1.3500E-9,-1.3211E-9
-10.0E+0,51.0510E-12,1.3534E-9,-1.3200E-9
-12.0E+0,49.4010E-12,1.3550E-9,-1.3574E-9
-14.0E+0,45.5000E-12,1.3575E-9,-1.3299E-9
-16.0E+0,41.6500E-12,1.3595E-9,-1.3500E-9
-18.0E+0,36.8010E-12,1.3609E-9,-1.3306E-9
-20.0E+0,32.2000E-12,1.3650E-9,-1.3327E-9
-22.0E+0,1.5000E-12,1.3609E-9,-1.3134E-9
-24.0E+0,3.9000E-12,1.3655E-9,-1.3751E-9
-26.0E+0,3.8001E-12,1.3680E-9,-1.2917E-9
-28.0E+0,-650.0000E-15,1.3690E-9,-1.3756E-9
-30.0E+0,3.9999E-12,1.3715E-9,-1.2330E-9
-32.0E+0,3.1000E-12,1.3725E-9,-1.2496E-9
-34.0E+0,1.0500E-12,1.3730E-9,-1.3685E-9
-36.0E+0,2.0500E-12,1.3730E-9,-1.3500E-9
-38.0E+0,4.0501E-12,1.3740E-9,-1.2136E-9
-40.0E+0,3.9500E-12,1.3750E-9,-1.3635E-9
-42.0E+0,3.8001E-12,1.3750E-9,-1.2015E-9
-44.0E+0,3.1000E-12,1.3770E-9,-1.3230E-9
-46.0E+0,1.9000E-12,1.3760E-9,-1.3779E-9
-48.0E+0,3.5501E-12,1.3750E-9,-1.2493E-9
-50.0E+0,2.6000E-12,1.3755E-9,-1.2516E-9
-52.0E+0,3.3500E-12,1.3755E-9,-1.3409E-9
-54.0E+0,3.5000E-12,1.3750E-9,-1.3852E-9
-56.0E+0,3.8500E-12,1.3745E-9,-1.3867E-9
-58.0E+0,2.6000E-12,1.3750E-9,-1.3020E-9
-60.0E+0,3.9000E-12,1.3730E-9,-1.2238E-9
-62.0E+0,3.4500E-12,1.3750E-9,-1.3928E-9
-64.0E+0,3.2500E-12,1.3755E-9,-1.2925E-9
-66.0E+0,7.1500E-12,1.3709E-9,-1.3091E-9
-68.0E+0,5.5500E-12,1.3715E-9,-1.3531E-9
-70.0E+0,2.5000E-12,1.3715E-9,-1.4091E-9
-72.0E+0,6.9500E-12,1.3709E-9,-1.2245E-9
-74.0E+0,7.7000E-12,1.3709E-9,-1.3872E-9
-76.0E+0,3.7499E-12,1.3705E-9,-1.3270E-9
-78.0E+0,5.6999E-12,1.3709E-9,-1.2762E-9
-80.0E+0,9.0501E-12,1.3700E-9,-1.3869E-9
-82.0E+0,7.6499E-12,1.3715E-9,-1.3023E-9
-84.0E+0,10.6500E-12,1.3720E-9,-1.3217E-9
-86.0E+0,13.0500E-12,1.3720E-9,-1.2853E-9
-88.0E+0,15.1000E-12,1.3720E-9,-1.4604E-9
-90.0E+0,20.7000E-12,1.3730E-9,-1.2234E-9
-92.0E+0,25.9000E-12,1.3720E-9,-1.2597E-9
-94.0E+0,37.6500E-12,1.3740E-9,-1.3744E-9
-96.0E+0,68.0980E-12,1.3750E-9,-1.4729E-9
-98.0E+0,136.3000E-12,1.3740E-9,-1.3856E-9
-100.0E+0,336.0400E-12,1.3760E-9,-1.7397E-9
-102.0E+0,1.1980E-9,1.3775E-9,-2.8571E-9
-104.0E+0,25.0000E-9,1.3810E-9,-23.4324E-9
