Temperature: 120.0 Down
Humidity: 1.0
Date: 03/11/2023 3:38 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-41.3400E-9,72.0790E-9,-30.9953E-9
-2.0E+0,8.3660E-9,3.6454E-6,-3.6564E-6
-4.0E+0,9.1900E-9,3.6615E-6,-3.6736E-6
-6.0E+0,9.5301E-9,3.6694E-6,-3.6819E-6
-8.0E+0,9.8548E-9,3.6759E-6,-3.6883E-6
-10.0E+0,10.2600E-9,3.6809E-6,-3.6938E-6
-12.0E+0,10.8250E-9,3.6855E-6,-3.6992E-6
-14.0E+0,11.6500E-9,3.6900E-6,-3.7047E-6
-16.0E+0,12.9250E-9,3.6944E-6,-3.7104E-6
-18.0E+0,14.7550E-9,3.6994E-6,-3.7169E-6
-20.0E+0,17.6700E-9,3.7040E-6,-3.7245E-6
-22.0E+0,24.3100E-9,3.7084E-6,-3.7359E-6
-24.0E+0,29.7850E-9,3.7134E-6,-3.7464E-6
-26.0E+0,30.5750E-9,3.7184E-6,-3.7518E-6
-28.0E+0,31.2250E-9,3.7230E-6,-3.7573E-6
-30.0E+0,31.8250E-9,3.7284E-6,-3.7629E-6
-32.0E+0,32.3940E-9,3.7334E-6,-3.7685E-6
-34.0E+0,32.9090E-9,3.7384E-6,-3.7741E-6
-36.0E+0,33.4150E-9,3.7434E-6,-3.7797E-6
-38.0E+0,33.8600E-9,3.7489E-6,-3.7857E-6
-40.0E+0,34.2640E-9,3.7545E-6,-3.7916E-6
-42.0E+0,34.6410E-9,3.7604E-6,-3.7978E-6
-44.0E+0,34.9760E-9,3.7665E-6,-3.8042E-6
-46.0E+0,35.3190E-9,3.7724E-6,-3.8106E-6
-48.0E+0,35.6560E-9,3.7790E-6,-3.8175E-6
-50.0E+0,36.0000E-9,3.7855E-6,-3.8245E-6
-52.0E+0,36.3510E-9,3.7920E-6,-3.8311E-6
-54.0E+0,36.6650E-9,3.7985E-6,-3.8379E-6
-56.0E+0,37.0090E-9,3.8049E-6,-3.8448E-6
-58.0E+0,37.3400E-9,3.8110E-6,-3.8513E-6
-60.0E+0,37.6690E-9,3.8175E-6,-3.8580E-6
-62.0E+0,38.0210E-9,3.8245E-6,-3.8648E-6
-64.0E+0,38.3440E-9,3.8301E-6,-3.8713E-6
-66.0E+0,38.6950E-9,3.8364E-6,-3.8781E-6
-68.0E+0,39.0390E-9,3.8424E-6,-3.8849E-6
-70.0E+0,39.3850E-9,3.8489E-6,-3.8911E-6
-72.0E+0,39.7500E-9,3.8545E-6,-3.8970E-6
-74.0E+0,40.0850E-9,3.8599E-6,-3.9028E-6
-76.0E+0,40.4540E-9,3.8650E-6,-3.9082E-6
