Temperature: 0.0 Down
Humidity: 20.0
Date: 03/11/2023 4:55 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,5.1659E-9,-1.8924E-9,-1.1028E-9
-2.0E+0,53.6990E-12,145.2500E-9,-145.3565E-9
-4.0E+0,74.7990E-12,145.3000E-9,-145.3623E-9
-6.0E+0,72.0990E-12,145.3000E-9,-145.4069E-9
-8.0E+0,67.4480E-12,145.3000E-9,-145.4201E-9
-10.0E+0,65.0500E-12,145.3000E-9,-145.4021E-9
-12.0E+0,60.9010E-12,145.3000E-9,-145.4351E-9
-14.0E+0,57.0500E-12,145.3000E-9,-145.3977E-9
-16.0E+0,49.6000E-12,145.3000E-9,-145.3954E-9
-18.0E+0,50.0510E-12,145.3000E-9,-145.4360E-9
-20.0E+0,50.2500E-12,145.3000E-9,-145.4128E-9
-22.0E+0,17.4500E-12,134.1000E-9,-137.1499E-9
-24.0E+0,22.2000E-12,144.3000E-9,-144.5607E-9
-26.0E+0,25.4000E-12,144.9000E-9,-144.9610E-9
-28.0E+0,26.7500E-12,145.2000E-9,-145.2483E-9
-30.0E+0,25.0000E-12,145.3400E-9,-145.4190E-9
-32.0E+0,24.8500E-12,145.4000E-9,-145.4334E-9
-34.0E+0,28.2500E-12,145.4500E-9,-145.4497E-9
-36.0E+0,27.0000E-12,145.5000E-9,-145.6302E-9
-38.0E+0,21.4500E-12,145.5000E-9,-145.5745E-9
-40.0E+0,30.6490E-12,145.5500E-9,-145.5449E-9
-42.0E+0,27.2500E-12,145.5500E-9,-145.7244E-9
-44.0E+0,26.0500E-12,145.6000E-9,-145.7907E-9
-46.0E+0,27.3500E-12,145.6500E-9,-145.7007E-9
-48.0E+0,33.6000E-12,145.7000E-9,-145.8452E-9
-50.0E+0,32.5500E-12,145.7400E-9,-145.9318E-9
-52.0E+0,29.2000E-12,145.8000E-9,-145.8676E-9
-54.0E+0,28.1990E-12,145.8500E-9,-145.8194E-9
-56.0E+0,32.2000E-12,145.9000E-9,-145.8820E-9
-58.0E+0,31.9990E-12,145.9500E-9,-145.9331E-9
-60.0E+0,33.1500E-12,145.9500E-9,-145.9960E-9
-62.0E+0,35.3990E-12,146.0000E-9,-146.1717E-9
-64.0E+0,36.0490E-12,146.0500E-9,-146.2310E-9
-66.0E+0,39.7990E-12,146.0900E-9,-146.2834E-9
-68.0E+0,38.4000E-12,146.1500E-9,-146.3240E-9
-70.0E+0,42.1990E-12,146.2000E-9,-146.3491E-9
-72.0E+0,40.3500E-12,146.2500E-9,-146.4717E-9
-74.0E+0,40.7500E-12,146.3000E-9,-146.4066E-9
-76.0E+0,44.3010E-12,146.3500E-9,-146.4062E-9
-78.0E+0,42.0500E-12,146.3500E-9,-146.4920E-9
-80.0E+0,45.8500E-12,146.3500E-9,-146.5562E-9
-82.0E+0,44.5000E-12,146.4000E-9,-146.5024E-9
-84.0E+0,43.8000E-12,146.4500E-9,-146.5837E-9
-86.0E+0,47.1500E-12,146.4900E-9,-146.6125E-9
-88.0E+0,51.1010E-12,146.5500E-9,-146.5858E-9
-90.0E+0,50.5500E-12,146.5500E-9,-146.6636E-9
-92.0E+0,51.7510E-12,146.6000E-9,-146.7786E-9
-94.0E+0,51.3000E-12,146.6000E-9,-146.6812E-9
-96.0E+0,52.6490E-12,146.6500E-9,-146.6899E-9
