Temperature: 80.0 Down
Humidity: 1.0
Date: 03/11/2023 4:05 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-12.5450E-9,20.5950E-9,-8.9252E-9
-2.0E+0,254.5000E-12,1.7370E-6,-1.7391E-6
-4.0E+0,567.9800E-12,1.7405E-6,-1.7427E-6
-6.0E+0,603.4800E-12,1.7430E-6,-1.7447E-6
-8.0E+0,635.4800E-12,1.7445E-6,-1.7464E-6
-10.0E+0,674.4800E-12,1.7460E-6,-1.7478E-6
-12.0E+0,738.4800E-12,1.7470E-6,-1.7491E-6
-14.0E+0,839.9800E-12,1.7480E-6,-1.7504E-6
-16.0E+0,999.9900E-12,1.7490E-6,-1.7517E-6
-18.0E+0,1.2610E-9,1.7500E-6,-1.7531E-6
-20.0E+0,1.6844E-9,1.7520E-6,-1.7547E-6
-22.0E+0,2.4614E-9,1.7525E-6,-1.7567E-6
-24.0E+0,2.9814E-9,1.7540E-6,-1.7586E-6
-26.0E+0,3.0684E-9,1.7550E-6,-1.7597E-6
-28.0E+0,3.1459E-9,1.7565E-6,-1.7613E-6
-30.0E+0,3.2135E-9,1.7575E-6,-1.7625E-6
-32.0E+0,3.2834E-9,1.7590E-6,-1.7640E-6
-34.0E+0,3.3474E-9,1.7605E-6,-1.7657E-6
-36.0E+0,3.4104E-9,1.7625E-6,-1.7674E-6
-38.0E+0,3.4614E-9,1.7640E-6,-1.7691E-6
-40.0E+0,3.5125E-9,1.7660E-6,-1.7709E-6
-42.0E+0,3.5559E-9,1.7680E-6,-1.7728E-6
-44.0E+0,3.6039E-9,1.7695E-6,-1.7748E-6
-46.0E+0,3.6479E-9,1.7720E-6,-1.7771E-6
-48.0E+0,3.6919E-9,1.7740E-6,-1.7795E-6
-50.0E+0,3.7369E-9,1.7770E-6,-1.7821E-6
-52.0E+0,3.7824E-9,1.7795E-6,-1.7846E-6
-54.0E+0,3.8265E-9,1.7820E-6,-1.7873E-6
-56.0E+0,3.8715E-9,1.7845E-6,-1.7897E-6
-58.0E+0,3.9170E-9,1.7865E-6,-1.7921E-6
-60.0E+0,3.9629E-9,1.7885E-6,-1.7947E-6
-62.0E+0,4.0100E-9,1.7915E-6,-1.7970E-6
-64.0E+0,4.0575E-9,1.7935E-6,-1.7994E-6
-66.0E+0,4.1039E-9,1.7960E-6,-1.8015E-6
-68.0E+0,4.1519E-9,1.7980E-6,-1.8039E-6
-70.0E+0,4.1994E-9,1.8000E-6,-1.8061E-6
-72.0E+0,4.2494E-9,1.8020E-6,-1.8081E-6
-74.0E+0,4.2978E-9,1.8045E-6,-1.8101E-6
-76.0E+0,4.3499E-9,1.8065E-6,-1.8124E-6
-78.0E+0,4.3990E-9,1.8085E-6,-1.8142E-6
