Temperature: -20.0 Up
Humidity: 18.0
Date: 26/10/2023 11:09 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,149.8000E-9,800.0000E-15,216.8315E-12
-2.0E+0,56.2010E-12,750.0100E-15,-33.7084E-9
-4.0E+0,74.8980E-12,750.0100E-15,-33.7323E-9
-6.0E+0,66.3500E-12,800.0000E-15,-33.7627E-9
-8.0E+0,60.4500E-12,950.0200E-15,-33.7954E-9
-10.0E+0,56.5010E-12,849.9800E-15,-33.8122E-9
-12.0E+0,52.3000E-12,699.9900E-15,-33.8371E-9
-14.0E+0,48.9490E-12,800.0000E-15,-33.8429E-9
-16.0E+0,45.8000E-12,750.0100E-15,-33.8574E-9
-18.0E+0,41.9010E-12,800.0000E-15,-33.8582E-9
-20.0E+0,37.5510E-12,849.9800E-15,-33.8626E-9
-22.0E+0,7.0499E-12,849.9800E-15,-26.3441E-9
-24.0E+0,8.1499E-12,849.9800E-15,-32.3301E-9
-26.0E+0,7.9998E-12,699.9900E-15,-33.6762E-9
-28.0E+0,8.4501E-12,849.9800E-15,-33.8659E-9
-30.0E+0,8.7001E-12,849.9800E-15,-33.9253E-9
-32.0E+0,8.8000E-12,750.0100E-15,-33.8216E-9
-34.0E+0,9.1500E-12,849.9800E-15,-33.9349E-9
-36.0E+0,9.6501E-12,800.0000E-15,-33.8410E-9
-38.0E+0,9.5999E-12,699.9900E-15,-33.9017E-9
-40.0E+0,10.3500E-12,800.0000E-15,-33.9201E-9
-42.0E+0,10.4500E-12,800.0000E-15,-33.9465E-9
-44.0E+0,10.5000E-12,849.9800E-15,-33.8838E-9
-46.0E+0,11.0500E-12,750.0100E-15,-33.9598E-9
-48.0E+0,11.5000E-12,950.0200E-15,-34.0327E-9
-50.0E+0,11.6500E-12,800.0000E-15,-33.9354E-9
-52.0E+0,11.5500E-12,699.9900E-15,-34.0421E-9
-54.0E+0,12.0000E-12,999.9800E-15,-33.9790E-9
-56.0E+0,12.2000E-12,750.0100E-15,-34.0201E-9
-58.0E+0,12.6000E-12,800.0000E-15,-33.9233E-9
-60.0E+0,13.3000E-12,849.9800E-15,-34.0787E-9
-62.0E+0,13.0500E-12,650.0000E-15,-34.0442E-9
-64.0E+0,13.3500E-12,849.9800E-15,-34.0312E-9
-66.0E+0,14.1500E-12,950.0200E-15,-34.0795E-9
-68.0E+0,14.2500E-12,699.9900E-15,-34.0982E-9
-70.0E+0,14.8500E-12,750.0100E-15,-34.1085E-9
-72.0E+0,15.2500E-12,950.0200E-15,-34.1863E-9
-74.0E+0,15.5500E-12,950.0200E-15,-34.2028E-9
-76.0E+0,16.3500E-12,699.9900E-15,-34.1041E-9
-78.0E+0,16.4000E-12,999.9800E-15,-34.1834E-9
-80.0E+0,17.1990E-12,800.0000E-15,-34.1809E-9
-82.0E+0,17.4000E-12,750.0100E-15,-34.1934E-9
-84.0E+0,18.1000E-12,849.9800E-15,-34.0810E-9
-86.0E+0,19.2500E-12,750.0100E-15,-34.1949E-9
-88.0E+0,19.6000E-12,800.0000E-15,-34.1332E-9
-90.0E+0,20.8000E-12,849.9800E-15,-34.1959E-9
-92.0E+0,21.1500E-12,699.9900E-15,-34.2166E-9
-94.0E+0,22.4000E-12,750.0100E-15,-34.1659E-9
-96.0E+0,23.0000E-12,750.0100E-15,-34.2776E-9
-98.0E+0,24.0000E-12,849.9800E-15,-34.2044E-9
-100.0E+0,25.1000E-12,849.9800E-15,-34.3427E-9
-102.0E+0,26.3000E-12,849.9800E-15,-34.2518E-9
-104.0E+0,27.7500E-12,699.9900E-15,-34.3582E-9
-106.0E+0,29.1000E-12,900.0000E-15,-34.3222E-9
-108.0E+0,30.8000E-12,750.0100E-15,-34.2490E-9
-110.0E+0,32.3000E-12,800.0000E-15,-34.3417E-9
-112.0E+0,34.3000E-12,750.0100E-15,-34.3747E-9
-114.0E+0,36.5500E-12,900.0000E-15,-34.2925E-9
-116.0E+0,39.2510E-12,800.0000E-15,-34.3228E-9
-118.0E+0,42.4000E-12,750.0100E-15,-34.3720E-9
-120.0E+0,45.7500E-12,950.0200E-15,-34.4253E-9
-122.0E+0,49.8500E-12,800.0000E-15,-34.4101E-9
-124.0E+0,55.0490E-12,750.0100E-15,-34.4590E-9
-126.0E+0,60.1510E-12,900.0000E-15,-34.4927E-9
-128.0E+0,68.4500E-12,699.9900E-15,-34.4483E-9
-130.0E+0,77.2010E-12,650.0000E-15,-34.5241E-9
-132.0E+0,88.6510E-12,699.9900E-15,-34.6050E-9
-134.0E+0,105.0000E-12,849.9800E-15,-34.5833E-9
-136.0E+0,127.2500E-12,750.0100E-15,-34.6056E-9
-138.0E+0,160.0000E-12,750.0100E-15,-34.6386E-9
-140.0E+0,213.0500E-12,900.0000E-15,-34.7570E-9
-142.0E+0,304.5900E-12,950.0200E-15,-34.9419E-9
-144.0E+0,476.7500E-12,849.9800E-15,-35.1540E-9
-146.0E+0,834.4900E-12,750.0100E-15,-35.4365E-9
-148.0E+0,1.7350E-9,650.0000E-15,-36.4960E-9
-150.0E+0,4.6618E-9,849.9800E-15,-39.0902E-9
-152.0E+0,20.0200E-9,950.0200E-15,-54.5215E-9
-154.0E+0,8.0914E-6,800.0000E-15,-8.6800E-6
