Temperature: 0.0 Up
Humidity: 16.0
Date: 26/10/2023 11:20 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,118.6000E-9,999.9800E-15,167.4473E-12
-2.0E+0,61.7000E-12,950.0200E-15,-126.8535E-9
-4.0E+0,76.4010E-12,900.0000E-15,-126.9260E-9
-6.0E+0,68.0490E-12,900.0000E-15,-126.9827E-9
-8.0E+0,61.8490E-12,950.0200E-15,-127.0387E-9
-10.0E+0,57.5510E-12,950.0200E-15,-127.1062E-9
-12.0E+0,53.4510E-12,900.0000E-15,-127.1559E-9
-14.0E+0,50.1500E-12,800.0000E-15,-127.1935E-9
-16.0E+0,47.1500E-12,950.0200E-15,-127.2405E-9
-18.0E+0,44.7010E-12,900.0000E-15,-127.2813E-9
-20.0E+0,42.1490E-12,950.0200E-15,-127.3028E-9
-22.0E+0,20.6000E-12,699.9900E-15,-111.9172E-9
-24.0E+0,20.9000E-12,699.9900E-15,-125.8441E-9
-26.0E+0,20.6000E-12,900.0000E-15,-126.9636E-9
-28.0E+0,23.1500E-12,950.0200E-15,-127.2203E-9
-30.0E+0,24.8000E-12,900.0000E-15,-127.5468E-9
-32.0E+0,24.1000E-12,950.0200E-15,-127.5103E-9
-34.0E+0,26.2000E-12,849.9800E-15,-127.6424E-9
-36.0E+0,25.9990E-12,750.0100E-15,-127.6596E-9
-38.0E+0,25.6000E-12,999.9800E-15,-127.6592E-9
-40.0E+0,28.1000E-12,800.0000E-15,-127.7674E-9
-42.0E+0,28.7500E-12,699.9900E-15,-127.8111E-9
-44.0E+0,28.1000E-12,750.0100E-15,-127.9150E-9
-46.0E+0,30.2500E-12,900.0000E-15,-127.9898E-9
-48.0E+0,30.1500E-12,800.0000E-15,-127.9302E-9
-50.0E+0,29.2990E-12,699.9900E-15,-128.0409E-9
-52.0E+0,29.7500E-12,800.0000E-15,-128.1060E-9
-54.0E+0,30.8000E-12,900.0000E-15,-128.2751E-9
-56.0E+0,33.6000E-12,750.0100E-15,-128.3354E-9
-58.0E+0,32.9000E-12,800.0000E-15,-128.2884E-9
-60.0E+0,33.2000E-12,950.0200E-15,-128.4381E-9
-62.0E+0,35.7490E-12,849.9800E-15,-128.5546E-9
-64.0E+0,36.3990E-12,750.0100E-15,-128.6291E-9
-66.0E+0,36.1510E-12,699.9900E-15,-128.6932E-9
-68.0E+0,37.1510E-12,800.0000E-15,-128.5912E-9
-70.0E+0,37.1510E-12,849.9800E-15,-128.7344E-9
-72.0E+0,39.7990E-12,849.9800E-15,-128.8420E-9
-74.0E+0,40.0000E-12,699.9900E-15,-128.7824E-9
-76.0E+0,40.6500E-12,699.9900E-15,-128.9010E-9
-78.0E+0,40.9500E-12,750.0100E-15,-128.9680E-9
-80.0E+0,42.8490E-12,999.9800E-15,-129.1192E-9
