Temperature: 20.0 Up
Humidity: 13.0
Date: 26/10/2023 11:31 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,111.6000E-9,849.9800E-15,180.4595E-12
-2.0E+0,78.9490E-12,900.0000E-15,-356.2307E-9
-4.0E+0,80.2490E-12,900.0000E-15,-356.4567E-9
-6.0E+0,71.2500E-12,900.0000E-15,-356.6786E-9
-8.0E+0,66.3010E-12,900.0000E-15,-356.8066E-9
-10.0E+0,63.8000E-12,849.9800E-15,-356.9261E-9
-12.0E+0,60.8010E-12,900.0000E-15,-357.0188E-9
-14.0E+0,57.7490E-12,800.0000E-15,-357.2018E-9
-16.0E+0,58.7510E-12,900.0000E-15,-357.2736E-9
-18.0E+0,59.2980E-12,849.9800E-15,-357.3991E-9
-20.0E+0,63.2490E-12,849.9800E-15,-357.5134E-9
-22.0E+0,63.5510E-12,699.9900E-15,-356.7562E-9
-24.0E+0,74.7000E-12,750.0100E-15,-357.7493E-9
-26.0E+0,75.4990E-12,750.0100E-15,-357.9563E-9
-28.0E+0,77.4990E-12,800.0000E-15,-358.1035E-9
-30.0E+0,80.5010E-12,750.0100E-15,-358.2491E-9
-32.0E+0,81.1510E-12,750.0100E-15,-358.2814E-9
-34.0E+0,83.0480E-12,750.0100E-15,-358.4650E-9
-36.0E+0,84.1990E-12,849.9800E-15,-358.6892E-9
-38.0E+0,86.9490E-12,849.9800E-15,-358.9486E-9
-40.0E+0,89.5000E-12,900.0000E-15,-358.9584E-9
-42.0E+0,91.6990E-12,849.9800E-15,-359.2074E-9
-44.0E+0,93.3010E-12,750.0100E-15,-359.4916E-9
-46.0E+0,93.8980E-12,699.9900E-15,-359.7897E-9
-48.0E+0,95.0490E-12,800.0000E-15,-359.9006E-9
-50.0E+0,96.4990E-12,750.0100E-15,-360.1989E-9
-52.0E+0,98.4000E-12,750.0100E-15,-360.5022E-9
-54.0E+0,100.5500E-12,800.0000E-15,-360.6854E-9
-56.0E+0,103.5000E-12,699.9900E-15,-360.9713E-9
-58.0E+0,104.5000E-12,800.0000E-15,-361.3269E-9
-60.0E+0,106.6500E-12,900.0000E-15,-361.6748E-9
-62.0E+0,110.4000E-12,900.0000E-15,-361.7563E-9
-64.0E+0,112.6500E-12,849.9800E-15,-362.0231E-9
-66.0E+0,114.9500E-12,849.9800E-15,-362.2648E-9
-68.0E+0,117.3000E-12,800.0000E-15,-362.4854E-9
-70.0E+0,119.5000E-12,800.0000E-15,-362.5964E-9
-72.0E+0,121.5000E-12,800.0000E-15,-362.8653E-9
-74.0E+0,123.2000E-12,699.9900E-15,-363.0080E-9
-76.0E+0,125.0000E-12,750.0100E-15,-363.2530E-9
-78.0E+0,127.8500E-12,849.9800E-15,-363.5014E-9
-80.0E+0,131.0000E-12,849.9800E-15,-363.6297E-9
-82.0E+0,134.6500E-12,849.9800E-15,-363.9003E-9
-84.0E+0,137.6500E-12,750.0100E-15,-364.1634E-9
-86.0E+0,139.9000E-12,699.9900E-15,-364.3061E-9
-88.0E+0,143.0000E-12,699.9900E-15,-364.3968E-9
-90.0E+0,144.9500E-12,800.0000E-15,-364.5538E-9
-92.0E+0,149.1000E-12,900.0000E-15,-364.7665E-9
-94.0E+0,153.2000E-12,900.0000E-15,-364.8950E-9
-96.0E+0,157.6000E-12,849.9800E-15,-365.0659E-9
-98.0E+0,160.7000E-12,750.0100E-15,-365.3471E-9
-100.0E+0,163.2000E-12,750.0100E-15,-365.5644E-9
-102.0E+0,166.5000E-12,849.9800E-15,-365.6918E-9
-104.0E+0,171.5500E-12,900.0000E-15,-365.9553E-9
-106.0E+0,177.2500E-12,900.0000E-15,-366.1219E-9
-108.0E+0,180.8000E-12,650.0000E-15,-366.1401E-9
-110.0E+0,185.1000E-12,750.0100E-15,-366.3232E-9
-112.0E+0,189.2500E-12,750.0100E-15,-366.5873E-9
-114.0E+0,194.7500E-12,750.0100E-15,-366.8413E-9
-116.0E+0,200.2000E-12,849.9800E-15,-367.0600E-9
-118.0E+0,206.5000E-12,900.0000E-15,-367.2147E-9
-120.0E+0,213.5500E-12,900.0000E-15,-367.3827E-9
-122.0E+0,220.2000E-12,800.0000E-15,-367.8335E-9
-124.0E+0,225.9500E-12,699.9900E-15,-368.1885E-9
-126.0E+0,232.5000E-12,750.0100E-15,-368.6611E-9
-128.0E+0,238.7600E-12,750.0100E-15,-369.1085E-9
-130.0E+0,247.5000E-12,900.0000E-15,-369.6310E-9
-132.0E+0,255.9900E-12,699.9900E-15,-370.2928E-9
-134.0E+0,266.5500E-12,849.9800E-15,-370.6044E-9
-136.0E+0,275.9400E-12,800.0000E-15,-371.1654E-9
-138.0E+0,284.4400E-12,750.0100E-15,-371.7659E-9
-140.0E+0,295.2400E-12,699.9900E-15,-372.1365E-9
-142.0E+0,307.7500E-12,699.9900E-15,-372.7007E-9
-144.0E+0,321.1900E-12,900.0000E-15,-373.2657E-9
-146.0E+0,334.3900E-12,800.0000E-15,-373.7604E-9
-148.0E+0,348.2900E-12,750.0100E-15,-374.1876E-9
-150.0E+0,363.4000E-12,800.0000E-15,-374.7159E-9
-152.0E+0,380.6900E-12,849.9800E-15,-375.1001E-9
-154.0E+0,401.3000E-12,800.0000E-15,-375.5256E-9
-156.0E+0,421.1900E-12,900.0000E-15,-375.9491E-9
-158.0E+0,446.5500E-12,849.9800E-15,-376.3483E-9
-160.0E+0,472.4500E-12,849.9800E-15,-376.8374E-9
-162.0E+0,500.6500E-12,699.9900E-15,-377.3198E-9
-164.0E+0,533.3100E-12,800.0000E-15,-377.7988E-9
-166.0E+0,570.8500E-12,750.0100E-15,-378.4439E-9
-168.0E+0,611.4400E-12,800.0000E-15,-378.9584E-9
-170.0E+0,660.8600E-12,900.0000E-15,-379.4122E-9
-172.0E+0,719.4100E-12,950.0200E-15,-379.9750E-9
-174.0E+0,786.3400E-12,849.9800E-15,-380.3360E-9
-176.0E+0,866.9500E-12,750.0100E-15,-380.8452E-9
-178.0E+0,964.4600E-12,900.0000E-15,-381.3971E-9
-180.0E+0,1.0895E-9,800.0000E-15,-381.8523E-9
-182.0E+0,1.2475E-9,800.0000E-15,-382.3865E-9
-184.0E+0,1.4505E-9,750.0100E-15,-383.0431E-9
-186.0E+0,1.7300E-9,750.0100E-15,-383.7701E-9
-188.0E+0,2.1299E-9,750.0100E-15,-384.3608E-9
-190.0E+0,2.7289E-9,650.0000E-15,-385.4663E-9
-192.0E+0,3.6894E-9,900.0000E-15,-386.6321E-9
-194.0E+0,5.3949E-9,950.0200E-15,-388.6845E-9
-196.0E+0,8.7639E-9,950.0200E-15,-392.5919E-9
-198.0E+0,16.3850E-9,950.0200E-15,-400.5233E-9
-200.0E+0,37.6150E-9,800.0000E-15,-422.0934E-9
-202.0E+0,119.8500E-9,950.0200E-15,-505.2718E-9
-204.0E+0,862.9800E-9,849.9800E-15,-1.2679E-6
