Temperature: 120.0 Up
Humidity: 2.0
Date: 26/10/2023 12:33 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,246.9900E-9,900.0000E-15,-5.7776E-9
-2.0E+0,10.7850E-9,849.9800E-15,-3.5477E-6
-4.0E+0,8.8293E-9,750.0100E-15,-3.5649E-6
-6.0E+0,9.1827E-9,849.9800E-15,-3.5742E-6
-8.0E+0,9.5351E-9,849.9800E-15,-3.5812E-6
-10.0E+0,9.9517E-9,849.9800E-15,-3.5873E-6
-12.0E+0,10.5200E-9,750.0100E-15,-3.5934E-6
-14.0E+0,11.3200E-9,849.9800E-15,-3.5989E-6
-16.0E+0,12.5200E-9,750.0100E-15,-3.6045E-6
-18.0E+0,14.3050E-9,800.0000E-15,-3.6106E-6
-20.0E+0,17.1000E-9,900.0000E-15,-3.6177E-6
-22.0E+0,23.1250E-9,950.0200E-15,-3.6284E-6
-24.0E+0,28.4600E-9,800.0000E-15,-3.6381E-6
-26.0E+0,29.1750E-9,849.9800E-15,-3.6433E-6
-28.0E+0,29.7050E-9,900.0000E-15,-3.6485E-6
-30.0E+0,30.1700E-9,800.0000E-15,-3.6539E-6
-32.0E+0,30.5900E-9,849.9800E-15,-3.6591E-6
-34.0E+0,31.0050E-9,849.9800E-15,-3.6645E-6
-36.0E+0,31.4250E-9,800.0000E-15,-3.6700E-6
-38.0E+0,31.8340E-9,750.0100E-15,-3.6760E-6
-40.0E+0,32.2340E-9,849.9800E-15,-3.6822E-6
-42.0E+0,32.6000E-9,900.0000E-15,-3.6885E-6
-44.0E+0,32.9400E-9,950.0200E-15,-3.6952E-6
-46.0E+0,33.2600E-9,900.0000E-15,-3.7025E-6
-48.0E+0,33.5860E-9,750.0100E-15,-3.7104E-6
-50.0E+0,33.9040E-9,849.9800E-15,-3.7187E-6
-52.0E+0,34.2240E-9,800.0000E-15,-3.7274E-6
-54.0E+0,34.5550E-9,900.0000E-15,-3.7358E-6
-56.0E+0,34.8750E-9,900.0000E-15,-3.7439E-6
-58.0E+0,35.2050E-9,750.0100E-15,-3.7520E-6
-60.0E+0,35.5360E-9,750.0100E-15,-3.7600E-6
-62.0E+0,35.8590E-9,800.0000E-15,-3.7675E-6
-64.0E+0,36.1940E-9,849.9800E-15,-3.7748E-6
-66.0E+0,36.5310E-9,950.0200E-15,-3.7821E-6
-68.0E+0,36.8690E-9,849.9800E-15,-3.7895E-6
-70.0E+0,37.2090E-9,849.9800E-15,-3.7965E-6
-72.0E+0,37.5550E-9,849.9800E-15,-3.8040E-6
-74.0E+0,37.9010E-9,800.0000E-15,-3.8111E-6
-76.0E+0,38.2410E-9,800.0000E-15,-3.8181E-6
-78.0E+0,38.5950E-9,800.0000E-15,-3.8244E-6
-80.0E+0,38.9550E-9,800.0000E-15,-3.8307E-6
-82.0E+0,39.3100E-9,849.9800E-15,-3.8369E-6
-84.0E+0,39.6900E-9,849.9800E-15,-3.8423E-6
-86.0E+0,40.0650E-9,900.0000E-15,-3.8483E-6
-88.0E+0,40.4400E-9,750.0100E-15,-3.8535E-6
-90.0E+0,40.8200E-9,800.0000E-15,-3.8591E-6
-92.0E+0,41.2200E-9,849.9800E-15,-3.8645E-6
-94.0E+0,41.6150E-9,750.0100E-15,-3.8697E-6
-96.0E+0,42.0100E-9,800.0000E-15,-3.8752E-6
-98.0E+0,42.4210E-9,849.9800E-15,-3.8806E-6
-100.0E+0,42.8350E-9,950.0200E-15,-3.8860E-6
-102.0E+0,43.2590E-9,849.9800E-15,-3.8914E-6
-104.0E+0,43.6790E-9,800.0000E-15,-3.8973E-6
-106.0E+0,44.1140E-9,699.9900E-15,-3.9035E-6
-108.0E+0,44.5540E-9,800.0000E-15,-3.9099E-6
-110.0E+0,45.0110E-9,800.0000E-15,-3.9173E-6
-112.0E+0,45.4690E-9,849.9800E-15,-3.9258E-6
-114.0E+0,45.9290E-9,849.9800E-15,-3.9356E-6
-116.0E+0,46.4100E-9,900.0000E-15,-3.9472E-6
-118.0E+0,46.8900E-9,849.9800E-15,-3.9595E-6
-120.0E+0,47.3850E-9,849.9800E-15,-3.9729E-6
-122.0E+0,47.8900E-9,800.0000E-15,-3.9866E-6
-124.0E+0,48.4000E-9,750.0100E-15,-4.0002E-6
-126.0E+0,48.9110E-9,849.9800E-15,-4.0137E-6
-128.0E+0,49.4490E-9,900.0000E-15,-4.0276E-6
-130.0E+0,49.9800E-9,900.0000E-15,-4.0405E-6
-132.0E+0,50.5410E-9,849.9800E-15,-4.0530E-6
-134.0E+0,51.1050E-9,849.9800E-15,-4.0658E-6
-136.0E+0,51.6790E-9,800.0000E-15,-4.0777E-6
-138.0E+0,52.2600E-9,750.0100E-15,-4.0895E-6
-140.0E+0,52.8600E-9,800.0000E-15,-4.1013E-6
-142.0E+0,53.4750E-9,900.0000E-15,-4.1123E-6
-144.0E+0,54.1090E-9,800.0000E-15,-4.1235E-6
-146.0E+0,54.7610E-9,750.0100E-15,-4.1342E-6
-148.0E+0,55.3990E-9,849.9800E-15,-4.1439E-6
-150.0E+0,56.0700E-9,849.9800E-15,-4.1541E-6
-152.0E+0,56.7600E-9,800.0000E-15,-4.1636E-6
-154.0E+0,57.4690E-9,849.9800E-15,-4.1740E-6
-156.0E+0,58.1950E-9,800.0000E-15,-4.1841E-6
-158.0E+0,58.9300E-9,800.0000E-15,-4.1948E-6
-160.0E+0,59.6810E-9,750.0100E-15,-4.2052E-6
-162.0E+0,60.4480E-9,800.0000E-15,-4.2146E-6
-164.0E+0,61.2420E-9,849.9800E-15,-4.2241E-6
-166.0E+0,62.0490E-9,900.0000E-15,-4.2334E-6
-168.0E+0,62.8750E-9,800.0000E-15,-4.2419E-6
-170.0E+0,63.7410E-9,750.0100E-15,-4.2507E-6
-172.0E+0,64.6140E-9,800.0000E-15,-4.2592E-6
-174.0E+0,65.5200E-9,750.0100E-15,-4.2673E-6
-176.0E+0,66.4440E-9,750.0100E-15,-4.2754E-6
-178.0E+0,67.4110E-9,849.9800E-15,-4.2834E-6
-180.0E+0,68.3870E-9,950.0200E-15,-4.2911E-6
-182.0E+0,69.4050E-9,849.9800E-15,-4.2988E-6
-184.0E+0,70.4570E-9,950.0200E-15,-4.3060E-6
-186.0E+0,71.5150E-9,900.0000E-15,-4.3133E-6
-188.0E+0,72.6280E-9,800.0000E-15,-4.3207E-6
-190.0E+0,73.7710E-9,800.0000E-15,-4.3276E-6
-192.0E+0,74.9390E-9,800.0000E-15,-4.3345E-6
-194.0E+0,76.1390E-9,800.0000E-15,-4.3418E-6
-196.0E+0,77.4200E-9,849.9800E-15,-4.3487E-6
-198.0E+0,78.7000E-9,849.9800E-15,-4.3553E-6
-200.0E+0,80.0350E-9,900.0000E-15,-4.3621E-6
-202.0E+0,81.4280E-9,900.0000E-15,-4.3689E-6
-204.0E+0,82.8440E-9,900.0000E-15,-4.3753E-6
-206.0E+0,84.3140E-9,849.9800E-15,-4.3822E-6
-208.0E+0,85.8640E-9,699.9900E-15,-4.3886E-6
-210.0E+0,87.4460E-9,750.0100E-15,-4.3954E-6
-212.0E+0,89.1080E-9,849.9800E-15,-4.4022E-6
-214.0E+0,90.8360E-9,849.9800E-15,-4.4091E-6
-216.0E+0,92.6190E-9,900.0000E-15,-4.4159E-6
-218.0E+0,94.4710E-9,900.0000E-15,-4.4225E-6
-220.0E+0,96.4100E-9,900.0000E-15,-4.4293E-6
-222.0E+0,98.4110E-9,800.0000E-15,-4.4363E-6
-224.0E+0,100.5000E-9,750.0100E-15,-4.4435E-6
-226.0E+0,102.6800E-9,750.0100E-15,-4.4508E-6
-228.0E+0,105.0000E-9,849.9800E-15,-4.4577E-6
-230.0E+0,107.4000E-9,849.9800E-15,-4.4647E-6
-232.0E+0,109.9000E-9,800.0000E-15,-4.4720E-6
-234.0E+0,112.5000E-9,900.0000E-15,-4.4795E-6
-236.0E+0,115.2500E-9,900.0000E-15,-4.4872E-6
-238.0E+0,118.1500E-9,900.0000E-15,-4.4947E-6
-240.0E+0,121.1400E-9,800.0000E-15,-4.5025E-6
-242.0E+0,124.3500E-9,750.0100E-15,-4.5108E-6
-244.0E+0,127.7000E-9,849.9800E-15,-4.5189E-6
-246.0E+0,131.2500E-9,900.0000E-15,-4.5277E-6
-248.0E+0,135.0000E-9,849.9800E-15,-4.5364E-6
-250.0E+0,139.0000E-9,900.0000E-15,-4.5452E-6
-252.0E+0,143.2500E-9,900.0000E-15,-4.5545E-6
-254.0E+0,147.7500E-9,900.0000E-15,-4.5643E-6
-256.0E+0,152.5500E-9,900.0000E-15,-4.5743E-6
-258.0E+0,157.6500E-9,900.0000E-15,-4.5844E-6
-260.0E+0,163.1000E-9,800.0000E-15,-4.5951E-6
-262.0E+0,169.0000E-9,800.0000E-15,-4.6066E-6
-264.0E+0,175.3000E-9,800.0000E-15,-4.6184E-6
-266.0E+0,182.1000E-9,849.9800E-15,-4.6306E-6
-268.0E+0,189.4400E-9,849.9800E-15,-4.6437E-6
-270.0E+0,197.4000E-9,900.0000E-15,-4.6572E-6
-272.0E+0,206.1000E-9,900.0000E-15,-4.6713E-6
-274.0E+0,215.6400E-9,849.9800E-15,-4.6869E-6
-276.0E+0,226.0500E-9,849.9800E-15,-4.7028E-6
-278.0E+0,237.5500E-9,900.0000E-15,-4.7204E-6
-280.0E+0,250.3900E-9,849.9800E-15,-4.7394E-6
-282.0E+0,264.5400E-9,849.9800E-15,-4.7597E-6
-284.0E+0,280.4000E-9,699.9900E-15,-4.7821E-6
-286.0E+0,298.4900E-9,800.0000E-15,-4.8067E-6
