Temperature: 40.0 Down
Humidity: 9.0
Date: 26/10/2023 3:24 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,133.1000E-9,1.1500E-12,-279.2959E-12
-2.0E+0,181.0500E-12,1.1000E-12,-796.5213E-9
-4.0E+0,86.0500E-12,950.0200E-15,-797.2949E-9
-6.0E+0,100.6000E-12,1.1500E-12,-797.7735E-9
-8.0E+0,109.1000E-12,999.9800E-15,-798.1997E-9
-10.0E+0,104.8500E-12,1.1000E-12,-798.5126E-9
-12.0E+0,119.4000E-12,900.0000E-15,-798.8788E-9
-14.0E+0,120.9500E-12,999.9800E-15,-799.1649E-9
-16.0E+0,124.6000E-12,999.9800E-15,-799.4607E-9
-18.0E+0,139.5000E-12,1.1500E-12,-799.7434E-9
-20.0E+0,170.4000E-12,1.1000E-12,-800.1099E-9
-22.0E+0,235.9400E-12,1.1500E-12,-800.5607E-9
-24.0E+0,272.6500E-12,1.1500E-12,-800.7821E-9
-26.0E+0,280.2500E-12,1.2000E-12,-801.3089E-9
-28.0E+0,287.0000E-12,1.1500E-12,-801.5605E-9
-30.0E+0,293.0600E-12,1.1500E-12,-802.0864E-9
-32.0E+0,298.2400E-12,1.1000E-12,-802.3342E-9
-34.0E+0,303.8000E-12,950.0200E-15,-802.8541E-9
-36.0E+0,309.9000E-12,999.9800E-15,-803.1077E-9
-38.0E+0,315.7900E-12,999.9800E-15,-803.7012E-9
-40.0E+0,321.0900E-12,1.1500E-12,-804.1407E-9
-42.0E+0,326.5500E-12,1.1500E-12,-804.7575E-9
-44.0E+0,331.7900E-12,999.9800E-15,-805.4575E-9
-46.0E+0,337.0900E-12,1.1000E-12,-806.0924E-9
-48.0E+0,342.1500E-12,1.0500E-12,-806.9494E-9
-50.0E+0,346.9400E-12,950.0200E-15,-807.7060E-9
-52.0E+0,352.0000E-12,999.9800E-15,-808.5802E-9
-54.0E+0,357.3400E-12,1.0500E-12,-809.3330E-9
-56.0E+0,362.8000E-12,999.9800E-15,-810.2543E-9
-58.0E+0,368.4000E-12,1.0500E-12,-810.9234E-9
-60.0E+0,374.1400E-12,1.0500E-12,-811.7286E-9
-62.0E+0,380.2000E-12,1.1000E-12,-812.3454E-9
-64.0E+0,386.2900E-12,1.1000E-12,-813.2146E-9
-66.0E+0,392.8000E-12,1.2000E-12,-813.7175E-9
-68.0E+0,399.4900E-12,1.0500E-12,-814.4803E-9
-70.0E+0,406.0000E-12,1.1000E-12,-814.9175E-9
-72.0E+0,412.6000E-12,1.1500E-12,-815.6096E-9
-74.0E+0,419.1100E-12,1.1000E-12,-816.2784E-9
-76.0E+0,425.7000E-12,1.0500E-12,-816.7708E-9
-78.0E+0,432.0500E-12,1.1000E-12,-817.4104E-9
-80.0E+0,438.8400E-12,950.0200E-15,-818.0770E-9
-82.0E+0,447.2000E-12,999.9800E-15,-818.6040E-9
-84.0E+0,454.2900E-12,950.0200E-15,-819.0942E-9
-86.0E+0,462.0900E-12,999.9800E-15,-819.7133E-9
-88.0E+0,470.8900E-12,950.0200E-15,-820.1214E-9
