Temperature: 0.0 Down
Humidity: 28.0
Date: 26/10/2023 3:48 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,163.4000E-9,950.0200E-15,145.8199E-12
-2.0E+0,72.7990E-12,699.9900E-15,-153.9533E-9
-4.0E+0,80.4510E-12,1.4500E-12,-154.0122E-9
-6.0E+0,71.8000E-12,1.2000E-12,-154.0397E-9
-8.0E+0,66.5500E-12,999.9800E-15,-154.0267E-9
-10.0E+0,58.3500E-12,1.3000E-12,-154.0772E-9
-12.0E+0,54.4510E-12,1.4000E-12,-154.0693E-9
-14.0E+0,55.4510E-12,950.0200E-15,-154.0737E-9
-16.0E+0,48.8500E-12,750.0100E-15,-154.0766E-9
-18.0E+0,46.0510E-12,999.9800E-15,-154.0980E-9
-20.0E+0,42.0000E-12,999.9800E-15,-154.1106E-9
-22.0E+0,21.8500E-12,1.3500E-12,-138.2190E-9
-24.0E+0,24.3500E-12,900.0000E-15,-152.8689E-9
-26.0E+0,22.7000E-12,950.0200E-15,-153.6819E-9
-28.0E+0,25.7000E-12,1.2500E-12,-154.0329E-9
-30.0E+0,27.3500E-12,999.9800E-15,-154.1246E-9
-32.0E+0,25.7500E-12,849.9800E-15,-154.3559E-9
-34.0E+0,26.6500E-12,1.3500E-12,-154.3018E-9
-36.0E+0,29.4500E-12,1.2500E-12,-154.3472E-9
-38.0E+0,28.8500E-12,750.0100E-15,-154.5014E-9
-40.0E+0,29.0500E-12,1.3000E-12,-154.4356E-9
-42.0E+0,31.5500E-12,950.0200E-15,-154.4968E-9
-44.0E+0,28.8000E-12,1.1000E-12,-154.5281E-9
-46.0E+0,30.8000E-12,1.4500E-12,-154.6083E-9
-48.0E+0,32.5500E-12,800.0000E-15,-154.5615E-9
-50.0E+0,30.2500E-12,999.9800E-15,-154.8457E-9
-52.0E+0,32.6000E-12,1.4000E-12,-154.7489E-9
-54.0E+0,34.9000E-12,1.4000E-12,-154.9206E-9
-56.0E+0,36.5500E-12,900.0000E-15,-154.9160E-9
-58.0E+0,35.8010E-12,849.9800E-15,-155.0257E-9
-60.0E+0,34.5500E-12,900.0000E-15,-154.9803E-9
-62.0E+0,37.1510E-12,1.5500E-12,-155.0718E-9
-64.0E+0,38.9500E-12,849.9800E-15,-155.2061E-9
-66.0E+0,37.7490E-12,750.0100E-15,-155.2090E-9
-68.0E+0,38.4000E-12,1.5000E-12,-155.2134E-9
-70.0E+0,42.0500E-12,1.2000E-12,-155.3463E-9
