Temperature: 20.0 Ramp Up
Humidity: 20.0
Date: 26/9/2023 3:57 PM
Sweep Voltage,pad,gr,back,,conc
0.0E+0,6.6348E-9,-4.0095E-9,196.7485E-12
-2.0E+0,400.0000E-15,5.7064E-9,-5.5991E-9
-4.0E+0,2.3000E-12,5.7328E-9,-5.6312E-9
-6.0E+0,5.6499E-12,5.7498E-9,-5.6623E-9
-8.0E+0,8.2001E-12,5.7644E-9,-5.6886E-9
-10.0E+0,10.2500E-12,5.7778E-9,-5.7044E-9
-12.0E+0,13.0500E-12,5.7894E-9,-5.7207E-9
-14.0E+0,16.6500E-12,5.8058E-9,-5.7624E-9
-16.0E+0,24.2000E-12,5.9754E-9,-5.9578E-9
-18.0E+0,36.2500E-12,7.4428E-9,-7.5274E-9
-20.0E+0,58.8010E-12,13.4200E-9,-13.9526E-9
-22.0E+0,104.9500E-12,30.2100E-9,-31.8225E-9
-24.0E+0,144.6500E-12,61.9800E-9,-65.0580E-9
-26.0E+0,147.7500E-12,105.0000E-9,-113.0195E-9
-28.0E+0,150.5500E-12,178.0900E-9,-179.7169E-9
-30.0E+0,153.7500E-12,255.3000E-9,-243.4104E-9
-32.0E+0,156.7000E-12,294.5500E-9,-301.8050E-9
-34.0E+0,160.1000E-12,332.7000E-9,-345.3682E-9
-36.0E+0,163.4500E-12,356.1000E-9,-306.4171E-9
-38.0E+0,166.2500E-12,397.0900E-9,-393.4960E-9
-40.0E+0,168.9000E-12,444.9000E-9,-436.9144E-9
-42.0E+0,172.4000E-12,483.7300E-9,-488.6739E-9
-44.0E+0,175.9500E-12,517.3500E-9,-493.3104E-9
-46.0E+0,179.9000E-12,577.5900E-9,-548.5522E-9
-48.0E+0,183.7000E-12,620.5800E-9,-639.4681E-9
-50.0E+0,187.0000E-12,672.2400E-9,-668.0531E-9
-52.0E+0,190.8000E-12,750.3800E-9,-724.3768E-9
-54.0E+0,195.4000E-12,802.5400E-9,-725.8643E-9
-56.0E+0,199.3000E-12,851.9000E-9,-830.1241E-9
-58.0E+0,203.1000E-12,883.1200E-9,-910.5048E-9
-60.0E+0,207.0500E-12,943.8300E-9,-920.0883E-9
-62.0E+0,211.1000E-12,935.0800E-9,-865.0563E-9
-64.0E+0,215.7000E-12,931.1500E-9,-929.8867E-9
-66.0E+0,221.1500E-12,917.1800E-9,-883.8969E-9
-68.0E+0,226.4000E-12,951.2300E-9,-943.8982E-9
-70.0E+0,230.2000E-12,963.5100E-9,-914.7088E-9
-72.0E+0,236.2500E-12,944.4800E-9,-932.3447E-9
-74.0E+0,241.4600E-12,953.2400E-9,-960.7845E-9
-76.0E+0,247.2500E-12,1.0550E-6,-1.0504E-6
-78.0E+0,253.1900E-12,1.1195E-6,-1.1040E-6
-80.0E+0,259.5000E-12,1.1820E-6,-1.1416E-6
-82.0E+0,266.0000E-12,1.2090E-6,-1.1735E-6
-84.0E+0,272.5900E-12,1.2080E-6,-1.1984E-6
-86.0E+0,280.0500E-12,1.3200E-6,-1.3630E-6
-88.0E+0,286.8000E-12,1.5230E-6,-1.5109E-6
-90.0E+0,294.6000E-12,1.6085E-6,-1.5900E-6
-92.0E+0,302.5100E-12,1.4655E-6,-1.3651E-6
-94.0E+0,310.4500E-12,1.2410E-6,-1.2707E-6
-96.0E+0,319.9000E-12,1.3670E-6,-1.4438E-6
-98.0E+0,329.0500E-12,1.3915E-6,-1.5425E-6
-100.0E+0,338.9000E-12,1.5830E-6,-1.5876E-6
-102.0E+0,349.7400E-12,1.7255E-6,-1.7318E-6
-104.0E+0,359.8500E-12,1.7780E-6,-1.7986E-6
-106.0E+0,372.0000E-12,1.7845E-6,-1.6619E-6
-108.0E+0,383.3500E-12,1.6655E-6,-1.6028E-6
-110.0E+0,396.5900E-12,1.6780E-6,-1.6609E-6
-112.0E+0,409.5000E-12,1.5810E-6,-1.6032E-6
-114.0E+0,424.0500E-12,1.7155E-6,-1.6968E-6
-116.0E+0,440.2900E-12,1.5850E-6,-1.6524E-6
-118.0E+0,456.9900E-12,1.6230E-6,-1.5148E-6
-120.0E+0,473.6500E-12,1.6070E-6,-1.4317E-6
-122.0E+0,493.6600E-12,1.5475E-6,-1.5431E-6
-124.0E+0,512.5900E-12,1.6845E-6,-1.6080E-6
-126.0E+0,534.8100E-12,1.8075E-6,-1.8669E-6
