Temperature: -20.0 Up
Humidity: 34.0
Date: 25/10/2023 11:21 AM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,89.8470E-9,100.0000E-15,53.1959E-12
-2.0E+0,57.3000E-12,0.0000E+0,-31.0634E-9
-4.0E+0,77.5980E-12,249.9900E-15,-31.1012E-9
-6.0E+0,67.8990E-12,50.0000E-15,-31.1264E-9
-8.0E+0,62.1020E-12,100.0000E-15,-31.1124E-9
-10.0E+0,57.2010E-12,150.0000E-15,-31.1242E-9
-12.0E+0,53.5000E-12,150.0000E-15,-31.1405E-9
-14.0E+0,49.1000E-12,50.0000E-15,-31.1327E-9
-16.0E+0,46.0510E-12,150.0000E-15,-31.0931E-9
-18.0E+0,43.3500E-12,350.0000E-15,-31.1096E-9
-20.0E+0,38.0000E-12,150.0000E-15,-31.1265E-9
-22.0E+0,7.6001E-12,50.0000E-15,-26.3311E-9
-24.0E+0,7.6499E-12,-100.0000E-15,-30.4020E-9
-26.0E+0,9.4000E-12,400.0000E-15,-30.9423E-9
-28.0E+0,8.8000E-12,50.0000E-15,-31.0924E-9
-30.0E+0,8.3999E-12,249.9900E-15,-31.0707E-9
-32.0E+0,9.6998E-12,350.0000E-15,-30.9842E-9
-34.0E+0,10.2000E-12,150.0000E-15,-31.0625E-9
-36.0E+0,9.7499E-12,0.0000E+0,-31.0155E-9
-38.0E+0,9.8001E-12,0.0000E+0,-31.1162E-9
-40.0E+0,10.6500E-12,150.0000E-15,-30.9684E-9
-42.0E+0,9.5501E-12,50.0000E-15,-31.1683E-9
-44.0E+0,11.1500E-12,249.9900E-15,-31.1118E-9
-46.0E+0,10.9000E-12,100.0000E-15,-31.0534E-9
-48.0E+0,11.6000E-12,249.9900E-15,-31.1836E-9
-50.0E+0,12.4000E-12,450.0000E-15,-31.0591E-9
-52.0E+0,10.8500E-12,100.0000E-15,-31.1141E-9
-54.0E+0,12.3500E-12,50.0000E-15,-31.1877E-9
-56.0E+0,13.6000E-12,450.0000E-15,-31.1627E-9
-58.0E+0,13.3500E-12,150.0000E-15,-31.0760E-9
-60.0E+0,12.3500E-12,0.0000E+0,-31.1979E-9
-62.0E+0,12.7500E-12,100.0000E-15,-31.2715E-9
-64.0E+0,13.1500E-12,50.0000E-15,-31.1530E-9
-66.0E+0,14.5500E-12,200.0000E-15,-31.2845E-9
-68.0E+0,14.1500E-12,100.0000E-15,-31.2549E-9
-70.0E+0,14.5500E-12,400.0000E-15,-31.1841E-9
-72.0E+0,16.0000E-12,499.9900E-15,-31.1743E-9
-74.0E+0,15.6500E-12,0.0000E+0,-31.2754E-9
-76.0E+0,16.9000E-12,300.0000E-15,-31.1756E-9
-78.0E+0,16.4500E-12,50.0000E-15,-31.2333E-9
-80.0E+0,17.6500E-12,350.0000E-15,-31.2911E-9
-82.0E+0,18.1500E-12,200.0000E-15,-31.1716E-9
-84.0E+0,19.2500E-12,249.9900E-15,-31.3159E-9
-86.0E+0,19.9500E-12,400.0000E-15,-31.1830E-9
-88.0E+0,19.7000E-12,100.0000E-15,-31.3431E-9
-90.0E+0,20.4000E-12,100.0000E-15,-31.4029E-9
-92.0E+0,22.1000E-12,450.0000E-15,-31.1803E-9
-94.0E+0,22.1000E-12,0.0000E+0,-31.1929E-9
-96.0E+0,23.0000E-12,0.0000E+0,-31.3530E-9
-98.0E+0,24.5000E-12,350.0000E-15,-31.3823E-9
-100.0E+0,25.4990E-12,150.0000E-15,-31.3926E-9
-102.0E+0,25.9500E-12,100.0000E-15,-31.3908E-9
-104.0E+0,27.6500E-12,0.0000E+0,-31.2641E-9
-106.0E+0,29.3510E-12,100.0000E-15,-31.3895E-9
-108.0E+0,31.6490E-12,150.0000E-15,-31.3581E-9
-110.0E+0,32.1010E-12,0.0000E+0,-31.3126E-9
-112.0E+0,34.7490E-12,0.0000E+0,-31.2663E-9
-114.0E+0,36.7490E-12,150.0000E-15,-31.2756E-9
-116.0E+0,39.9500E-12,249.9900E-15,-31.3199E-9
-118.0E+0,43.1000E-12,249.9900E-15,-31.4335E-9
-120.0E+0,46.1000E-12,150.0000E-15,-31.5047E-9
-122.0E+0,50.6490E-12,300.0000E-15,-31.4441E-9
-124.0E+0,55.3500E-12,100.0000E-15,-31.4888E-9
-126.0E+0,60.7020E-12,-49.9980E-15,-31.5712E-9
-128.0E+0,68.5990E-12,350.0000E-15,-31.4065E-9
-130.0E+0,78.0990E-12,150.0000E-15,-31.3855E-9
-132.0E+0,89.4500E-12,0.0000E+0,-31.5058E-9
-134.0E+0,105.6500E-12,50.0000E-15,-31.5387E-9
-136.0E+0,126.6500E-12,200.0000E-15,-31.6990E-9
-138.0E+0,159.9000E-12,50.0000E-15,-31.5139E-9
-140.0E+0,208.8000E-12,200.0000E-15,-31.7686E-9
-142.0E+0,293.5500E-12,400.0000E-15,-31.8689E-9
-144.0E+0,441.3500E-12,50.0000E-15,-31.9452E-9
-146.0E+0,771.0000E-12,300.0000E-15,-32.3493E-9
-148.0E+0,1.5680E-9,249.9900E-15,-33.0957E-9
-150.0E+0,3.9795E-9,249.9900E-15,-35.2559E-9
-152.0E+0,14.9350E-9,0.0000E+0,-46.2756E-9
-154.0E+0,601.9800E-9,150.0000E-15,-599.2418E-9
