Temperature: 60.0 Down
Humidity: 6.0
Date: 25/10/2023 3:29 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,84.7970E-9,300.0000E-15,-1.0084E-9
-2.0E+0,261.4500E-12,400.0000E-15,-1.2888E-6
-4.0E+0,166.6000E-12,200.0000E-15,-1.2910E-6
-6.0E+0,171.7000E-12,150.0000E-15,-1.2920E-6
-8.0E+0,177.9000E-12,350.0000E-15,-1.2930E-6
-10.0E+0,197.7500E-12,300.0000E-15,-1.2938E-6
-12.0E+0,213.5500E-12,150.0000E-15,-1.2945E-6
-14.0E+0,250.2500E-12,400.0000E-15,-1.2953E-6
-16.0E+0,282.0000E-12,400.0000E-15,-1.2959E-6
-18.0E+0,390.3000E-12,200.0000E-15,-1.2966E-6
-20.0E+0,540.8900E-12,450.0000E-15,-1.2973E-6
-22.0E+0,806.0100E-12,400.0000E-15,-1.2982E-6
-24.0E+0,946.5000E-12,200.0000E-15,-1.2992E-6
-26.0E+0,969.4600E-12,150.0000E-15,-1.2998E-6
-28.0E+0,989.9900E-12,249.9900E-15,-1.3007E-6
-30.0E+0,1.0090E-9,400.0000E-15,-1.3013E-6
-32.0E+0,1.0270E-9,300.0000E-15,-1.3023E-6
-34.0E+0,1.0435E-9,150.0000E-15,-1.3034E-6
-36.0E+0,1.0619E-9,300.0000E-15,-1.3043E-6
-38.0E+0,1.0800E-9,300.0000E-15,-1.3052E-6
-40.0E+0,1.0965E-9,300.0000E-15,-1.3062E-6
-42.0E+0,1.1125E-9,450.0000E-15,-1.3075E-6
-44.0E+0,1.1280E-9,350.0000E-15,-1.3087E-6
-46.0E+0,1.1435E-9,150.0000E-15,-1.3101E-6
-48.0E+0,1.1590E-9,200.0000E-15,-1.3119E-6
-50.0E+0,1.1745E-9,249.9900E-15,-1.3136E-6
-52.0E+0,1.1900E-9,300.0000E-15,-1.3154E-6
-54.0E+0,1.2060E-9,150.0000E-15,-1.3173E-6
-56.0E+0,1.2225E-9,400.0000E-15,-1.3191E-6
-58.0E+0,1.2384E-9,450.0000E-15,-1.3207E-6
