Temperature: -40.0 Down
Humidity: 12.0
Date: 25/10/2023 4:41 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,109.6500E-12,650.0000E-15,-26.0752E-12
-2.0E+0,10.3150E-9,350.0000E-15,-10.1030E-9
-4.0E+0,10.2200E-9,150.0000E-15,-10.0897E-9
-6.0E+0,10.2350E-9,249.9900E-15,-10.0898E-9
-8.0E+0,10.2100E-9,100.0000E-15,-10.0867E-9
-10.0E+0,10.2100E-9,50.0000E-15,-10.0793E-9
-12.0E+0,10.2000E-9,100.0000E-15,-10.1214E-9
-14.0E+0,10.1950E-9,100.0000E-15,-10.0836E-9
-16.0E+0,10.1800E-9,200.0000E-15,-10.0939E-9
-18.0E+0,10.1600E-9,499.9900E-15,-10.1067E-9
-20.0E+0,10.1600E-9,599.9900E-15,-10.1090E-9
-22.0E+0,10.1000E-9,499.9900E-15,-10.0801E-9
-24.0E+0,10.1050E-9,400.0000E-15,-9.9555E-9
-26.0E+0,10.0950E-9,249.9900E-15,-10.1091E-9
-28.0E+0,10.0900E-9,249.9900E-15,-9.9615E-9
-30.0E+0,10.1000E-9,400.0000E-15,-9.9429E-9
-32.0E+0,10.1050E-9,300.0000E-15,-9.9596E-9
-34.0E+0,10.0900E-9,400.0000E-15,-10.0499E-9
-36.0E+0,10.0950E-9,350.0000E-15,-10.1059E-9
-38.0E+0,10.0850E-9,650.0000E-15,-10.0395E-9
-40.0E+0,10.1000E-9,400.0000E-15,-10.1684E-9
-42.0E+0,10.0950E-9,550.0000E-15,-10.0317E-9
-44.0E+0,10.0950E-9,249.9900E-15,-9.9825E-9
-46.0E+0,10.0950E-9,200.0000E-15,-10.0812E-9
-48.0E+0,10.0950E-9,249.9900E-15,-10.0736E-9
-50.0E+0,10.1000E-9,-100.0000E-15,-10.0642E-9
-52.0E+0,10.1050E-9,300.0000E-15,-9.9990E-9
-54.0E+0,10.1050E-9,300.0000E-15,-10.0665E-9
-56.0E+0,10.1100E-9,400.0000E-15,-10.1402E-9
-58.0E+0,10.1000E-9,249.9900E-15,-9.9754E-9
-60.0E+0,10.1100E-9,249.9900E-15,-9.9993E-9
-62.0E+0,10.1200E-9,300.0000E-15,-10.0068E-9
-64.0E+0,10.1200E-9,599.9900E-15,-9.9618E-9
-66.0E+0,10.1300E-9,550.0000E-15,-10.0224E-9
-68.0E+0,10.1250E-9,350.0000E-15,-10.1807E-9
-70.0E+0,10.1250E-9,499.9900E-15,-10.1637E-9
-72.0E+0,10.1350E-9,249.9900E-15,-10.1689E-9
-74.0E+0,10.1400E-9,400.0000E-15,-10.2003E-9
-76.0E+0,10.1400E-9,450.0000E-15,-10.0599E-9
-78.0E+0,10.1400E-9,300.0000E-15,-10.1082E-9
-80.0E+0,10.1550E-9,499.9900E-15,-9.9783E-9
-82.0E+0,10.1550E-9,150.0000E-15,-10.1417E-9
-84.0E+0,10.1650E-9,350.0000E-15,-10.1344E-9
-86.0E+0,10.1750E-9,50.0000E-15,-10.0533E-9
-88.0E+0,10.1750E-9,300.0000E-15,-10.0670E-9
-90.0E+0,10.1700E-9,400.0000E-15,-10.1484E-9
-92.0E+0,10.1800E-9,550.0000E-15,-10.1494E-9
-94.0E+0,10.1900E-9,400.0000E-15,-10.0928E-9
-96.0E+0,10.1900E-9,599.9900E-15,-10.1619E-9
-98.0E+0,10.2000E-9,300.0000E-15,-10.1763E-9
-100.0E+0,10.2000E-9,400.0000E-15,-10.1429E-9
-102.0E+0,10.2100E-9,300.0000E-15,-10.1346E-9
-104.0E+0,10.2050E-9,499.9900E-15,-10.1159E-9
-106.0E+0,10.2150E-9,300.0000E-15,-10.3160E-9
-108.0E+0,10.2200E-9,400.0000E-15,-10.0908E-9
-110.0E+0,10.2300E-9,450.0000E-15,-10.2249E-9
-112.0E+0,10.2300E-9,599.9900E-15,-10.2673E-9
-114.0E+0,10.2600E-9,499.9900E-15,-10.2627E-9
-116.0E+0,10.2750E-9,550.0000E-15,-10.1738E-9
-118.0E+0,10.3100E-9,599.9900E-15,-10.3194E-9
-120.0E+0,10.3700E-9,499.9900E-15,-10.3925E-9
-122.0E+0,10.5250E-9,300.0000E-15,-10.4704E-9
-124.0E+0,10.9350E-9,150.0000E-15,-11.0452E-9
-126.0E+0,12.3250E-9,200.0000E-15,-11.9920E-9
-128.0E+0,22.3100E-9,249.9900E-15,-21.8831E-9
