Temperature: 100.0 Down
Humidity: 1.0
Date: 03/11/2023 3:51 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-19.3200E-9,33.3460E-9,-15.0926E-9
-2.0E+0,1.7175E-9,2.3635E-6,-2.3665E-6
-4.0E+0,2.1280E-9,2.3665E-6,-2.3699E-6
-6.0E+0,2.2435E-9,2.3674E-6,-2.3711E-6
-8.0E+0,2.3624E-9,2.3674E-6,-2.3710E-6
-10.0E+0,2.5060E-9,2.3674E-6,-2.3703E-6
-12.0E+0,2.7074E-9,2.3660E-6,-2.3700E-6
-14.0E+0,3.0114E-9,2.3650E-6,-2.3693E-6
-16.0E+0,3.4669E-9,2.3639E-6,-2.3688E-6
-18.0E+0,4.1568E-9,2.3635E-6,-2.3688E-6
-20.0E+0,5.2403E-9,2.3625E-6,-2.3683E-6
-22.0E+0,7.4083E-9,2.3615E-6,-2.3693E-6
-24.0E+0,9.0340E-9,2.3600E-6,-2.3694E-6
-26.0E+0,9.2518E-9,2.3585E-6,-2.3687E-6
-28.0E+0,9.4183E-9,2.3569E-6,-2.3672E-6
-30.0E+0,9.5660E-9,2.3554E-6,-2.3658E-6
-32.0E+0,9.7084E-9,2.3545E-6,-2.3647E-6
-34.0E+0,9.8367E-9,2.3525E-6,-2.3632E-6
-36.0E+0,9.9517E-9,2.3510E-6,-2.3618E-6
-38.0E+0,10.0420E-9,2.3500E-6,-2.3608E-6
-40.0E+0,10.1230E-9,2.3490E-6,-2.3603E-6
-42.0E+0,10.1400E-9,2.3460E-6,-2.3575E-6
-44.0E+0,10.2300E-9,2.3460E-6,-2.3564E-6
-46.0E+0,10.2600E-9,2.3454E-6,-2.3564E-6
-48.0E+0,10.3650E-9,2.3449E-6,-2.3565E-6
-50.0E+0,10.3950E-9,2.3440E-6,-2.3553E-6
-52.0E+0,10.4600E-9,2.3440E-6,-2.3551E-6
-54.0E+0,10.5100E-9,2.3440E-6,-2.3555E-6
-56.0E+0,10.5900E-9,2.3434E-6,-2.3551E-6
-58.0E+0,10.6050E-9,2.3430E-6,-2.3547E-6
