Temperature: 40.0 Down
Humidity: 4.0
Date: 03/11/2023 4:32 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-1.8389E-9,5.4563E-9,-4.6908E-9
-2.0E+0,47.1000E-12,788.6200E-9,-789.5473E-9
-4.0E+0,88.3990E-12,789.3800E-9,-790.2661E-9
-6.0E+0,130.5000E-12,789.8800E-9,-790.7636E-9
-8.0E+0,146.5500E-12,790.2800E-9,-791.1403E-9
-10.0E+0,143.1500E-12,790.5700E-9,-791.4974E-9
-12.0E+0,134.5500E-12,790.9200E-9,-791.8297E-9
-14.0E+0,136.2500E-12,791.2400E-9,-792.1119E-9
-16.0E+0,137.9500E-12,791.4800E-9,-792.4062E-9
-18.0E+0,155.3500E-12,791.8000E-9,-792.7237E-9
-20.0E+0,176.2500E-12,792.0900E-9,-793.0816E-9
-22.0E+0,232.8400E-12,792.3800E-9,-793.5295E-9
-24.0E+0,265.5000E-12,792.7300E-9,-793.7977E-9
-26.0E+0,276.5000E-12,793.0500E-9,-794.1211E-9
-28.0E+0,280.8100E-12,793.4000E-9,-794.5400E-9
-30.0E+0,284.5400E-12,793.7800E-9,-794.7856E-9
-32.0E+0,294.8500E-12,794.1800E-9,-795.1801E-9
-34.0E+0,298.6500E-12,794.5300E-9,-795.7369E-9
-36.0E+0,304.5500E-12,795.0000E-9,-796.1675E-9
-38.0E+0,312.4500E-12,795.4900E-9,-796.4580E-9
-40.0E+0,316.4500E-12,796.0500E-9,-797.0849E-9
-42.0E+0,322.5000E-12,796.5700E-9,-797.7820E-9
-44.0E+0,326.4500E-12,797.1200E-9,-798.2594E-9
-46.0E+0,331.4000E-12,797.8200E-9,-798.8774E-9
-48.0E+0,336.4600E-12,798.5200E-9,-799.7609E-9
-50.0E+0,342.0000E-12,799.2500E-9,-800.3556E-9
-52.0E+0,347.3000E-12,799.9500E-9,-801.1233E-9
-54.0E+0,354.2100E-12,800.6400E-9,-801.7233E-9
-56.0E+0,358.5000E-12,801.3700E-9,-802.6117E-9
-58.0E+0,363.7000E-12,802.0700E-9,-803.3041E-9
-60.0E+0,373.2500E-12,802.8000E-9,-803.9596E-9
-62.0E+0,376.0000E-12,803.5000E-9,-804.7353E-9
-64.0E+0,382.7000E-12,804.1400E-9,-805.2824E-9
-66.0E+0,388.7000E-12,804.7800E-9,-806.0977E-9
-68.0E+0,395.3400E-12,805.4500E-9,-806.6416E-9
-70.0E+0,400.2000E-12,806.0300E-9,-807.3655E-9
-72.0E+0,409.0000E-12,806.5800E-9,-807.7498E-9
-74.0E+0,415.3000E-12,807.1900E-9,-808.3385E-9
-76.0E+0,420.2000E-12,807.7500E-9,-809.0407E-9
-78.0E+0,429.7500E-12,808.2700E-9,-809.5531E-9
-80.0E+0,433.3400E-12,808.8200E-9,-810.1260E-9
-82.0E+0,444.2000E-12,809.3500E-9,-810.5619E-9
-84.0E+0,448.3500E-12,809.8400E-9,-811.2156E-9
-86.0E+0,459.1500E-12,810.3400E-9,-811.5117E-9
-88.0E+0,463.3000E-12,810.8300E-9,-812.0632E-9
-90.0E+0,474.1900E-12,811.3300E-9,-812.6278E-9
-92.0E+0,481.8900E-12,811.8200E-9,-813.1427E-9
-94.0E+0,490.5600E-12,812.2900E-9,-813.6717E-9
-96.0E+0,498.9400E-12,812.7200E-9,-814.0838E-9
-98.0E+0,510.2000E-12,813.2500E-9,-814.5482E-9
-100.0E+0,520.0600E-12,813.6800E-9,-815.0086E-9
-102.0E+0,529.2100E-12,814.1800E-9,-815.6356E-9
-104.0E+0,540.0100E-12,814.6400E-9,-816.0380E-9
-106.0E+0,549.2500E-12,815.0800E-9,-816.4597E-9
-108.0E+0,560.5900E-12,815.5500E-9,-816.9927E-9
-110.0E+0,570.2500E-12,816.0400E-9,-817.3253E-9
-112.0E+0,583.3000E-12,816.5400E-9,-818.0299E-9
-114.0E+0,593.9000E-12,817.0300E-9,-818.4580E-9
-116.0E+0,607.7400E-12,817.5800E-9,-819.0063E-9
-118.0E+0,618.7100E-12,818.1900E-9,-819.7153E-9
-120.0E+0,632.2400E-12,818.9200E-9,-820.2803E-9
-122.0E+0,646.4500E-12,819.7400E-9,-821.0563E-9
-124.0E+0,659.5000E-12,820.7200E-9,-822.3396E-9
-126.0E+0,662.0000E-12,821.9200E-9,-823.5668E-9
-128.0E+0,689.4800E-12,823.3500E-9,-824.7817E-9
-130.0E+0,705.4800E-12,824.8300E-9,-826.3852E-9
-132.0E+0,723.9900E-12,826.4300E-9,-827.9602E-9
-134.0E+0,742.4900E-12,828.0300E-9,-829.7993E-9
-136.0E+0,760.4800E-12,829.6300E-9,-831.1451E-9
-138.0E+0,780.4900E-12,831.1700E-9,-832.7922E-9
-140.0E+0,799.4800E-12,832.7500E-9,-834.4178E-9
-142.0E+0,820.4800E-12,834.2300E-9,-835.9137E-9
-144.0E+0,843.4700E-12,835.7400E-9,-837.5266E-9
