Temperature: 120.0 Up
Humidity: 1.0
Date: 03/11/2023 1:38 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,-38.5610E-9,66.0950E-9,-30.4689E-9
-2.0E+0,7.9140E-9,3.5730E-6,-3.5836E-6
-4.0E+0,8.6884E-9,3.5890E-6,-3.6005E-6
-6.0E+0,9.0194E-9,3.5970E-6,-3.6089E-6
-8.0E+0,9.3450E-9,3.6035E-6,-3.6155E-6
-10.0E+0,9.7348E-9,3.6084E-6,-3.6212E-6
-12.0E+0,10.2850E-9,3.6134E-6,-3.6267E-6
-14.0E+0,11.0950E-9,3.6184E-6,-3.6323E-6
-16.0E+0,12.3000E-9,3.6230E-6,-3.6381E-6
-18.0E+0,14.1050E-9,3.6280E-6,-3.6446E-6
-20.0E+0,16.9050E-9,3.6325E-6,-3.6522E-6
-22.0E+0,23.2950E-9,3.6375E-6,-3.6635E-6
-24.0E+0,28.5400E-9,3.6430E-6,-3.6735E-6
-26.0E+0,29.3150E-9,3.6469E-6,-3.6794E-6
-28.0E+0,29.9410E-9,3.6515E-6,-3.6847E-6
-30.0E+0,30.5240E-9,3.6570E-6,-3.6903E-6
-32.0E+0,31.0560E-9,3.6624E-6,-3.6961E-6
-34.0E+0,31.5600E-9,3.6670E-6,-3.7018E-6
-36.0E+0,32.0510E-9,3.6729E-6,-3.7076E-6
-38.0E+0,32.4910E-9,3.6785E-6,-3.7137E-6
-40.0E+0,32.8800E-9,3.6835E-6,-3.7197E-6
-42.0E+0,33.2460E-9,3.6900E-6,-3.7260E-6
-44.0E+0,33.5800E-9,3.6960E-6,-3.7326E-6
-46.0E+0,33.9240E-9,3.7025E-6,-3.7395E-6
-48.0E+0,34.2610E-9,3.7094E-6,-3.7464E-6
-50.0E+0,34.5840E-9,3.7160E-6,-3.7535E-6
-52.0E+0,34.9160E-9,3.7219E-6,-3.7605E-6
-54.0E+0,35.2500E-9,3.7290E-6,-3.7671E-6
-56.0E+0,35.5790E-9,3.7360E-6,-3.7741E-6
-58.0E+0,35.9050E-9,3.7419E-6,-3.7810E-6
-60.0E+0,36.2310E-9,3.7489E-6,-3.7880E-6
-62.0E+0,36.5710E-9,3.7554E-6,-3.7948E-6
-64.0E+0,36.9050E-9,3.7615E-6,-3.8016E-6
-66.0E+0,37.2460E-9,3.7680E-6,-3.8084E-6
-68.0E+0,37.5800E-9,3.7744E-6,-3.8150E-6
-70.0E+0,37.9200E-9,3.7805E-6,-3.8218E-6
-72.0E+0,38.2750E-9,3.7864E-6,-3.8279E-6
-74.0E+0,38.6240E-9,3.7925E-6,-3.8338E-6
-76.0E+0,38.9790E-9,3.7975E-6,-3.8395E-6
-78.0E+0,39.3360E-9,3.8029E-6,-3.8452E-6
-80.0E+0,39.6960E-9,3.8079E-6,-3.8506E-6
-82.0E+0,40.0600E-9,3.8129E-6,-3.8562E-6
-84.0E+0,40.4310E-9,3.8184E-6,-3.8615E-6
-86.0E+0,40.8110E-9,3.8235E-6,-3.8668E-6
-88.0E+0,41.1890E-9,3.8280E-6,-3.8721E-6
-90.0E+0,41.5750E-9,3.8329E-6,-3.8776E-6
-92.0E+0,41.9660E-9,3.8380E-6,-3.8828E-6
-94.0E+0,42.3700E-9,3.8429E-6,-3.8884E-6
-96.0E+0,42.7640E-9,3.8485E-6,-3.8941E-6
-98.0E+0,43.1790E-9,3.8533E-6,-3.8999E-6
-100.0E+0,43.5960E-9,3.8585E-6,-3.9054E-6
-102.0E+0,44.0110E-9,3.8641E-6,-3.9108E-6
-104.0E+0,44.4450E-9,3.8689E-6,-3.9165E-6
-106.0E+0,44.8800E-9,3.8741E-6,-3.9225E-6
-108.0E+0,45.3200E-9,3.8794E-6,-3.9277E-6
-110.0E+0,45.7800E-9,3.8850E-6,-3.9337E-6
-112.0E+0,46.2350E-9,3.8904E-6,-3.9399E-6
-114.0E+0,46.7010E-9,3.8964E-6,-3.9464E-6
-116.0E+0,47.1750E-9,3.9034E-6,-3.9537E-6
-118.0E+0,47.6560E-9,3.9109E-6,-3.9615E-6
-120.0E+0,48.1500E-9,3.9195E-6,-3.9708E-6
-122.0E+0,48.6600E-9,3.9300E-6,-3.9816E-6
-124.0E+0,49.1750E-9,3.9409E-6,-3.9931E-6
-126.0E+0,49.6860E-9,3.9530E-6,-4.0059E-6
-128.0E+0,50.2290E-9,3.9660E-6,-4.0193E-6
-130.0E+0,50.7700E-9,3.9784E-6,-4.0327E-6
-132.0E+0,51.3300E-9,3.9919E-6,-4.0460E-6
-134.0E+0,51.8960E-9,4.0045E-6,-4.0594E-6
-136.0E+0,52.4650E-9,4.0166E-6,-4.0726E-6
-138.0E+0,53.0540E-9,4.0294E-6,-4.0856E-6
-140.0E+0,53.6550E-9,4.0415E-6,-4.0979E-6
-142.0E+0,54.2810E-9,4.0524E-6,-4.1101E-6
-144.0E+0,54.9010E-9,4.0634E-6,-4.1220E-6
-146.0E+0,55.5390E-9,4.0750E-6,-4.1336E-6
-148.0E+0,56.2100E-9,4.0855E-6,-4.1447E-6
-150.0E+0,56.8740E-9,4.0955E-6,-4.1556E-6
-152.0E+0,57.5750E-9,4.1050E-6,-4.1663E-6
-154.0E+0,58.2750E-9,4.1151E-6,-4.1762E-6
-156.0E+0,58.9840E-9,4.1239E-6,-4.1860E-6
-158.0E+0,59.7360E-9,4.1330E-6,-4.1959E-6
-160.0E+0,60.4890E-9,4.1421E-6,-4.2054E-6
-162.0E+0,61.2630E-9,4.1509E-6,-4.2154E-6
-164.0E+0,62.0640E-9,4.1600E-6,-4.2256E-6
