Temperature: -20.0 Down
Humidity: 34.0
Date: 26/10/2023 4:06 PM
Sweep Voltage,pad,gr,V,,conc
0.0E+0,105.2500E-9,1.0500E-12,-19.0492E-12
-2.0E+0,3.2900E-9,999.9800E-15,-43.2730E-9
-4.0E+0,1.3100E-9,1.2000E-12,-43.6758E-9
-6.0E+0,1.6950E-9,1.0500E-12,-42.5453E-9
-8.0E+0,135.0000E-12,1.2500E-12,-43.4488E-9
-10.0E+0,195.0000E-12,1.2000E-12,-43.2763E-9
-12.0E+0,155.0000E-12,999.9800E-15,-43.1644E-9
-14.0E+0,23.4990E-12,1.1500E-12,-43.2736E-9
-16.0E+0,80.9990E-12,1.2000E-12,-43.2318E-9
-18.0E+0,38.0990E-12,1.1500E-12,-42.5529E-9
-20.0E+0,22.9990E-12,999.9800E-15,-43.3012E-9
-22.0E+0,11.7000E-12,999.9800E-15,-21.1589E-9
-24.0E+0,12.0000E-12,950.0200E-15,-39.0210E-9
-26.0E+0,15.0000E-12,1.0500E-12,-43.0001E-9
-28.0E+0,9.2499E-12,1.1000E-12,-42.9123E-9
-30.0E+0,11.0000E-12,1.2000E-12,-43.2489E-9
-32.0E+0,19.0000E-12,1.1500E-12,-43.2277E-9
-34.0E+0,10.1000E-12,1.2000E-12,-43.7497E-9
-36.0E+0,19.3990E-12,950.0200E-15,-42.6270E-9
-38.0E+0,6.1500E-12,1.1000E-12,-44.0103E-9
-40.0E+0,10.8000E-12,1.1500E-12,-43.3649E-9
-42.0E+0,13.2000E-12,900.0000E-15,-44.9008E-9
-44.0E+0,6.4499E-12,1.1500E-12,-43.2093E-9
-46.0E+0,12.6000E-12,1.0500E-12,-43.1136E-9
-48.0E+0,13.4000E-12,999.9800E-15,-44.0615E-9
-50.0E+0,12.7000E-12,1.2500E-12,-43.2873E-9
-52.0E+0,18.1000E-12,999.9800E-15,-42.9544E-9
-54.0E+0,7.3998E-12,1.2500E-12,-43.6004E-9
-56.0E+0,17.1990E-12,1.1500E-12,-43.4082E-9
-58.0E+0,2.1000E-12,1.0500E-12,-43.6186E-9
-60.0E+0,13.6500E-12,999.9800E-15,-43.3239E-9
-62.0E+0,13.2500E-12,1.0500E-12,-43.5643E-9
-64.0E+0,14.6500E-12,1.1000E-12,-43.5260E-9
-66.0E+0,16.1500E-12,999.9800E-15,-43.5871E-9
-68.0E+0,16.0500E-12,999.9800E-15,-43.3813E-9
-70.0E+0,13.8500E-12,1.1500E-12,-43.4802E-9
-72.0E+0,17.7500E-12,950.0200E-15,-43.5141E-9
-74.0E+0,16.9500E-12,999.9800E-15,-43.5042E-9
-76.0E+0,16.2500E-12,1.1500E-12,-43.4604E-9
-78.0E+0,18.2500E-12,1.2500E-12,-43.5465E-9
-80.0E+0,19.3500E-12,999.9800E-15,-43.5863E-9
-82.0E+0,16.8500E-12,1.0500E-12,-43.4530E-9
-84.0E+0,20.2000E-12,1.1500E-12,-43.5023E-9
-86.0E+0,17.9000E-12,1.0500E-12,-43.5889E-9
-88.0E+0,21.3500E-12,950.0200E-15,-43.5288E-9
-90.0E+0,19.8500E-12,900.0000E-15,-43.6530E-9
-92.0E+0,21.2000E-12,1.3500E-12,-43.6778E-9
-94.0E+0,27.8000E-12,999.9800E-15,-44.5854E-9
-96.0E+0,25.3500E-12,999.9800E-15,-43.6210E-9
-98.0E+0,23.3500E-12,1.0500E-12,-43.6399E-9
-100.0E+0,26.6990E-12,1.0500E-12,-43.5670E-9
-102.0E+0,27.1500E-12,1.1500E-12,-43.5187E-9
-104.0E+0,27.9000E-12,1.2500E-12,-43.6475E-9
-106.0E+0,30.7510E-12,1.0500E-12,-43.6385E-9
-108.0E+0,30.9500E-12,1.2500E-12,-43.6494E-9
-110.0E+0,34.2500E-12,1.1000E-12,-43.7502E-9
-112.0E+0,33.9500E-12,1.1500E-12,-43.7823E-9
-114.0E+0,38.7000E-12,1.1000E-12,-43.6265E-9
-116.0E+0,38.2500E-12,1.0500E-12,-43.7232E-9
-118.0E+0,41.6500E-12,1.1500E-12,-43.8067E-9
-120.0E+0,47.2990E-12,1.0500E-12,-43.7766E-9
-122.0E+0,49.3510E-12,1.1500E-12,-43.8437E-9
-124.0E+0,56.2010E-12,999.9800E-15,-43.7628E-9
-126.0E+0,59.5500E-12,1.2500E-12,-43.9583E-9
-128.0E+0,69.1000E-12,1.0500E-12,-43.7809E-9
-130.0E+0,75.7510E-12,1.1000E-12,-43.9072E-9
-132.0E+0,88.1000E-12,1.1000E-12,-43.9136E-9
-134.0E+0,101.7500E-12,1.2000E-12,-44.0859E-9
-136.0E+0,125.2000E-12,1.2000E-12,-44.0355E-9
-138.0E+0,156.8000E-12,999.9800E-15,-44.0440E-9
-140.0E+0,203.0000E-12,950.0200E-15,-44.2426E-9
-142.0E+0,284.0000E-12,1.2500E-12,-44.3527E-9
-144.0E+0,431.6500E-12,1.1500E-12,-44.4465E-9
-146.0E+0,736.8600E-12,1.2500E-12,-44.8342E-9
-148.0E+0,1.4764E-9,1.1000E-12,-45.5905E-9
-150.0E+0,3.7149E-9,1.2000E-12,-47.9060E-9
-152.0E+0,14.1250E-9,1.1500E-12,-59.1798E-9
-154.0E+0,375.0000E-9,999.9800E-15,-434.0432E-9
